act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-12 16:41:07.635,DIH,08,QA42,2019-12-12 16:42:16.782,69.147,11,False
2019-12-12 16:41:08.437,SKM,14,RA13,2019-12-12 16:41:32.746,24.309,8,False
2019-12-12 16:41:08.635,NTK,03,GA04,2019-12-12 16:41:36.283,27.648,5,False
2019-12-12 16:41:10.827,WTS,12,RA15,2019-12-12 16:41:31.351,20.524,9,False
2019-12-12 16:41:12.222,KOB,16,RA16,2019-12-12 16:41:35.336,23.114,12,False
2019-12-12 16:41:13.019,WHA,02,GA11,2019-12-12 16:41:32.746,19.727,6,False
2019-12-12 16:41:13.816,NTK,05,GA04,2019-12-12 16:42:04.230,50.414,16,False
2019-12-12 16:41:14.812,CHH,28,RA45,2019-12-12 16:44:05.958,171.146,151,False
2019-12-12 16:41:14.812,NTK,12,QA17,2019-12-12 16:41:30.753,15.941,3,False
2019-12-12 16:41:17.204,SKM,16,RA13,2019-12-12 16:41:38.279,21.075,6,False
2019-12-12 16:41:18.278,YAT,7009,GA35,2019-12-12 16:41:42.883,24.605,14,False
2019-12-12 16:41:18.798,NTK,14,QA17,2019-12-12 16:41:38.279,19.481,7,False
2019-12-12 16:41:19.197,DIH,10,QA42,2019-12-12 16:42:25.749,66.552,53,True
2019-12-12 16:41:19.794,WHA,04,GA11,2019-12-12 16:41:45.897,26.103,7,False
2019-12-12 16:41:20.591,WTS,14,RA15,2019-12-12 16:41:38.931,18.34,8,False
2019-12-12 16:41:21.928,YAT,7001,GA02,2019-12-12 16:41:54.864,32.936,16,False
2019-12-12 16:41:22.185,LAT,6102,QA18,2019-12-12 16:41:42.709,20.524,6,False
2019-12-12 16:41:23.182,SKM,01,GA08,2019-12-12 16:41:49.280,26.098,12,False
2019-12-12 16:41:23.381,SKM,18,RA13,2019-12-12 16:41:48.273,24.892,11,False
2019-12-12 16:41:24.975,CHH,02,RA16,2019-12-12 16:41:47.890,22.915,13,False
2019-12-12 16:41:25.971,KOB,02,QA17,2019-12-12 16:41:49.280,23.309,9,False
2019-12-12 16:41:25.972,TIK,7110,QA20,2019-12-12 16:41:48.886,22.914,8,False
2019-12-12 16:41:26.967,WHA,06,GA11,2019-12-12 16:43:01.813,94.846,76,True
2019-12-12 16:41:28.562,KWT,6016,QA18,2019-12-12 16:41:57.256,28.694,12,False
2019-12-12 16:41:28.960,LOF,02,RA15,2019-12-12 16:41:47.292,18.332,5,False
2019-12-12 16:41:29.956,HOM,04,RA40,2019-12-12 16:41:58.052,28.096,14,False
2019-12-12 16:41:30.293,NTK,07,GA04,2019-12-12 16:42:25.350,55.057,29,False
2019-12-12 16:41:32.945,TIK,7101,GA35,2019-12-12 16:42:14.791,41.846,36,False
2019-12-12 16:41:33.942,HOM,13,GA10,2019-12-12 16:41:58.052,24.11,6,False
2019-12-12 16:41:34.340,LOF,04,RA15,2019-12-12 16:41:56.204,21.864,7,False
2019-12-12 16:41:34.938,SKM,20,RA13,2019-12-12 16:42:02.834,27.896,13,False
2019-12-12 16:41:34.938,TIK,7108,QA20,2019-12-12 16:41:56.857,21.919,13,False
2019-12-12 16:41:35.336,SKM,03,GA08,2019-12-12 16:41:57.853,22.517,9,False
2019-12-12 16:41:35.934,KOB,04,QA17,2019-12-12 16:42:01.240,25.306,12,False
2019-12-12 16:41:37.528,KOT,11,GA07,2019-12-12 16:42:02.834,25.306,15,False
2019-12-12 16:41:38.126,CHH,04,RA16,2019-12-12 16:42:00.244,22.118,11,False
2019-12-12 16:41:38.279,YAT,7003A,GA02,2019-12-12 16:42:46.869,68.59,9,False
2019-12-12 16:41:38.525,YAT,7004,RA19,2019-12-12 16:41:56.857,18.332,9,False
2019-12-12 16:41:40.517,HOM,15,GA10,2019-12-12 16:42:10.406,29.889,15,False
2019-12-12 16:41:41.314,KWT,6014,QA18,2019-12-12 16:42:10.208,28.894,13,False
2019-12-12 16:41:42.111,LOF,06,RA15,2019-12-12 16:42:12.715,30.604,10,False
2019-12-12 16:41:42.709,MOK,42,QA12,2019-12-12 16:42:04.827,22.118,8,False
2019-12-12 16:41:43.506,CHH,13A,GA05,2019-12-12 16:42:09.011,25.505,13,False
2019-12-12 16:41:44.270,NTK,13,GA36,2019-12-12 16:42:20.305,36.035,15,False
2019-12-12 16:41:44.702,SKM,05,GA08,2019-12-12 16:42:06.820,22.118,8,False
2019-12-12 16:41:44.702,HOM,06,RA40,2019-12-12 16:42:22.162,37.46,20,False
2019-12-12 16:41:47.890,YAT,7003B,GA02,2019-12-12 16:42:51.827,63.937,0,False
2019-12-12 16:41:48.089,TIK,7106,QA20,2019-12-12 16:42:18.775,30.686,20,False
2019-12-12 16:41:48.272,YAT,7002,RA19,2019-12-12 16:42:03.831,15.559,5,False
2019-12-12 16:41:48.273,YAT,7003C,GA02,2019-12-12 16:42:53.796,65.523,4,False
2019-12-12 16:41:48.288,SKM,22A,RA13,2019-12-12 16:42:09.681,21.393,1,False
2019-12-12 16:41:48.488,KOB,06,QA17,2019-12-12 16:42:16.782,28.294,10,False
2019-12-12 16:41:49.484,CHH,06,RA16,2019-12-12 16:42:10.207,20.723,8,False
2019-12-12 16:41:50.082,SKM,22B,RA13,2019-12-12 16:43:00.418,70.336,4,False
2019-12-12 16:41:51.477,MOK,44,QA12,2019-12-12 16:42:09.680,18.203,5,False
2019-12-12 16:41:52.653,TIK,7111,GA01,2019-12-12 16:42:12.797,20.144,15,False
2019-12-12 16:41:52.672,YAT,7003D,GA02,2019-12-12 16:42:57.761,65.089,50,True
2019-12-12 16:41:52.816,KOT,13,GA07,2019-12-12 16:42:10.208,17.392,7,False
2019-12-12 16:41:52.871,LOF,08,RA15,2019-12-12 16:43:00.219,67.348,13,False
2019-12-12 16:41:53.271,SKM,07,GA08,2019-12-12 16:42:14.791,21.52,8,False
2019-12-12 16:41:53.469,LAT,6112,RA19,2019-12-12 16:42:33.719,40.25,24,False
2019-12-12 16:41:54.619,KWT,6012,QA18,2019-12-12 16:42:24.156,29.537,12,False
2019-12-12 16:41:54.864,SKM,22C,RA13,2019-12-12 16:43:05.798,70.934,5,False
2019-12-12 16:41:55.262,WTS,07,GA06,2019-12-12 16:42:18.376,23.114,14,False
2019-12-12 16:41:55.861,HOM,17,GA10,2019-12-12 16:42:30.532,34.671,22,False
2019-12-12 16:41:56.657,MOK,46,QA12,2019-12-12 16:42:18.376,21.719,8,False
2019-12-12 16:41:57.255,CHH,15,GA05,2019-12-12 16:42:16.782,19.527,7,False
2019-12-12 16:41:57.853,CHH,08,RA16,2019-12-12 16:42:20.768,22.915,4,False
2019-12-12 16:41:59.447,KOB,08,QA17,2019-12-12 16:43:17.355,77.908,12,False
2019-12-12 16:41:59.646,NTK,15,GA36,2019-12-12 16:42:34.336,34.69,19,False
2019-12-12 16:41:59.993,MOK,32A,RA13,2019-12-12 16:43:12.282,72.289,54,True
2019-12-12 16:42:00.046,NTK,09,GA04,2019-12-12 16:43:16.758,76.712,20,False
2019-12-12 16:42:00.642,KOT,15,GA07,2019-12-12 16:42:16.782,16.14,7,False
2019-12-12 16:42:01.439,SKM,09,GA08,2019-12-12 16:42:19.372,17.933,4,False
2019-12-12 16:42:02.037,CHH,10,RA16,2019-12-12 16:43:15.761,73.724,56,True
2019-12-12 16:42:02.567,YMT,37,GA09,2019-12-12 16:42:23.358,20.791,7,False
2019-12-12 16:42:02.834,KWT,6009,GA03,2019-12-12 16:42:25.948,23.114,8,False
2019-12-12 16:42:03.033,NTK,17,GA37,2019-12-12 16:46:27.764,264.731,243,False
2019-12-12 16:42:04.626,CHH,17,GA05,2019-12-12 16:42:24.354,19.728,7,False
2019-12-12 16:42:05.225,HOM,08,RA40,2019-12-12 16:42:59.422,54.197,29,False
2019-12-12 16:42:05.625,YMT,32,QA12,2019-12-12 16:42:26.283,20.658,6,False
2019-12-12 16:42:05.823,SKM,11,GA08,2019-12-12 16:42:27.742,21.919,4,False
2019-12-12 16:42:06.022,LOF,10,RA15,2019-12-12 16:43:09.186,63.164,51,True
2019-12-12 16:42:06.022,KOT,12,QA14,2019-12-12 16:42:28.737,22.715,12,False
2019-12-12 16:42:07.219,KWT,6010,QA18,2019-12-12 16:42:41.490,34.271,12,False
2019-12-12 16:42:07.816,LOF,01,GA07,2019-12-12 16:42:23.756,15.94,5,False
2019-12-12 16:42:08.413,TIK,7113,GA01,2019-12-12 16:42:24.952,16.539,3,False
2019-12-12 16:42:09.011,TIK,7103,GA35,2019-12-12 16:42:26.944,17.933,7,False
2019-12-12 16:42:09.012,TIK,7104,QA20,2019-12-12 16:42:28.937,19.925,11,False
2019-12-12 16:42:09.410,WTS,09,GA06,2019-12-12 16:42:26.745,17.335,8,False
2019-12-12 16:42:10.008,YMT,39,GA09,2019-12-12 16:42:30.929,20.921,6,False
2019-12-12 16:42:10.805,SKM,13,GA08,2019-12-12 16:43:39.273,88.468,72,True
2019-12-12 16:42:11.402,KWT,6011,GA03,2019-12-12 16:42:30.532,19.13,5,False
2019-12-12 16:42:12.000,CHH,19,GA05,2019-12-12 16:42:32.337,20.337,8,False
2019-12-12 16:42:12.001,KOB,10,QA17,2019-12-12 16:43:26.719,74.718,63,True
2019-12-12 16:42:12.400,TIK,7115,GA01,2019-12-12 16:42:28.937,16.537,0,False
2019-12-12 16:42:12.598,YMT,34,QA12,2019-12-12 16:42:27.742,15.144,2,False
2019-12-12 16:42:13.196,DIH,12,QA42,2019-12-12 16:42:36.261,23.065,10,False
2019-12-12 16:42:13.196,TIK,7149,GA01,2019-12-12 16:42:32.922,19.726,,False
2019-12-12 16:42:13.594,LOF,03,GA07,2019-12-12 16:42:30.257,16.663,6,False
2019-12-12 16:42:15.188,YMT,36,QA12,2019-12-12 16:42:36.907,21.719,4,False
2019-12-12 16:42:16.384,TIK,7105,GA35,2019-12-12 16:42:34.914,18.53,7,False
2019-12-12 16:42:16.583,TIK,7120,QA01,2019-12-12 16:42:42.779,26.196,4,False
2019-12-12 16:42:16.981,YMT,41,GA09,2019-12-12 16:42:40.294,23.313,9,False
2019-12-12 16:42:17.380,KWT,6013,GA03,2019-12-12 16:42:39.498,22.118,9,False
2019-12-12 16:42:17.778,WTS,11,GA06,2019-12-12 16:42:34.336,16.558,6,False
2019-12-12 16:42:18.178,KOT,14,QA14,2019-12-12 16:42:37.305,19.127,8,False
2019-12-12 16:42:18.178,LAT,6110,RA19,2019-12-12 16:42:53.046,34.868,19,False
2019-12-12 16:42:18.775,HOM,19,GA10,2019-12-12 16:42:53.796,35.021,22,False
2019-12-12 16:42:18.776,KWT,6001,GA36,2019-12-12 16:42:47.651,28.875,10,False
2019-12-12 16:42:19.572,YMT,38,QA12,2019-12-12 16:42:45.276,25.704,3,False
2019-12-12 16:42:19.771,LOF,05,GA07,2019-12-12 16:42:43.283,23.512,6,False
2019-12-12 16:42:19.970,KWT,6008,QA18,2019-12-12 16:43:38.076,78.106,59,True
2019-12-12 16:42:20.169,CHH,21,GA05,2019-12-12 16:42:40.294,20.125,8,False
2019-12-12 16:42:20.305,NTK,11,GA04,2019-12-12 16:43:32.849,72.544,53,True
2019-12-12 16:42:20.967,TIK,7102,QA20,2019-12-12 16:42:38.899,17.932,9,False
2019-12-12 16:42:20.967,TIK,7122,QA01,2019-12-12 16:43:20.743,59.776,48,False
