act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-05 05:32:02.192,TIK,7105,QS31,2019-12-05 05:32:26.098,23.906,7,False
2019-12-05 05:32:08.767,SKM,05,KT81,2019-12-05 05:32:31.307,22.54,16,False
2019-12-05 05:32:09.364,TIK,7107,QS31,2019-12-05 05:32:36.059,26.695,8,False
2019-12-05 05:32:17.532,TIK,7109A,QS31,2019-12-05 05:33:06.938,49.406,8,False
2019-12-05 05:32:25.700,SKM,07,KT81,2019-12-05 05:32:54.785,29.085,21,False
2019-12-05 05:32:26.099,TIK,7109B,QS31,2019-12-05 05:33:11.121,45.022,4,False
2019-12-05 05:32:27.094,MOK,43,KT82,2019-12-05 05:32:42.833,15.739,9,False
2019-12-05 05:32:30.680,TIK,7109C,QS31,2019-12-05 05:33:16.102,45.422,31,True
2019-12-05 05:32:36.258,MOK,45,KT82,2019-12-05 05:32:56.977,20.719,15,False
2019-12-05 05:32:47.016,SKM,09,KT81,2019-12-05 05:33:07.934,20.918,13,False
2019-12-05 05:32:51.598,MOK,47,KT82,2019-12-05 05:33:14.906,23.308,17,True
2019-12-05 05:33:00.164,SKM,11,KT81,2019-12-05 05:33:22.277,22.113,14,False
2019-12-05 05:33:02.156,TIK,7111,QS31,2019-12-05 05:33:22.078,19.922,8,False
2019-12-05 05:33:08.731,SKM,01,KT82,2019-12-05 05:33:28.851,20.12,12,False
2019-12-05 05:33:10.434,TIK,7113,QS31,2019-12-05 05:33:33.035,22.601,10,False
2019-12-05 05:33:14.508,SKM,13,KT81,2019-12-05 05:33:52.784,38.276,34,True
2019-12-05 05:33:21.082,TIK,7115,QS31,2019-12-05 05:33:41.004,19.922,1,False
2019-12-05 05:33:21.680,SKM,03,KT82,2019-12-05 05:33:42.398,20.718,14,False
2019-12-05 05:33:23.074,TIK,7117,QS31,2019-12-05 05:33:49.172,26.098,4,False
2019-12-05 05:33:27.258,TIK,7119,QS31,2019-12-05 05:36:10.017,162.759,146,False
2019-12-05 05:33:36.422,SKM,05,KT82,2019-12-05 05:33:59.929,23.507,13,False
2019-12-05 05:33:48.574,SKM,15,KT81,2019-12-05 05:34:06.902,18.328,14,False
2019-12-05 05:33:50.169,SKM,07,KT82,2019-12-05 05:34:16.863,26.694,18,False
2019-12-05 05:34:03.515,SKM,17,KT81,2019-12-05 05:34:23.856,20.341,17,False
2019-12-05 05:34:08.496,SKM,09,KT82,2019-12-05 05:34:24.831,16.335,8,False
2019-12-05 05:34:17.261,SKM,11,KT82,2019-12-05 05:34:35.788,18.527,8,False
2019-12-05 05:34:20.648,SKM,19,KT81,2019-12-05 05:34:37.789,17.141,13,False
2019-12-05 05:34:26.226,SKM,13,KT82,2019-12-05 05:35:06.467,40.241,30,True
2019-12-05 05:34:33.796,SKM,21,KT81,2019-12-05 05:34:50.331,16.535,13,False
2019-12-05 05:34:47.143,KOT,01,KT81,2019-12-05 05:35:03.878,16.735,13,False
2019-12-05 05:34:56.307,SKM,15,KT82,2019-12-05 05:35:27.385,31.078,23,False
2019-12-05 05:35:00.889,KOT,03,KT81,2019-12-05 05:35:17.424,16.535,12,False
2019-12-05 05:35:13.639,KOT,05,KT81,2019-12-05 05:35:30.373,16.734,13,False
2019-12-05 05:35:20.213,SKM,17,KT82,2019-12-05 05:35:47.904,27.691,20,False
2019-12-05 05:35:26.987,KOT,07,KT81,2019-12-05 05:35:43.920,16.933,13,False
2019-12-05 05:35:40.136,KOT,09,KT81,2019-12-05 05:36:04.838,24.702,20,True
2019-12-05 05:35:41.131,SKM,19,KT82,2019-12-05 05:36:03.443,22.312,14,False
2019-12-05 05:35:52.287,CHH,28,GS07,2019-12-05 05:37:39.864,107.577,88,False
2019-12-05 05:35:53.283,TIK,7117,QS31,2019-12-05 05:36:14.001,20.718,5,False
2019-12-05 05:35:55.873,SKM,21,KT82,2019-12-05 05:36:17.986,22.113,15,False
2019-12-05 05:35:59.263,TIK,7149,QS31,2019-12-05 05:36:15.994,16.731,3,False
2019-12-05 05:36:00.853,KOT,11,KT81,2019-12-05 05:36:21.970,21.117,18,False
2019-12-05 05:36:02.447,TIK,7118,QS31,2019-12-05 05:36:19.978,17.531,2,False
2019-12-05 05:36:05.435,TIK,7116,QS31,2019-12-05 05:36:28.146,22.711,8,False
2019-12-05 05:36:11.212,KOT,01,KT82,2019-12-05 05:36:35.318,24.106,16,False
2019-12-05 05:36:14.202,TIK,7114,QS31,2019-12-05 05:36:41.095,26.893,10,False
2019-12-05 05:36:19.181,KOT,13,KT81,2019-12-05 05:36:36.911,17.73,13,False
2019-12-05 05:36:24.361,TIK,7112C,QS31,2019-12-05 05:36:59.024,34.663,2,False
2019-12-05 05:36:27.349,TIK,7112B,QS31,2019-12-05 05:37:05.001,37.652,4,False
2019-12-05 05:36:27.947,KOT,03,KT82,2019-12-05 05:36:52.832,24.885,17,False
2019-12-05 05:36:32.130,TIK,7112A,QS31,2019-12-05 05:37:12.173,40.043,24,True
2019-12-05 05:36:33.126,KOT,15,KT81,2019-12-05 05:36:50.856,17.73,14,False
2019-12-05 05:36:45.278,KOT,05,KT82,2019-12-05 05:37:06.801,21.523,15,False
2019-12-05 05:36:47.470,LOF,01,KT81,2019-12-05 05:37:04.801,17.331,13,False
2019-12-05 05:36:50.458,MOK,44,KT86,2019-12-05 05:37:02.809,12.351,4,False
2019-12-05 05:36:55.239,MOK,46,KT86,2019-12-05 05:37:14.364,19.125,14,False
2019-12-05 05:36:56.235,TIK,7110,QS31,2019-12-05 05:37:17.153,20.918,9,False
2019-12-05 05:37:00.817,KOT,07,KT82,2019-12-05 05:37:23.329,22.512,14,False
2019-12-05 05:37:01.415,LOF,03,KT81,2019-12-05 05:37:18.946,17.531,12,False
2019-12-05 05:37:06.038,TIK,7108,QS31,2019-12-05 05:37:24.125,18.087,10,False
