act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-14 02:07:08.584,HOM,07,KT87,2019-12-14 02:07:52.637,44.053,24,False
2019-12-14 02:07:33.088,HOM,05,KT87,2019-12-14 02:08:14.127,41.039,28,False
2019-12-14 02:08:01.377,HOM,03,KT87,2019-12-14 02:29:44.857,1303.48,42,False
2019-12-14 02:08:43.648,HOM,01,KT87,2019-12-14 02:28:25.768,1182.12,1225,False
2019-12-14 02:29:09.396,HOM,05,KT87,2019-12-14 02:30:37.849,88.453,53,False
2019-12-14 02:30:02.588,HOM,07,KT87,2019-12-14 02:31:02.154,59.566,37,False
2019-12-14 02:30:39.642,HOM,09,KT87,2019-12-14 02:34:48.465,248.823,27,False
2019-12-14 02:31:07.134,HOM,11,KT87,2019-12-14 02:35:17.750,250.616,231,True
2019-12-14 02:34:58.625,HOM,13,KT87,2019-12-14 02:35:32.094,33.469,14,False
2019-12-14 02:35:13.566,HOM,15,KT87,2019-12-14 02:36:10.941,57.375,41,False
2019-12-14 02:35:55.004,HOM,17,KT87,2019-12-14 02:37:29.831,94.827,79,False
2019-12-14 02:37:14.093,HOM,19,KT87,,,,False
