act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-24 14:37:27.616,KOB,14,QC07,2019-11-24 14:37:47.537,19.921,8,False
2019-11-24 14:37:27.616,DIH,09,GC20,2019-11-24 14:37:56.501,28.885,13,False
2019-11-24 14:37:28.213,WTS,01,GC21,2019-11-24 14:37:46.939,18.726,9,False
2019-11-24 14:37:29.209,KOT,02,RC04,2019-11-24 14:37:44.948,15.739,7,False
2019-11-24 14:37:29.603,LOF,01,GC22,2019-11-24 14:37:50.525,20.922,7,False
2019-11-24 14:37:30.205,KWT,6003,GC17,2019-11-24 14:37:48.732,18.527,3,False
2019-11-24 14:37:30.604,KOB,13,GC18,2019-11-24 14:37:50.525,19.921,10,False
2019-11-24 14:37:32.595,CHH,19,GC19,2019-11-24 14:37:51.920,19.325,7,False
2019-11-24 14:37:33.791,KWT,6005,GC17,2019-11-24 14:37:59.832,26.041,5,False
2019-11-24 14:37:34.388,MOK,32B,RC02,2019-11-24 14:37:57.099,22.711,6,False
2019-11-24 14:37:35.385,KWT,6010,QC10,2019-11-24 14:38:09.849,34.464,12,False
2019-11-24 14:37:35.784,KOB,16,QC07,2019-11-24 14:37:57.099,21.315,10,False
2019-11-24 14:37:36.380,MOK,39,GC24,2019-11-24 14:37:59.091,22.711,7,False
2019-11-24 14:37:37.136,TIK,7106,QC12,2019-11-24 14:38:05.865,28.729,28,False
2019-11-24 14:37:37.136,YAT,7004,RC11,2019-11-24 14:37:56.900,19.764,7,False
2019-11-24 14:37:37.136,KOT,04,RC04,2019-11-24 14:37:53.513,16.377,6,False
2019-11-24 14:37:37.177,TIK,7112C,RC13,2019-11-24 14:39:37.903,120.726,7,False
2019-11-24 14:37:37.177,LOF,03,GC22,2019-11-24 14:38:01.083,23.906,7,False
2019-11-24 14:37:37.532,WTS,03,GC21,2019-11-24 14:38:02.876,25.344,6,False
2019-11-24 14:37:39.170,KWT,6007,GC17,2019-11-24 14:38:55.271,76.101,58,True
2019-11-24 14:37:40.166,CHH,21,GC19,2019-11-24 14:38:00.087,19.921,7,False
2019-11-24 14:37:40.166,DIH,08,RC06,2019-11-24 14:38:50.489,70.323,12,False
2019-11-24 14:37:40.763,KOB,15,GC18,2019-11-24 14:37:58.494,17.731,8,False
2019-11-24 14:37:41.162,MOK,34A,RC02,2019-11-24 14:38:02.479,21.317,7,False
2019-11-24 14:37:41.162,YMT,37,GC25,2019-11-24 14:38:01.482,20.32,6,False
2019-11-24 14:37:41.361,CHH,01,GC20,2019-11-24 14:38:04.870,23.509,9,False
2019-11-24 14:37:43.154,KOT,06,RC04,2019-11-24 14:38:08.056,24.902,5,False
2019-11-24 14:37:43.552,MOK,41,GC24,2019-11-24 14:38:03.475,19.923,6,False
2019-11-24 14:37:43.752,WTS,05,GC21,2019-11-24 14:38:59.454,75.702,60,True
2019-11-24 14:37:44.156,YAT,7009,GC15,2019-11-24 14:38:05.865,21.709,21,False
2019-11-24 14:37:44.549,TIK,7112B,RC13,2019-11-24 14:39:43.859,119.31,6,False
2019-11-24 14:37:44.748,YAT,7002,RC11,2019-11-24 14:38:03.873,19.125,7,False
2019-11-24 14:37:44.748,HOM,13,GC26,2019-11-24 14:38:07.857,23.109,6,False
2019-11-24 14:37:45.156,LOF,05,GC22,2019-11-24 14:38:16.423,31.267,10,False
2019-11-24 14:37:46.740,CHH,02,QC07,2019-11-24 14:38:08.383,21.643,12,False
2019-11-24 14:37:47.728,YMT,39,GC25,2019-11-24 14:38:09.052,21.324,7,False
2019-11-24 14:37:47.728,KOB,01,GC19,2019-11-24 14:38:08.056,20.328,7,False
2019-11-24 14:37:47.736,KWT,6008,QC10,2019-11-24 14:39:06.427,78.691,60,True
2019-11-24 14:37:48.868,MOK,34B,RC02,2019-11-24 14:38:08.056,19.188,6,False
2019-11-24 14:37:49.130,KOT,08,RC04,2019-11-24 14:39:01.845,72.715,10,False
2019-11-24 14:37:49.330,NTK,08,RC09,2019-11-24 14:38:15.536,26.206,13,False
2019-11-24 14:37:49.410,NTK,01,GC18,2019-11-24 14:38:03.873,14.463,5,False
2019-11-24 14:37:50.525,MOK,43,GC24,2019-11-24 14:38:08.455,17.93,5,False
2019-11-24 14:37:50.525,CHH,03,GC20,2019-11-24 14:38:11.443,20.918,6,False
2019-11-24 14:37:51.123,HOM,15,GC26,2019-11-24 14:38:19.411,28.288,12,False
2019-11-24 14:37:51.123,TIK,7112A,RC13,2019-11-24 14:39:49.856,118.733,120,True
2019-11-24 14:37:52.518,LAT,6112,RC11,2019-11-24 14:38:33.954,41.436,25,False
2019-11-24 14:37:52.518,TIK,7111,GC14,2019-11-24 14:38:14.829,22.311,13,False
2019-11-24 14:37:52.716,DIH,10,RC06,2019-11-24 14:38:59.454,66.738,54,True
2019-11-24 14:37:54.908,YMT,41,GC25,2019-11-24 14:38:19.013,24.105,10,False
2019-11-24 14:37:55.107,NTK,03,GC18,2019-11-24 14:38:06.462,11.355,1,False
2019-11-24 14:37:55.306,MOK,36,RC02,2019-11-24 14:38:25.987,30.681,13,False
2019-11-24 14:37:55.307,KOB,03,GC19,2019-11-24 14:38:16.423,21.116,8,False
2019-11-24 14:37:55.705,MOK,45,GC24,2019-11-24 14:38:27.528,31.823,11,False
2019-11-24 14:37:55.898,LOF,07,GC22,2019-11-24 14:39:05.432,69.534,14,False
2019-11-24 14:37:56.900,CHH,05,GC20,2019-11-24 14:38:18.415,21.515,6,False
2019-11-24 14:37:56.901,NTK,05,GC18,2019-11-24 14:38:14.011,17.11,7,False
2019-11-24 14:37:58.494,WTS,12,QC05,2019-11-24 14:38:18.415,19.921,9,False
2019-11-24 14:37:59.457,CHH,04,QC07,2019-11-24 14:38:21.404,21.947,10,False
2019-11-24 14:37:59.490,KOT,10,RC04,2019-11-24 14:39:12.005,72.515,59,True
2019-11-24 14:38:02.677,NTK,10,RC09,2019-11-24 14:38:26.583,23.906,10,False
2019-11-24 14:38:03.673,CHH,07,GC20,2019-11-24 14:38:22.001,18.328,4,False
2019-11-24 14:38:04.073,KOB,05,GC19,2019-11-24 14:38:28.575,24.502,11,False
2019-11-24 14:38:04.073,HOM,17,GC26,2019-11-24 14:38:39.333,35.26,23,False
2019-11-24 14:38:04.073,NTK,07,GC18,2019-11-24 14:38:26.583,22.51,7,False
2019-11-24 14:38:04.869,WHA,04,GC27,2019-11-24 14:38:35.947,31.078,12,False
2019-11-24 14:38:05.267,MOK,31,GC25,2019-11-24 14:38:29.572,24.305,8,False
2019-11-24 14:38:05.665,TIK,7104,QC12,2019-11-24 14:38:15.827,10.162,0,False
2019-11-24 14:38:05.804,TIK,7101,GC15,2019-11-24 14:38:38.736,32.932,19,False
2019-11-24 14:38:05.804,TIK,7113,GC14,2019-11-24 14:38:27.779,21.975,7,False
2019-11-24 14:38:06.263,TIK,7102,QC12,2019-11-24 14:38:26.783,20.52,10,False
2019-11-24 14:38:06.861,HOM,14,RC28,2019-11-24 14:38:31.565,24.704,8,False
2019-11-24 14:38:07.259,MOK,47,GC24,2019-11-24 14:39:27.558,80.299,62,True
2019-11-24 14:38:07.857,CHH,09B,GC20,2019-11-24 14:38:38.935,31.078,9,False
2019-11-24 14:38:08.383,WTS,14,QC05,2019-11-24 14:38:25.587,17.204,7,False
2019-11-24 14:38:08.383,MOK,38,RC02,2019-11-24 14:39:20.372,71.989,9,False
2019-11-24 14:38:10.247,CHH,06,QC07,2019-11-24 14:38:30.967,20.72,7,False
2019-11-24 14:38:10.247,LOF,09,GC22,2019-11-24 14:39:17.982,67.735,52,True
2019-11-24 14:38:12.040,LAT,6107,GC16,2019-11-24 14:38:33.755,21.715,9,False
2019-11-24 14:38:12.041,NTK,09,GC18,2019-11-24 14:39:22.962,70.921,10,False
2019-11-24 14:38:13.037,YMT,42,QC01,2019-11-24 14:38:34.950,21.913,8,False
2019-11-24 14:38:13.037,SKM,12,QC03,2019-11-24 14:38:41.515,28.478,12,True
2019-11-24 14:38:13.522,TIK,7115,GC14,2019-11-24 14:38:32.759,19.237,2,False
2019-11-24 14:38:13.523,NTK,12,RC09,2019-11-24 14:38:30.568,17.045,4,False
2019-11-24 14:38:14.033,MOK,33,GC25,2019-11-24 14:38:47.501,33.468,11,False
2019-11-24 14:38:15.228,HOM,22,RC28,2019-11-24 14:38:38.337,23.109,4,False
2019-11-24 14:38:15.826,LOF,02,QC05,2019-11-24 14:38:32.361,16.535,5,False
2019-11-24 14:38:15.826,KOB,07,GC19,2019-11-24 14:38:47.501,31.675,13,False
2019-11-24 14:38:16.423,TIK,7149,GC14,2019-11-24 14:38:38.115,21.692,,False
2019-11-24 14:38:16.622,SKM,15,GC23,2019-11-24 14:38:39.932,23.31,12,False
2019-11-24 14:38:17.022,YAT,7012,QC12,2019-11-24 14:38:47.901,30.879,23,False
