act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-12 10:35:42.346,SKM,20,QA29,2019-11-12 10:36:07.447,25.101,12,False
2019-11-12 10:35:42.943,SKM,09,GA03,2019-11-12 10:36:06.451,23.508,5,False
2019-11-12 10:35:48.322,SKM,11,GA03,2019-11-12 10:36:13.424,25.102,6,False
2019-11-12 10:35:54.498,MOK,39,GS04,2019-11-12 10:36:20.396,25.898,8,False
2019-11-12 10:35:54.896,SKM,13,GA03,2019-11-12 10:36:27.767,32.871,20,True
2019-11-12 10:35:55.096,SKM,22A,QA29,2019-11-12 10:36:09.439,14.343,2,False
2019-11-12 10:35:57.486,SKM,22B,QA29,2019-11-12 10:36:13.424,15.938,3,False
2019-11-12 10:35:59.478,TIK,7111,GA21,2019-11-12 10:36:22.189,22.711,8,False
2019-11-12 10:36:01.471,SKM,22C,QA29,2019-11-12 10:36:16.810,15.339,3,False
2019-11-12 10:36:03.064,MOK,41,GS04,2019-11-12 10:36:25.377,22.313,7,False
2019-11-12 10:36:05.256,MOK,32A,QA29,2019-11-12 10:36:21.990,16.734,5,True
2019-11-12 10:36:07.845,TIK,7113,GA21,2019-11-12 10:36:34.939,27.094,12,False
2019-11-12 10:36:10.435,MOK,32B,QA29,2019-11-12 10:36:25.775,15.34,3,False
2019-11-12 10:36:10.435,MOK,43,GS04,2019-11-12 10:36:30.955,20.52,5,False
2019-11-12 10:36:13.623,MOK,34A,QA29,2019-11-12 10:36:30.955,17.332,5,False
2019-11-12 10:36:14.021,YMT,42,QA28,2019-11-12 10:36:34.939,20.918,8,False
2019-11-12 10:36:15.615,SKM,15,GA03,2019-11-12 10:36:35.935,20.32,9,False
2019-11-12 10:36:16.214,MOK,45,GS04,2019-11-12 10:36:43.904,27.69,,False
2019-11-12 10:36:17.806,MOK,45,GA04,2019-11-12 10:36:43.904,26.098,12,False
2019-11-12 10:36:18.803,MOK,34B,QA29,2019-11-12 10:36:35.935,17.132,5,False
2019-11-12 10:36:20.396,TIK,7115,GA21,2019-11-12 10:36:39.123,18.727,2,False
2019-11-12 10:36:22.389,YMT,44,QA28,2019-11-12 10:36:46.494,24.105,12,False
2019-11-12 10:36:23.384,TIK,7149,GA21,2019-11-12 10:36:43.107,19.723,,False
2019-11-12 10:36:24.580,MOK,36,QA29,2019-11-12 10:36:52.470,27.89,11,False
2019-11-12 10:36:25.378,SKM,17,GA03,2019-11-12 10:36:44.900,19.522,9,False
2019-11-12 10:36:26.572,TIK,7120,QA21,2019-11-12 10:36:51.076,24.504,2,False
2019-11-12 10:36:29.561,TIK,7122,QA21,2019-11-12 10:43:46.045,436.484,419,False
2019-11-12 10:36:30.158,MOK,47,GA04,2019-11-12 10:36:59.841,29.683,14,True
2019-11-12 10:36:34.740,HOM,02,QA28,2019-11-12 10:37:10.001,35.261,22,False
2019-11-12 10:36:35.337,SKM,19,GA03,2019-11-12 10:36:52.470,17.133,5,False
2019-11-12 10:36:36.334,MOK,38,QA29,2019-11-12 10:37:07.810,31.476,9,False
2019-11-12 10:36:39.323,MOK,33,GS05,2019-11-12 10:37:32.911,53.588,18,False
2019-11-12 10:36:41.115,SKM,21,GA03,2019-11-12 10:36:59.841,18.726,7,False
2019-11-12 10:36:43.108,KOT,12,QA15,2019-11-12 10:37:06.017,22.909,12,False
2019-11-12 10:36:44.900,SKM,01,GA04,2019-11-12 10:37:09.802,24.902,9,False
2019-11-12 10:36:45.697,MOK,40,QA29,2019-11-12 10:37:46.856,61.159,8,True
2019-11-12 10:36:49.083,KOT,01,GA03,2019-11-12 10:37:08.806,19.723,7,False
2019-11-12 10:36:54.283,SKM,03,GA04,2019-11-12 10:37:20.958,26.675,9,False
2019-11-12 10:36:54.663,MOK,42,QA29,2019-11-12 10:37:54.427,59.764,11,False
2019-11-12 10:36:56.056,KOT,14,QA15,2019-11-12 10:37:14.384,18.328,7,False
2019-11-12 10:36:56.854,KOT,03,GA03,2019-11-12 10:37:17.372,20.518,7,False
2019-11-12 10:36:57.451,MOK,35,GS05,2019-11-12 10:37:46.458,49.007,24,False
2019-11-12 10:36:57.650,HOM,04,QA28,2019-11-12 10:37:25.739,28.089,14,False
2019-11-12 10:37:03.626,KOT,16,QA15,2019-11-12 10:37:21.756,18.13,7,False
2019-11-12 10:37:04.025,SKM,05,GA04,2019-11-12 10:37:30.321,26.296,10,False
2019-11-12 10:37:04.224,KOT,05,GA03,2019-11-12 10:37:24.942,20.718,8,False
2019-11-12 10:37:06.216,MOK,44,QA29,2019-11-12 10:38:00.965,54.749,36,False
2019-11-12 10:37:11.595,SKM,02,QA15,2019-11-12 10:37:30.321,18.726,7,False
2019-11-12 10:37:12.591,HOM,06,QA28,2019-11-12 10:37:49.840,37.249,20,False
2019-11-12 10:37:13.189,KOT,07,GA03,2019-11-12 10:37:32.911,19.722,8,False
2019-11-12 10:37:14.782,SKM,07,GA04,2019-11-12 10:37:40.282,25.5,10,False
2019-11-12 10:37:18.170,CHH,20,JA31,2019-11-12 10:38:15.344,57.174,17,False
2019-11-12 10:37:19.364,SKM,04,QA15,2019-11-12 10:37:37.892,18.528,7,False
2019-11-12 10:37:19.763,KWT,6006,JA33,2019-11-12 10:37:41.686,21.923,7,False
2019-11-12 10:37:21.556,KOT,09,GA03,2019-11-12 10:37:45.462,23.906,12,True
2019-11-12 10:37:21.556,MOK,37,GS05,2019-11-12 10:37:52.834,31.278,12,True
2019-11-12 10:37:24.943,SKM,09,GA04,2019-11-12 10:37:44.466,19.523,4,False
2019-11-12 10:37:26.536,SKM,06,QA15,2019-11-12 10:37:46.458,19.922,8,False
2019-11-12 10:37:26.935,KWT,6004,JA33,2019-11-12 10:37:45.860,18.925,6,False
2019-11-12 10:37:29.724,SKM,11,GA04,2019-11-12 10:37:50.442,20.718,5,False
2019-11-12 10:37:33.110,KWT,6002,JA33,2019-11-12 10:37:55.223,22.113,10,False
2019-11-12 10:37:33.310,HOM,08,QA28,2019-11-12 10:38:26.701,53.391,29,False
2019-11-12 10:37:34.106,KOT,11,GA03,2019-11-12 10:37:55.423,21.317,10,False
2019-11-12 10:37:34.239,MOK,39,GS05,2019-11-12 10:38:00.357,26.118,6,False
2019-11-12 10:37:34.705,SKM,08,QA15,2019-11-12 10:37:59.805,25.1,7,False
2019-11-12 10:37:35.302,SKM,13,GA04,2019-11-12 10:38:04.985,29.683,16,True
2019-11-12 10:37:35.501,CHH,18,JA31,2019-11-12 10:38:29.887,54.386,12,False
2019-11-12 10:37:39.884,WTS,12,QA30,2019-11-12 10:38:00.357,20.473,9,False
2019-11-12 10:37:40.881,MOK,41,GS05,2019-11-12 10:38:06.779,25.898,,False
2019-11-12 10:37:41.478,LAT,6107,GA38,2019-11-12 10:38:03.989,22.511,10,False
2019-11-12 10:37:41.876,SKM,10,QA15,2019-11-12 10:41:05.277,203.401,10,False
2019-11-12 10:37:42.629,MOK,46,QA29,2019-11-12 10:38:13.950,31.321,13,False
2019-11-12 10:37:43.684,NTK,02,JA33,2019-11-12 10:38:01.997,18.313,8,False
2019-11-12 10:37:44.684,KOT,13,GA03,2019-11-12 10:38:04.827,20.143,8,False
2019-11-12 10:37:47.653,CHH,16,JA31,2019-11-12 10:38:38.454,50.801,6,False
2019-11-12 10:37:48.850,MOK,41,GA05,2019-11-12 10:38:06.779,17.929,0,False
2019-11-12 10:37:49.247,MOK,43,GA05,2019-11-12 10:38:12.954,23.707,7,False
2019-11-12 10:37:49.840,WTS,14,QA30,2019-11-12 10:38:07.774,17.934,7,False
2019-11-12 10:37:50.841,NTK,13,GA16,2019-11-12 10:38:12.356,21.515,11,False
2019-11-12 10:37:51.438,SKM,15,GA04,2019-11-12 10:38:14.348,22.91,10,False
2019-11-12 10:37:52.036,NTK,04,JA33,2019-11-12 10:38:17.337,25.301,7,False
2019-11-12 10:37:52.434,LAT,6109,GA38,2019-11-12 10:38:26.102,33.668,32,False
2019-11-12 10:37:52.634,SKM,12,QA15,2019-11-12 10:41:16.433,203.799,189,True
2019-11-12 10:37:53.032,KOT,15,GA03,2019-11-12 10:38:13.950,20.918,8,False
2019-11-12 10:37:54.626,CHH,23A,JA31,,,15,False
2019-11-12 10:37:56.221,YMT,32,QA29,2019-11-12 10:38:27.297,31.076,9,False
2019-11-12 10:37:56.618,MOK,45,GA05,2019-11-12 10:38:30.883,34.265,15,False
2019-11-12 10:37:57.217,LOF,02,QA30,2019-11-12 10:38:15.942,18.725,6,False
2019-11-12 10:37:59.805,NTK,06,JA33,2019-11-12 10:41:48.905,229.1,,True
