act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-18 20:55:17.836,NTK,04,QA08,2019-11-18 20:55:42.921,25.085,7,False
2019-11-18 20:55:18.632,HOM,10,QA01,2019-11-18 20:56:32.895,74.263,12,False
2019-11-18 20:55:19.224,YMT,41,GA19,2019-11-18 20:56:03.206,43.982,27,False
2019-11-18 20:55:19.429,KOT,04,QA05,2019-11-18 20:55:39.338,19.909,7,False
2019-11-18 20:55:19.628,HOM,07,GA46,2019-11-18 20:55:46.504,26.876,5,False
2019-11-18 20:55:20.225,YMT,36,QA03,2019-11-18 20:55:45.306,25.081,5,False
2019-11-18 20:55:20.823,TIK,7149,QA12,2019-11-18 20:55:54.270,33.447,2,False
2019-11-18 20:55:20.824,TIK,7112B,QA40,2019-11-18 20:58:36.350,195.526,4,False
2019-11-18 20:55:21.221,YAT,7009,GA41,2019-11-18 20:55:46.305,25.084,15,False
2019-11-18 20:55:22.016,WTS,09,GA44,2019-11-18 20:55:39.934,17.918,9,False
2019-11-18 20:55:23.609,TIK,7118,QA12,2019-11-18 20:56:03.206,39.597,13,False
2019-11-18 20:55:23.610,LAT,6108,QA39,2019-11-18 20:55:58.450,34.84,13,False
2019-11-18 20:55:24.007,KOB,11,GA42,2019-11-18 20:55:49.889,25.882,14,False
2019-11-18 20:55:24.405,LAT,6101,GA14,2019-11-18 20:55:41.129,16.724,10,False
2019-11-18 20:55:25.202,HOM,09,GA46,2019-11-18 20:56:45.637,80.435,8,False
2019-11-18 20:55:25.600,NTK,06,QA08,2019-11-18 20:56:36.279,70.679,54,True
2019-11-18 20:55:25.600,TIK,7112A,QA40,2019-11-18 20:58:44.315,198.715,183,True
2019-11-18 20:55:25.998,YMT,38,QA03,2019-11-18 20:55:50.217,24.219,4,False
2019-11-18 20:55:26.993,KOT,06,QA05,2019-11-18 20:55:52.278,25.285,7,False
2019-11-18 20:55:28.387,DIH,12,QA06,2019-11-18 20:55:51.880,23.493,10,False
2019-11-18 20:55:30.776,HOM,12,QA01,2019-11-18 20:56:40.461,69.685,52,True
2019-11-18 20:55:30.777,YMT,40,QA03,2019-11-18 20:56:10.396,39.619,19,True
2019-11-18 20:55:31.373,WTS,11,GA44,2019-11-18 20:55:47.301,15.928,6,False
2019-11-18 20:55:33.586,KOB,12,QA07,2019-11-18 20:55:53.871,20.285,10,False
2019-11-18 20:55:33.961,HOM,11,GA46,2019-11-18 20:56:55.793,81.832,61,True
2019-11-18 20:55:34.559,LAT,6103,GA14,2019-11-18 20:55:58.450,23.891,12,False
2019-11-18 20:55:34.758,KOT,08,QA05,2019-11-18 20:56:36.877,62.119,10,False
2019-11-18 20:55:36.749,TIK,7116,QA12,2019-11-18 20:58:54.272,197.523,28,False
2019-11-18 20:55:36.948,LAT,6106,QA39,2019-11-18 20:56:48.227,71.279,10,False
2019-11-18 20:55:37.137,TIK,7104,QA10,2019-11-18 20:55:56.260,19.123,10,False
2019-11-18 20:55:37.147,TIK,7101,GA41,2019-11-18 20:56:18.161,41.014,29,False
