act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-24 06:52:42.754,NTK,15,GA02,2019-12-24 06:53:01.873,19.119,8,False
2019-12-24 06:52:43.352,HOM,09,GA25,2019-12-24 06:53:54.073,70.721,7,False
2019-12-24 06:52:43.352,DIH,02,QA13,2019-12-24 06:53:07.458,24.106,9,False
2019-12-24 06:52:43.949,SKM,05,GA06,2019-12-24 06:53:02.476,18.527,7,False
2019-12-24 06:52:45.344,LAT,6109,GA46,2019-12-24 06:53:19.410,34.066,25,False
2019-12-24 06:52:46.340,KOT,16,QA11,2019-12-24 06:53:07.458,21.118,8,False
2019-12-24 06:52:47.336,LOF,10,QA12,2019-12-24 06:54:01.444,74.108,59,True
2019-12-24 06:52:49.129,CHH,01,GA03,2019-12-24 06:53:10.843,21.714,7,False
2019-12-24 06:52:49.328,KOB,04,QA14,2019-12-24 06:53:15.824,26.496,12,False
2019-12-24 06:52:49.527,NTK,09,GS91,2019-12-24 06:53:44.511,54.984,14,False
2019-12-24 06:52:50.523,MOK,38,QA26,2019-12-24 06:54:01.445,70.922,10,False
2019-12-24 06:52:51.320,HOM,11,GA25,2019-12-24 06:54:02.441,71.121,52,True
2019-12-24 06:52:51.321,SKM,07,GA06,2019-12-24 06:53:10.376,19.055,7,False
2019-12-24 06:52:51.719,KWT,6001,GA02,2019-12-24 06:53:11.839,20.12,7,False
2019-12-24 06:52:52.515,DIH,04,QA13,2019-12-24 06:53:17.020,24.505,8,False
2019-12-24 06:52:54.109,WTS,10,RA28,2019-12-24 06:53:56.464,62.355,50,True
2019-12-24 06:52:55.304,SKM,02,QA11,2019-12-24 06:53:17.020,21.716,8,False
2019-12-24 06:52:55.304,YMT,31,RS96,2019-12-24 06:53:46.305,51.001,30,False
2019-12-24 06:52:57.097,CHH,03,GA03,2019-12-24 06:53:17.417,20.32,6,False
2019-12-24 06:52:57.695,TIK,7111,GA33,2019-12-24 06:53:16.382,18.687,3,False
2019-12-24 06:52:58.908,KWT,6003,GA02,2019-12-24 06:53:17.218,18.31,3,False
2019-12-24 06:52:59.090,SKM,09,GA06,2019-12-24 06:53:14.312,15.222,2,False
2019-12-24 06:52:59.687,YMT,37,GA07,2019-12-24 06:53:20.406,20.719,6,False
2019-12-24 06:53:00.907,MOK,40,QA26,2019-12-24 06:54:07.422,66.515,50,True
2019-12-24 06:53:01.082,DIH,06,QA13,2019-12-24 06:53:37.937,36.855,15,False
