act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-10 22:34:11.622,WTS,03,KS15,2019-11-10 22:34:53.657,42.035,26,False
2019-11-10 22:34:15.009,NTK,10,HS01,2019-11-10 22:34:49.673,34.664,14,False
2019-11-10 22:34:16.005,WHA,06,GC20,2019-11-10 22:38:31.003,254.998,,True
2019-11-10 22:34:16.603,SKM,15,KS29,2019-11-10 22:34:40.110,23.507,12,False
2019-11-10 22:34:18.595,YAT,7010,HS02,2019-11-10 22:34:45.290,26.695,15,False
2019-11-10 22:34:19.591,LOF,14,QC25,2019-11-10 22:34:35.528,15.937,7,False
2019-11-10 22:34:22.181,WTS,09,GA13,2019-11-10 22:34:39.717,17.536,8,False
2019-11-10 22:34:23.376,YMT,33,KS18,2019-11-10 22:34:47.083,23.707,4,False
2019-11-10 22:34:26.763,KOT,02,QC25,2019-11-10 22:34:43.099,16.336,7,False
2019-11-10 22:34:28.357,YMT,35,KS18,2019-11-10 22:35:18.161,49.804,32,True
2019-11-10 22:34:28.954,SKM,17,KS29,2019-11-10 22:34:50.071,21.117,10,False
2019-11-10 22:34:29.353,NTK,12,HS01,2019-11-10 22:34:58.638,29.285,5,False
2019-11-10 22:34:31.146,WTS,11,GA13,2019-11-10 22:34:47.681,16.535,6,False
2019-11-10 22:34:33.735,WHA,06,KS20,2019-11-10 22:38:31.003,237.268,219,True
2019-11-10 22:34:33.735,YAT,7008,HS02,2019-11-10 22:35:00.231,26.496,9,False
2019-11-10 22:34:34.333,KOT,04,QC25,2019-11-10 22:34:51.665,17.332,6,False
2019-11-10 22:34:34.731,NTK,14,HS01,2019-11-10 22:35:29.119,54.388,9,False
2019-11-10 22:34:37.321,DIH,01,GA13,2019-11-10 22:34:59.634,22.313,6,False
2019-11-10 22:34:37.919,TIK,7111,GC05,2019-11-10 22:36:38.246,120.327,10,False
2019-11-10 22:34:38.518,WTS,05,KS15,2019-11-10 22:35:12.981,34.463,16,True
2019-11-10 22:34:39.911,SKM,19,KS29,2019-11-10 22:34:58.638,18.727,6,False
2019-11-10 22:34:41.106,KOT,06,QC25,2019-11-10 22:35:06.208,25.102,5,False
2019-11-10 22:34:43.717,YAT,7006C,HS02,2019-11-10 22:35:21.548,37.831,5,False
2019-11-10 22:34:43.895,NTK,16,HS01,2019-11-10 22:37:05.141,141.246,,False
2019-11-10 22:34:44.294,DIH,03,GA13,2019-11-10 22:35:54.219,69.925,9,False
2019-11-10 22:34:46.286,SKM,21,KS29,2019-11-10 22:35:07.204,20.918,8,False
2019-11-10 22:34:46.685,KOT,08,QC25,2019-11-10 22:35:55.614,68.929,11,False
2019-11-10 22:34:48.877,YAT,7006B,HS02,2019-11-10 22:35:27.325,38.448,6,False
2019-11-10 22:34:48.877,TIK,7113,GC05,2019-11-10 22:36:51.395,122.518,,False
2019-11-10 22:34:53.458,DIH,05,GA13,2019-11-10 22:36:04.180,70.722,57,True
2019-11-10 22:34:55.052,KOT,01,KS29,2019-11-10 22:35:16.097,21.045,8,False
2019-11-10 22:34:55.052,WTS,07,KS15,2019-11-10 22:35:27.524,32.472,16,False
2019-11-10 22:34:55.052,YAT,7006A,HS02,2019-11-10 22:35:31.310,36.258,21,True
2019-11-10 22:34:58.638,KOT,10,QC25,2019-11-10 22:36:05.176,66.538,54,True
2019-11-10 22:35:00.829,YMT,37,KS18,2019-11-10 22:35:21.548,20.719,6,False
2019-11-10 22:35:03.817,KOT,03,KS29,2019-11-10 22:35:24.138,20.321,8,False
2019-11-10 22:35:07.403,YMT,39,KS18,2019-11-10 22:35:28.521,21.118,7,False
2019-11-10 22:35:11.985,WTS,09,KS15,2019-11-10 22:36:07.168,55.183,14,False
2019-11-10 22:35:12.384,KOT,05,KS29,2019-11-10 22:35:31.508,19.124,7,False
2019-11-10 22:35:14.973,YMT,41,KS18,2019-11-10 22:35:37.684,22.711,9,False
2019-11-10 22:35:16.966,YAT,7004,HS02,2019-11-10 22:35:35.294,18.328,6,False
2019-11-10 22:35:20.153,KOT,07,KS29,2019-11-10 22:35:39.547,19.394,7,False
2019-11-10 22:35:23.739,YAT,7002,HS02,2019-11-10 22:35:42.266,18.527,8,False
2019-11-10 22:35:24.735,MOK,31,KS18,2019-11-10 22:35:47.047,22.312,8,False
2019-11-10 22:35:26.329,WTS,11,KS15,2019-11-10 22:36:19.121,52.792,16,False
2019-11-10 22:35:27.723,KOT,09,KS29,2019-11-10 22:35:52.227,24.504,12,True
2019-11-10 22:35:32.305,LAT,6112,HS02,2019-11-10 22:36:13.344,41.039,23,False
2019-11-10 22:35:32.903,MOK,33,KS18,2019-11-10 22:36:03.582,30.679,9,False
