act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-28 12:41:20.842,WHA,04,GA03,2019-11-28 12:41:46.142,25.3,6,False
2019-11-28 12:41:21.041,WTS,11,GA18,2019-11-28 12:41:37.763,16.722,6,False
2019-11-28 12:41:21.638,KOT,13,GA19,2019-11-28 12:41:38.771,17.133,7,False
2019-11-28 12:41:21.838,CHH,21,GA17,2019-11-28 12:41:42.158,20.32,8,False
2019-11-28 12:41:22.635,WTS,14,QA07,2019-11-28 12:41:39.767,17.132,7,False
2019-11-28 12:41:22.838,LAT,6105,GA15,2019-11-28 12:42:36.146,73.308,58,True
2019-11-28 12:41:23.431,TIK,7108,QA12,2019-11-28 12:41:43.552,20.121,10,False
2019-11-28 12:41:23.632,HOM,17,GA02,2019-11-28 12:41:58.858,35.226,22,False
2019-11-28 12:41:24.826,KOT,14,QA06,2019-11-28 12:41:42.158,17.332,7,False
2019-11-28 12:41:24.826,MOK,43,GA01,2019-11-28 12:41:42.762,17.936,4,False
2019-11-28 12:41:26.619,KWT,6004,QA10,2019-11-28 12:41:49.927,23.308,7,False
2019-11-28 12:41:27.217,DIH,06,QA08,2019-11-28 12:42:00.287,33.07,13,False
2019-11-28 12:41:27.217,MOK,32B,QA05,2019-11-28 12:41:47.338,20.121,6,False
2019-11-28 12:41:27.814,DIH,01,GA18,2019-11-28 12:41:49.728,21.914,6,False
2019-11-28 12:41:27.815,WHA,06,GA03,2019-11-28 12:43:02.841,95.026,76,True
2019-11-28 12:41:29.210,KOT,15,GA19,2019-11-28 12:41:45.146,15.936,6,False
2019-11-28 12:41:29.804,MOK,45,GA01,2019-11-28 12:42:02.279,32.475,11,False
2019-11-28 12:41:30.006,LOF,02,QA07,2019-11-28 12:41:47.338,17.332,5,False
2019-11-28 12:41:30.205,KOB,01,GA17,2019-11-28 12:41:49.728,19.523,6,False
2019-11-28 12:41:32.396,KOT,16,QA06,2019-11-28 12:41:49.728,17.332,7,False
2019-11-28 12:41:33.592,TIK,7106,QA12,2019-11-28 12:42:05.267,31.675,26,False
2019-11-28 12:41:33.791,TIK,7112C,QA13,2019-11-28 12:45:14.126,220.335,9,False
2019-11-28 12:41:33.990,KWT,6002,QA10,2019-11-28 12:42:02.478,28.488,13,False
2019-11-28 12:41:34.191,MOK,34A,QA05,2019-11-28 12:41:51.720,17.529,5,False
2019-11-28 12:41:34.787,DIH,03,GA18,2019-11-28 12:42:42.720,67.933,8,False
2019-11-28 12:41:35.783,LOF,04,QA07,2019-11-28 12:41:53.713,17.93,7,False
2019-11-28 12:41:35.783,LOF,01,GA19,2019-11-28 12:41:51.322,15.539,6,False
2019-11-28 12:41:36.580,SKM,13,GA20,2019-11-28 12:42:06.197,29.617,13,True
2019-11-28 12:41:36.979,KOB,03,GA17,2019-11-28 12:41:57.298,20.319,9,False
2019-11-28 12:41:37.576,HOM,04,QA04,2019-11-28 12:42:06.196,28.62,15,False
2019-11-28 12:41:39.967,MOK,34B,QA05,2019-11-28 12:41:56.701,16.734,5,False
2019-11-28 12:41:40.166,SKM,02,QA06,2019-11-28 12:41:57.298,17.132,6,False
2019-11-28 12:41:40.365,DIH,08,QA08,2019-11-28 12:42:49.295,68.93,11,False
2019-11-28 12:41:41.560,MOK,47,GA01,2019-11-28 12:42:51.685,70.125,52,True
2019-11-28 12:41:41.959,LOF,03,GA19,2019-11-28 12:41:58.142,16.183,5,False
2019-11-28 12:41:43.154,LAT,6108,QA11,2019-11-28 12:42:08.256,25.102,3,False
2019-11-28 12:41:43.154,TIK,7112B,QA13,2019-11-28 12:45:19.305,216.151,3,False
2019-11-28 12:41:43.353,LOF,06,QA07,2019-11-28 12:42:09.156,25.803,7,False
2019-11-28 12:41:43.552,DIH,05,GA18,2019-11-28 12:42:52.283,68.731,54,True
2019-11-28 12:41:45.545,MOK,36,QA05,2019-11-28 12:42:14.232,28.687,11,False
2019-11-28 12:41:45.943,HOM,19,GA02,2019-11-28 12:42:21.005,35.062,22,False
2019-11-28 12:41:46.897,SKM,04,QA06,2019-11-28 12:42:04.670,17.773,7,False
2019-11-28 12:41:46.940,KOB,05,GA17,2019-11-28 12:42:06.861,19.921,9,False
2019-11-28 12:41:47.111,LAT,6106,QA11,2019-11-28 12:42:53.678,66.567,12,False
2019-11-28 12:41:47.112,TIK,7112A,QA13,2019-11-28 12:45:26.222,219.11,203,True
2019-11-28 12:41:47.338,LOF,05,GA19,2019-11-28 12:42:11.642,24.304,6,False
2019-11-28 12:41:47.935,NTK,02,QA10,2019-11-28 12:42:11.642,23.707,11,False
2019-11-28 12:41:49.928,SKM,15,GA20,2019-11-28 12:42:14.033,24.105,13,False
2019-11-28 12:41:50.924,LOF,08,QA07,2019-11-28 12:43:02.841,71.917,11,False
2019-11-28 12:41:51.521,DIH,10,QA08,2019-11-28 12:42:57.662,66.141,54,True
2019-11-28 12:41:53.513,NTK,13,GA16,2019-11-28 12:42:15.826,22.313,11,False
2019-11-28 12:41:53.513,HOM,06,QA04,2019-11-28 12:42:30.169,36.656,20,False
2019-11-28 12:41:54.111,SKM,06,QA06,2019-11-28 12:42:12.837,18.726,7,False
2019-11-28 12:41:54.111,LOF,07,GA19,2019-11-28 12:43:03.241,69.13,11,False
2019-11-28 12:41:56.702,KOB,07,GA17,2019-11-28 12:42:25.787,29.085,11,False
2019-11-28 12:41:57.298,MOK,38,QA05,2019-11-28 12:43:08.220,70.922,9,False
2019-11-28 12:41:59.291,NTK,04,QA10,2019-11-28 12:42:26.783,27.492,9,False
2019-11-28 12:41:59.661,TIK,7104,QA12,2019-11-28 12:42:18.216,18.555,9,False
2019-11-28 12:41:59.662,LAT,6104,QA11,2019-11-28 12:43:01.247,61.585,46,True
2019-11-28 12:42:01.482,SKM,08,QA06,2019-11-28 12:42:26.186,24.704,7,False
2019-11-28 12:42:02.080,LOF,10,QA07,2019-11-28 12:43:11.209,69.129,57,True
2019-11-28 12:42:03.673,SKM,17,GA20,2019-11-28 12:42:21.802,18.129,9,False
2019-11-28 12:42:05.068,NTK,15,GA16,2019-11-28 12:42:24.791,19.723,9,False
2019-11-28 12:42:05.466,LOF,09,GA19,2019-11-28 12:43:11.806,66.34,56,True
2019-11-28 12:42:06.662,MOK,40,QA05,2019-11-28 12:43:14.794,68.132,51,True
