act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-12 00:38:44.916,SKM,22A,ST82,2019-12-12 00:38:55.474,10.558,3,False
2019-12-12 00:38:45.315,SKM,09,GA46,2019-12-12 00:39:03.368,18.053,4,False
2019-12-12 00:38:45.912,WTS,03,GA18,2019-12-12 00:39:11.412,25.5,5,False
2019-12-12 00:38:45.913,CHH,33,BT89,2019-12-12 00:39:20.376,34.463,29,False
2019-12-12 00:38:48.103,NTK,13,GA44,2019-12-12 00:39:11.013,22.91,11,False
2019-12-12 00:38:48.103,DIH,02,BT83,2019-12-12 00:39:07.029,18.926,14,False
2019-12-12 00:38:48.502,SKM,22B,ST82,2019-12-12 00:39:01.451,12.949,5,False
2019-12-12 00:38:49.498,SKM,11,GA46,2019-12-12 00:39:11.412,21.914,5,False
2019-12-12 00:38:51.291,TIK,7103,GA43,2019-12-12 00:39:19.580,28.289,13,False
2019-12-12 00:38:51.689,WTS,04,QA08,2019-12-12 00:39:11.412,19.723,8,False
2019-12-12 00:38:51.689,WTS,05,GA18,2019-12-12 00:40:07.013,75.324,60,True
2019-12-12 00:38:53.681,SKM,22C,ST82,2019-12-12 00:39:08.423,14.742,6,False
2019-12-12 00:38:54.677,SKM,13,GA46,2019-12-12 00:40:08.409,73.732,58,True
2019-12-12 00:38:55.076,LAT,6110,HA39,2019-12-12 00:39:55.650,60.574,44,False
2019-12-12 00:38:57.666,MOK,42,QA05,2019-12-12 00:39:21.373,23.707,8,False
2019-12-12 00:38:59.259,NTK,15,GA44,2019-12-12 00:39:21.970,22.711,10,False
2019-12-12 00:38:59.857,WTS,06,QA08,2019-12-12 00:39:24.958,25.101,6,False
2019-12-12 00:38:59.857,MOK,32A,ST82,2019-12-12 00:39:19.339,19.482,8,True
2019-12-12 00:39:00.853,LAT,6102,JA10,2019-12-12 00:39:22.567,21.714,8,False
2019-12-12 00:39:02.845,DIH,04,BT83,2019-12-12 00:39:19.380,16.535,12,False
2019-12-12 00:39:04.837,TIK,7105,GA43,2019-12-12 00:39:23.554,18.717,6,False
2019-12-12 00:39:06.431,MOK,44,QA05,2019-12-12 00:39:26.950,20.519,5,False
2019-12-12 00:39:06.829,WTS,08,QA08,2019-12-12 00:40:15.984,69.155,11,False
2019-12-12 00:39:08.622,MOK,32B,ST82,2019-12-12 00:39:31.333,22.711,6,False
2019-12-12 00:39:09.021,KWT,6016,JA10,2019-12-12 00:39:37.907,28.886,12,False
2019-12-12 00:39:10.017,KWT,6001,GA44,2019-12-12 00:39:34.719,24.702,8,False
2019-12-12 00:39:11.013,TIK,7107,GA43,2019-12-12 00:39:31.532,20.519,9,False
2019-12-12 00:39:11.611,MOK,46,QA05,2019-12-12 00:39:36.911,25.3,11,False
2019-12-12 00:39:15.196,MOK,34A,ST82,2019-12-12 00:39:48.872,33.676,17,False
2019-12-12 00:39:15.196,DIH,06,BT83,2019-12-12 00:39:34.321,19.125,16,False
2019-12-12 00:39:15.595,CHH,31,BT89,2019-12-12 00:39:32.926,17.331,13,False
2019-12-12 00:39:18.782,WTS,10,QA08,2019-12-12 00:40:24.955,66.173,54,True
2019-12-12 00:39:18.782,KWT,6003,GA44,2019-12-12 00:39:41.097,22.315,4,False
2019-12-12 00:39:20.774,TIK,7109A,GA43,2019-12-12 00:41:09.824,109.05,8,False
