act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-22 20:35:45.393,YMT,35,GA14,2019-11-22 20:37:05.077,79.684,63,True
2019-11-22 20:35:45.788,NTK,09,GA35,2019-11-22 20:36:51.647,65.859,10,False
2019-11-22 20:35:46.393,CHH,18,QA01,2019-11-22 20:36:00.530,14.137,3,False
2019-11-22 20:35:47.183,SKM,05,GA13,2019-11-22 20:36:09.694,22.511,8,False
2019-11-22 20:35:47.730,SKM,17,GA12,2019-11-22 20:36:06.706,18.976,9,False
2019-11-22 20:35:47.730,TIK,7113,GA45,2019-11-22 20:36:05.675,17.945,15,False
2019-11-22 20:35:47.730,LOF,02,QA41,2019-11-22 20:36:06.108,18.378,6,False
2019-11-22 20:35:48.179,MOK,36,QA18,2019-11-22 20:36:16.668,28.489,10,False
2019-11-22 20:35:48.729,KOB,10,QA42,2019-11-22 20:36:57.108,68.379,56,True
2019-11-22 20:35:49.772,YAT,7001,GA46,2019-11-22 20:36:14.674,24.902,13,False
2019-11-22 20:35:49.772,CHH,20,QA01,2019-11-22 20:36:05.112,15.34,4,False
2019-11-22 20:35:50.371,TIK,7112B,HA44,2019-11-22 20:36:51.749,61.378,12,False
2019-11-22 20:35:50.569,LAT,6112,QA04,2019-11-22 20:36:26.628,36.059,29,False
2019-11-22 20:35:51.167,WTS,01,GA11,2019-11-22 20:36:09.097,17.93,8,False
2019-11-22 20:35:51.167,TIK,7103,GA07,2019-11-22 20:36:25.831,34.664,15,False
2019-11-22 20:35:52.690,WHA,02,GA16,2019-11-22 20:36:11.288,18.598,6,False
2019-11-22 20:35:52.691,KWT,6014,HA43,2019-11-22 20:36:52.526,59.835,40,False
2019-11-22 20:35:52.761,HOM,17,GA38,2019-11-22 20:36:27.206,34.445,22,False
2019-11-22 20:35:52.960,LOF,07,GA36,2019-11-22 20:37:02.686,69.726,12,False
2019-11-22 20:35:52.960,KOB,09,GA09,2019-11-22 20:37:07.667,74.707,59,True
2019-11-22 20:35:54.327,LOF,04,QA41,2019-11-22 20:36:15.041,20.714,7,False
2019-11-22 20:35:54.754,DIH,02,QA01,2019-11-22 20:36:12.086,17.332,7,False
2019-11-22 20:35:55.151,HOM,05,GA15,2019-11-22 20:36:20.054,24.903,9,False
2019-11-22 20:35:55.724,SKM,07,GA13,2019-11-22 20:36:18.659,22.935,9,False
2019-11-22 20:35:56.147,NTK,11,GA35,2019-11-22 20:37:01.601,65.454,52,True
2019-11-22 20:35:56.346,NTK,12,HA02,2019-11-22 20:36:24.237,27.891,4,False
2019-11-22 20:35:56.944,TIK,7120,QA06,2019-11-22 20:36:24.635,27.691,6,False
2019-11-22 20:35:57.342,KOT,12,QA40,2019-11-22 20:36:18.061,20.719,11,False
2019-11-22 20:35:57.342,SKM,19,GA12,2019-11-22 20:36:13.081,15.739,6,False
2019-11-22 20:35:58.737,MOK,38,QA18,2019-11-22 20:37:42.151,103.414,9,False
2019-11-22 20:35:58.936,WHA,04,GA16,2019-11-22 20:36:24.836,25.9,6,False
2019-11-22 20:35:59.733,WTS,03,GA11,2019-11-22 20:36:25.233,25.5,6,False
2019-11-22 20:36:00.345,DIH,07,GA10,2019-11-22 20:36:22.643,22.298,8,False
2019-11-22 20:36:01.344,NTK,14,HA02,2019-11-22 20:36:48.129,46.785,8,False
2019-11-22 20:36:01.344,LOF,06,QA41,2019-11-22 20:36:31.210,29.866,9,False
2019-11-22 20:36:01.924,DIH,04,QA01,2019-11-22 20:36:18.659,16.735,5,False
2019-11-22 20:36:02.921,TIK,7115,GA45,2019-11-22 20:36:14.580,11.659,0,False
2019-11-22 20:36:03.120,TIK,7112A,HA44,2019-11-22 20:37:00.652,57.532,42,True
2019-11-22 20:36:03.120,TIK,7117,GA45,2019-11-22 20:36:24.635,21.515,0,False
2019-11-22 20:36:03.247,TIK,7118,QA06,2019-11-22 20:36:32.405,29.158,3,False
2019-11-22 20:36:03.248,YAT,7003A,GA46,2019-11-22 20:37:00.652,57.404,0,False
2019-11-22 20:36:03.319,TIK,7104,QA05,2019-11-22 20:36:25.831,22.512,16,False
2019-11-22 20:36:03.319,TIK,7119,GA45,2019-11-22 20:38:58.632,175.313,,False
2019-11-22 20:36:03.518,YAT,7003B,GA46,2019-11-22 20:37:04.678,61.16,4,False
2019-11-22 20:36:03.519,SKM,21,GA12,2019-11-22 20:36:18.660,15.141,6,False
2019-11-22 20:36:04.514,HOM,07,GA15,2019-11-22 20:36:30.214,25.7,4,False
2019-11-22 20:36:05.311,SKM,09,GA13,2019-11-22 20:36:23.603,18.292,3,False
