act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-01 04:47:24.331,TIK,7112A,HT82,2019-12-01 05:29:45.888,2541.557,2533,True
2019-12-01 04:47:38.871,NTK,09,HS69,2019-12-01 05:24:55.839,2236.968,2231,False
2019-12-01 05:24:50.261,NTK,13,HS69,2019-12-01 05:26:06.358,76.097,41,False
2019-12-01 05:25:32.095,NTK,15,HS69,2019-12-01 05:26:37.235,65.14,30,False
2019-12-01 05:26:02.573,KWT,6001,HS69,2019-12-01 05:27:06.321,63.748,24,False
2019-12-01 05:26:27.080,KWT,6003,HS69,2019-12-01 05:27:20.483,53.403,13,False
2019-12-01 05:26:40.821,KWT,6005,HS69,2019-12-01 05:27:38.793,57.972,18,False
2019-12-01 05:26:59.150,KWT,6007,HS69,2019-12-01 05:28:10.069,70.919,49,True
2019-12-01 05:27:14.290,KOB,11,LS66,2019-12-01 05:28:16.444,62.154,30,False
2019-12-01 05:27:45.168,KOB,13,LS66,2019-12-01 05:28:26.803,41.635,29,False
2019-12-01 05:27:48.754,KWT,6009,HS69,2019-12-01 05:28:17.639,28.885,8,False
2019-12-01 05:27:57.718,KWT,6011,HS69,2019-12-01 05:28:24.412,26.694,8,False
2019-12-01 05:28:06.284,KWT,6013,HS69,2019-12-01 05:28:37.162,30.878,13,False
2019-12-01 05:28:15.050,KOB,15,LS66,2019-12-01 05:28:34.771,19.721,9,False
2019-12-01 05:28:20.030,KWT,6015,HS69,2019-12-01 05:28:52.301,32.271,14,False
2019-12-01 05:28:25.010,NTK,01,LS66,2019-12-01 05:28:40.947,15.937,6,False
2019-12-01 05:28:31.385,NTK,03,LS66,2019-12-01 05:28:43.337,11.952,2,False
2019-12-01 05:28:34.137,NTK,05,LS66,2019-12-01 05:28:51.305,17.168,6,False
2019-12-01 05:28:34.174,LAT,6101,HS69,2019-12-01 05:28:56.883,22.709,7,False
2019-12-01 05:28:40.947,NTK,07,LS66,2019-12-01 05:29:03.258,22.311,8,False
2019-12-01 05:28:41.345,LAT,6103,HS69,2019-12-01 05:29:11.824,30.479,13,False
2019-12-01 05:28:49.114,NTK,09,LS66,2019-12-01 05:29:33.737,44.623,10,False
