act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-10 03:37:07.730,MOK,31,NT83,2019-12-10 03:37:44.785,37.055,24,False
2019-12-10 03:37:32.632,YMT,41,NT83,2019-12-10 03:38:16.261,43.629,30,False
2019-12-10 03:38:03.312,YMT,39,NT83,2019-12-10 03:38:38.772,35.46,20,False
2019-12-10 03:38:24.229,YMT,37,NT83,2019-12-10 03:38:48.178,23.949,11,False
2019-12-10 03:38:35.784,YMT,35,NT83,2019-12-10 03:41:46.694,190.91,43,True
2019-12-10 03:39:19.612,YMT,33,NT83,2019-12-10 03:42:11.160,171.548,155,False
2019-12-10 03:41:55.001,YMT,31,NT83,2019-12-10 03:42:52.774,57.773,46,False
2019-12-10 03:42:41.418,HOM,21,NT83,2019-12-10 03:44:06.883,85.465,72,False
2019-12-10 03:43:53.933,HOM,19,NT83,2019-12-10 03:45:19.995,86.062,72,False
2019-12-10 03:45:06.648,HOM,17,NT83,2019-12-10 03:46:29.721,83.073,69,False
2019-12-10 03:46:16.573,HOM,15,NT83,2019-12-10 03:47:03.787,47.214,33,False
2019-12-10 03:46:50.041,HOM,13,NT83,2019-12-10 03:47:16.139,26.098,11,False
2019-12-10 03:47:01.397,HOM,11,NT83,2019-12-10 03:47:56.206,54.809,29,True
2019-12-10 03:47:30.482,HOM,09,NT83,2019-12-10 03:49:30.246,119.764,104,False
2019-12-10 03:49:15.071,HOM,11,NT83,2019-12-10 03:49:52.817,37.746,23,True
2019-12-10 03:49:38.778,HOM,13,NT83,2019-12-10 03:50:04.278,25.5,12,False
2019-12-10 03:49:51.129,HOM,15,NT83,2019-12-10 03:50:37.615,46.486,34,False
2019-12-10 03:50:25.195,HOM,17,NT83,2019-12-10 03:51:47.677,82.482,69,False
2019-12-10 03:51:34.324,HOM,19,NT83,2019-12-10 03:53:03.971,89.647,77,False
2019-12-10 03:52:51.819,HOM,21,NT83,2019-12-10 03:54:13.897,82.078,69,False
2019-12-10 03:54:01.547,YMT,31,NT83,2019-12-10 03:54:49.158,47.611,36,False
2019-12-10 03:54:38.201,YMT,33,NT83,2019-12-10 03:55:04.298,26.097,14,False
2019-12-10 03:54:53.142,YMT,35,NT83,2019-12-10 03:55:42.747,49.605,37,True
2019-12-10 03:55:30.794,YMT,37,NT83,2019-12-10 03:55:52.708,21.914,10,False
2019-12-10 03:55:41.552,YMT,39,NT83,2019-12-10 03:56:14.224,32.672,20,False
2019-12-10 03:56:02.271,YMT,41,NT83,2019-12-10 03:56:42.125,39.854,29,False
2019-12-10 03:56:31.356,MOK,31,NT83,2019-12-10 03:57:04.825,33.469,24,False
2019-12-10 03:56:55.860,MOK,33,NT83,2019-12-10 03:57:32.715,36.855,25,False
2019-12-10 03:57:21.763,MOK,35,NT83,2019-12-10 03:57:56.820,35.057,25,False
2019-12-10 03:57:47.258,MOK,37,NT83,2019-12-10 03:58:10.168,22.91,12,True
2019-12-10 03:58:00.008,MOK,39,NT83,2019-12-10 03:58:25.707,25.699,11,False
2019-12-10 03:58:11.969,MOK,41,NT83,2019-12-10 03:58:40.648,28.679,17,False
2019-12-10 03:58:29.293,MOK,43,NT83,2019-12-10 03:58:55.789,26.496,14,False
2019-12-10 03:58:44.035,MOK,45,NT83,2019-12-10 03:59:31.847,47.812,36,False
2019-12-10 03:59:20.691,MOK,47,NT83,2019-12-10 04:02:25.763,185.072,54,True
2019-12-10 04:00:15.077,SKM,01,NT83,2019-12-10 04:02:56.244,161.167,149,False
2019-12-10 04:02:44.490,SKM,03,NT83,2019-12-10 04:03:18.369,33.879,23,False
2019-12-10 04:03:07.997,SKM,05,NT83,2019-12-10 04:03:40.271,32.274,21,False
2019-12-10 04:03:29.911,SKM,07,NT83,2019-12-10 04:04:03.778,33.867,22,False
2019-12-10 04:03:52.224,SKM,09,NT83,2019-12-10 04:04:14.200,21.976,11,False
2019-12-10 04:04:03.579,SKM,11,NT83,2019-12-10 04:04:27.286,23.707,12,False
2019-12-10 04:04:15.930,SKM,13,NT83,,,,True
2019-12-10 04:16:06.339,KOB,09,KT85,,,,True
2019-12-10 04:16:26.460,TIK,7119,HS68,,,,False
2019-12-10 04:16:54.350,CHH,11,KS67,,,,True
2019-12-10 04:17:14.272,SKM,13,KT83,,,,True
2019-12-10 04:17:28.825,CHH,23A,KT86,,,149,False
2019-12-10 04:19:58.626,CHH,18,KT86,2019-12-10 04:22:49.156,170.53,201,False
2019-12-10 04:23:19.636,CHH,25,KT86,,,,False
