act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-03 09:27:56.617,WHA,02,GC15,2019-11-03 09:28:49.608,52.991,9,False
2019-11-03 09:27:57.812,YAT,7008,RC28,2019-11-03 09:28:26.101,28.289,9,False
2019-11-03 09:27:58.211,HOM,02,QC17,2019-11-03 09:28:32.675,34.464,22,False
2019-11-03 09:27:58.418,KOB,14,RC24,2019-11-03 09:28:23.312,24.894,10,False
2019-11-03 09:27:59.206,YMT,33,GC13,2019-11-03 09:28:23.312,24.106,5,False
2019-11-03 09:27:59.401,HOM,13,GC14,2019-11-03 09:28:22.516,23.115,6,False
2019-11-03 09:27:59.804,YAT,7003A,GC04,2019-11-03 09:29:06.343,66.539,5,False
2019-11-03 09:28:00.003,KOT,14,RC20,2019-11-03 09:28:21.120,21.117,9,False
2019-11-03 09:28:00.397,WTS,01,GC09,2019-11-03 09:28:19.128,18.731,10,False
2019-11-03 09:28:00.397,KOB,05,GC07,2019-11-03 09:28:27.694,27.297,13,False
2019-11-03 09:28:00.402,NTK,12,QC25,2019-11-03 09:28:17.136,16.734,4,False
2019-11-03 09:28:02.394,HOM,22,RC16,2019-11-03 09:28:28.491,26.097,5,False
2019-11-03 09:28:02.792,SKM,20,QC19,2019-11-03 09:28:31.081,28.289,12,False
2019-11-03 09:28:04.387,YMT,35,GC13,2019-11-03 09:29:42.600,98.213,80,True
2019-11-03 09:28:04.585,NTK,14,QC25,2019-11-03 09:28:24.706,20.121,7,False
2019-11-03 09:28:04.984,YAT,7003B,GC04,2019-11-03 09:29:10.128,65.144,2,False
2019-11-03 09:28:05.980,HOM,15,GC14,2019-11-03 09:28:35.199,29.219,14,False
2019-11-03 09:28:06.378,HOM,20,GC15,2019-11-03 09:29:08.334,61.956,44,False
2019-11-03 09:28:07.374,YAT,7003C,GC04,2019-11-03 09:29:11.323,63.949,7,False
2019-11-03 09:28:07.574,YAT,7006C,RC28,2019-11-03 09:29:14.312,66.738,6,False
2019-11-03 09:28:07.973,HOM,05,RC16,2019-11-03 09:28:37.457,29.484,3,False
