act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-04 08:28:54.083,HOM,22,RA15,2019-11-04 08:29:17.538,23.455,5,False
2019-11-04 08:28:54.658,KWT,6010,QA21,2019-11-04 08:29:22.738,28.08,8,False
2019-11-04 08:28:54.658,KWT,6013,GA24,2019-11-04 08:29:17.192,22.534,8,False
2019-11-04 08:28:54.681,LOF,10,QA19,2019-11-04 08:30:06.199,71.518,60,True
2019-11-04 08:28:55.079,HOM,19,GS29,2019-11-04 08:29:30.341,35.262,23,False
2019-11-04 08:28:56.474,DIH,10,QA20,2019-11-04 08:30:21.738,85.264,72,True
2019-11-04 08:28:57.653,LAT,6106,RA03,2019-11-04 08:30:03.559,65.906,4,False
2019-11-04 08:28:57.869,TIK,7122,RA06,2019-11-04 08:29:53.848,55.979,45,False
2019-11-04 08:28:58.276,TIK,7107,GA23,2019-11-04 08:29:25.958,27.682,8,False
2019-11-04 08:28:58.467,KOT,15,GA11,2019-11-04 08:29:13.607,15.14,5,False
2019-11-04 08:28:58.801,KOB,09,GA09,2019-11-04 08:30:29.216,90.415,74,True
2019-11-04 08:28:59.046,NTK,15,GA25,2019-11-04 08:29:17.192,18.146,8,False
2019-11-04 08:28:59.264,HOM,05,RA15,2019-11-04 08:29:24.165,24.901,2,False
2019-11-04 08:28:59.662,WTS,08,RA33,2019-11-04 08:30:28.711,89.049,12,False
2019-11-04 08:29:00.458,YAT,7004,QA22,2019-11-04 08:29:16.993,16.535,10,False
2019-11-04 08:29:02.052,NTK,07,GA08,2019-11-04 08:29:30.739,28.687,11,False
2019-11-04 08:29:02.053,HOM,03,RA15,2019-11-04 08:31:42.620,160.567,,False
2019-11-04 08:29:02.450,LAT,6109,GA07,2019-11-04 08:29:31.934,29.484,22,False
2019-11-04 08:29:02.581,LAT,6104,RA03,2019-11-04 08:30:09.984,67.403,56,True
2019-11-04 08:29:02.649,YAT,7012,RA04,2019-11-04 08:29:30.927,28.278,18,False
2019-11-04 08:29:02.816,KWT,6008,QA21,2019-11-04 08:30:30.504,87.688,69,True
2019-11-04 08:29:03.250,WHA,04,GA14,2019-11-04 08:29:33.926,30.676,12,False
2019-11-04 08:29:03.446,KWT,6015,GA24,2019-11-04 08:29:30.341,26.895,16,False
2019-11-04 08:29:03.530,SKM,17,GA27,2019-11-04 08:29:22.738,19.208,10,False
2019-11-04 08:29:03.845,LOF,01,GA11,2019-11-04 08:29:20.180,16.335,6,False
2019-11-04 08:29:05.439,SKM,01,GA12,2019-11-04 08:29:30.739,25.3,12,False
2019-11-04 08:29:06.634,TIK,7109A,GA23,2019-11-04 08:30:32.894,86.26,14,False
2019-11-04 08:29:07.231,NTK,10,RS02,2019-11-04 08:29:33.727,26.496,12,False
2019-11-04 08:29:07.431,KWT,6001,GA25,2019-11-04 08:29:29.942,22.511,7,False
2019-11-04 08:29:10.220,MOK,39,GA28,2019-11-04 08:29:34.126,23.906,7,False
2019-11-04 08:29:10.618,YAT,7002,QA22,2019-11-04 08:29:24.962,14.344,10,False
2019-11-04 08:29:10.797,LOF,03,GA11,2019-11-04 08:29:26.755,15.958,5,False
2019-11-04 08:29:11.614,HOM,08,QA30,2019-11-04 08:30:00.024,48.41,26,False
2019-11-04 08:29:12.408,WTS,10,RA33,2019-11-04 08:30:37.676,85.268,73,True
2019-11-04 08:29:13.009,CHH,12,RA34,2019-11-04 08:29:35.719,22.71,10,False
2019-11-04 08:29:13.208,NTK,09,GA08,2019-11-04 08:30:30.305,77.097,13,False
2019-11-04 08:29:13.606,SKM,19,GA27,2019-11-04 08:29:30.341,16.735,6,False
2019-11-04 08:29:14.602,KWT,6003,GA25,2019-11-04 08:29:36.317,21.715,4,False
2019-11-04 08:29:15.400,WHA,02,GA14,2019-11-04 08:29:44.684,29.284,11,False
2019-11-04 08:29:16.196,WTS,07,GA26,2019-11-04 08:29:39.704,23.508,14,False
2019-11-04 08:29:16.766,LOF,05,GA11,2019-11-04 08:29:40.102,23.336,6,False
2019-11-04 08:29:17.591,MOK,41,GA28,2019-11-04 08:29:39.106,21.515,6,False
2019-11-04 08:29:17.739,SKM,03,GA12,2019-11-04 08:29:39.704,21.965,9,False
2019-11-04 08:29:18.388,HOM,21,GS29,2019-11-04 08:30:12.524,54.136,23,False
2019-11-04 08:29:18.786,KWT,6005,GA25,2019-11-04 08:29:47.033,28.247,7,False
2019-11-04 08:29:19.972,SKM,21,GA27,2019-11-04 08:29:37.115,17.143,7,False
2019-11-04 08:29:19.973,NTK,12,RS02,2019-11-04 08:29:37.711,17.738,4,False
2019-11-04 08:29:20.380,LAT,6101,GA24,2019-11-04 08:29:33.926,13.546,0,False
2019-11-04 08:29:20.778,LAT,6112,QA22,2019-11-04 08:30:07.992,47.214,22,False
2019-11-04 08:29:20.779,TIK,7109B,GA23,2019-11-04 08:30:36.843,76.064,0,False
2019-11-04 08:29:20.977,TIK,7109C,GA23,2019-11-04 08:30:43.019,82.042,69,True
2019-11-04 08:29:21.149,YAT,7010,RA04,2019-11-04 08:29:46.875,25.726,22,False
2019-11-04 08:29:21.149,LAT,6103,GA24,2019-11-04 08:29:56.039,34.89,10,False
2019-11-04 08:29:23.368,LOF,07,GA11,2019-11-04 08:30:56.601,93.233,10,False
2019-11-04 08:29:23.767,CHH,14,RA34,2019-11-04 08:29:41.098,17.331,4,False
2019-11-04 08:29:24.165,MOK,43,GA28,2019-11-04 08:29:44.286,20.121,6,False
2019-11-04 08:29:24.364,NTK,14,RS02,2019-11-04 08:29:46.278,21.914,8,False
2019-11-04 08:29:24.563,KOB,10,QA01,2019-11-04 08:29:54.645,30.082,17,True
2019-11-04 08:29:25.361,YAT,7001,GA07,2019-11-04 08:29:56.039,30.678,18,False
2019-11-04 08:29:26.356,KWT,6007,GA25,2019-11-04 08:30:41.660,75.304,58,True
2019-11-04 08:29:26.506,HOM,20,GA14,2019-11-04 08:30:01.817,35.311,18,False
2019-11-04 08:29:26.755,SKM,05,GA12,2019-11-04 08:29:47.644,20.889,7,False
2019-11-04 08:29:26.756,NTK,11,GA08,2019-11-04 08:30:40.265,73.509,60,True
2019-11-04 08:29:27.154,KOT,01,GA27,2019-11-04 08:29:45.200,18.046,6,False
2019-11-04 08:29:28.747,CHH,16,RA34,2019-11-04 08:29:44.616,15.869,4,False
2019-11-04 08:29:30.540,MOK,45,GA28,2019-11-04 08:30:04.208,33.668,12,False
2019-11-04 08:29:30.739,WTS,09,GA26,2019-11-04 08:29:48.071,17.332,8,False
2019-11-04 08:29:30.927,CHH,13A,GA10,2019-11-04 08:29:55.641,24.714,12,False
2019-11-04 08:29:32.133,LAT,6105,GA24,2019-11-04 08:30:50.027,77.894,63,True
2019-11-04 08:29:32.731,KOB,02,RS02,2019-11-04 08:30:01.617,28.886,11,False
2019-11-04 08:29:33.330,CHH,18,RA34,2019-11-04 08:29:49.067,15.737,3,False
2019-11-04 08:29:34.127,KOT,03,GA27,2019-11-04 08:29:53.629,19.502,7,False
2019-11-04 08:29:34.325,LOF,09,GA11,2019-11-04 08:31:06.163,91.838,80,True
2019-11-04 08:29:34.723,SKM,07,GA12,2019-11-04 08:29:57.634,22.911,8,False
2019-11-04 08:29:36.119,MOK,42,QA31,2019-11-04 08:30:01.220,25.101,9,False
2019-11-04 08:29:36.317,KOT,12,RA32,2019-11-04 08:29:57.633,21.316,12,False
2019-11-04 08:29:36.716,CHH,20,RA34,2019-11-04 08:29:56.239,19.523,5,False
2019-11-04 08:29:37.911,HOM,10,QA30,2019-11-04 08:30:47.437,69.526,8,False
2019-11-04 08:29:39.704,WTS,11,GA26,2019-11-04 08:29:56.239,16.535,6,False
2019-11-04 08:29:41.497,KOT,05,GA27,2019-11-04 08:30:02.614,21.117,8,False
2019-11-04 08:29:41.497,YMT,31,GS29,2019-11-04 08:30:30.305,48.808,30,False
2019-11-04 08:29:42.094,DIH,02,RA34,2019-11-04 08:30:11.180,29.086,8,False
2019-11-04 08:29:42.493,KOB,12,QA01,2019-11-04 08:30:03.610,21.117,10,False
2019-11-04 08:29:43.090,MOK,47,GA28,2019-11-04 08:31:06.163,83.073,65,True
2019-11-04 08:29:43.290,SKM,09,GA12,2019-11-04 08:30:03.610,20.32,4,False
2019-11-04 08:29:43.291,TIK,7120,RA06,2019-11-04 08:30:02.016,18.725,0,False
2019-11-04 08:29:43.489,YAT,7008,RA04,2019-11-04 08:30:03.559,20.07,3,False
2019-11-04 08:29:43.687,TIK,7118,RA06,2019-11-04 08:30:13.770,30.083,4,False
2019-11-04 08:29:43.687,YAT,7003A,GA07,2019-11-04 08:30:59.988,76.301,0,False
2019-11-04 08:29:43.687,LAT,6110,QA22,2019-11-04 08:30:41.062,57.375,40,False
2019-11-04 08:29:43.688,YAT,7003B,GA07,2019-11-04 08:31:04.968,81.28,3,False
2019-11-04 08:29:43.887,CHH,15,GA10,2019-11-04 08:30:03.157,19.27,7,False
