act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-10 14:33:51.818,KWT,6015,GC15,2019-11-10 14:34:18.419,26.601,12,False
2019-11-10 14:33:52.121,WTS,06,RC04,2019-11-10 14:34:22.004,29.883,8,False
2019-11-10 14:33:52.520,SKM,05,GC22,2019-11-10 14:34:11.048,18.528,7,False
2019-11-10 14:33:52.918,SKM,06,RC02,2019-11-10 14:34:15.430,22.512,9,False
2019-11-10 14:33:52.919,WTS,09,GC19,2019-11-10 14:34:11.048,18.129,8,False
2019-11-10 14:33:54.118,KOB,01,GC17,2019-11-10 14:34:13.437,19.319,6,False
2019-11-10 14:33:54.321,KWT,6012,HC08,2019-11-10 14:34:29.574,35.253,15,False
2019-11-10 14:33:54.846,HOM,22,GC25,2019-11-10 14:34:15.230,20.384,4,False
2019-11-10 14:33:55.109,MOK,42,RC28,2019-11-10 14:34:19.006,23.897,7,False
2019-11-10 14:33:55.308,KOT,07,GC21,2019-11-10 14:34:18.019,22.711,6,False
2019-11-10 14:33:55.308,LOF,09,GC20,2019-11-10 14:35:14.000,78.692,68,True
2019-11-10 14:33:55.474,MOK,33,GC23,2019-11-10 14:34:26.387,30.913,10,False
2019-11-10 14:33:55.906,CHH,12,QC05,2019-11-10 14:34:19.006,23.1,9,False
2019-11-10 14:33:58.496,YAT,7003B,GC14,2019-11-10 14:35:01.250,62.754,0,False
2019-11-10 14:33:58.496,NTK,06,QC07,2019-11-10 14:35:10.016,71.52,55,True
2019-11-10 14:33:59.088,TIK,7105,GC13,2019-11-10 14:34:25.191,26.103,11,False
2019-11-10 14:33:59.293,YAT,7003C,GC14,2019-11-10 14:35:03.242,63.949,2,False
2019-11-10 14:33:59.293,HOM,07,GC25,2019-11-10 14:34:24.382,25.089,4,False
2019-11-10 14:33:59.890,SKM,07,GC22,2019-11-10 14:34:19.006,19.116,7,False
2019-11-10 14:34:00.401,HOM,08,QC27,2019-11-10 14:34:52.855,52.454,29,False
2019-11-10 14:34:00.987,WTS,08,RC04,2019-11-10 14:35:20.973,79.986,14,False
2019-11-10 14:34:01.087,KOB,03,GC17,2019-11-10 14:34:21.008,19.921,9,False
2019-11-10 14:34:01.439,KOT,09,GC21,2019-11-10 14:35:24.559,83.12,67,True
2019-11-10 14:34:01.486,YAT,7003D,GC14,2019-11-10 14:35:07.027,65.541,51,True
2019-11-10 14:34:01.883,WTS,11,GC19,2019-11-10 14:34:19.007,17.124,7,False
2019-11-10 14:34:02.679,SKM,08,RC02,2019-11-10 14:34:29.574,26.895,8,False
2019-11-10 14:34:03.077,MOK,44,RC28,2019-11-10 14:34:24.382,21.305,5,False
2019-11-10 14:34:03.675,HOM,09,GC25,2019-11-10 14:35:15.195,71.52,7,False
2019-11-10 14:34:03.875,NTK,13,GC16,2019-11-10 14:34:25.989,22.114,10,False
2019-11-10 14:34:04.672,LAT,6101,GC15,2019-11-10 14:34:21.406,16.734,7,False
2019-11-10 14:34:04.730,HOM,21,GC24,2019-11-10 14:34:39.535,34.805,21,False
2019-11-10 14:34:05.432,CHH,14,QC05,2019-11-10 14:34:25.390,19.958,6,False
2019-11-10 14:34:05.971,MOK,35,GC23,2019-11-10 14:35:22.365,76.394,12,False
2019-11-10 14:34:07.261,SKM,09,GC22,2019-11-10 14:34:23.398,16.137,3,False
2019-11-10 14:34:08.855,MOK,46,RC28,2019-11-10 14:34:34.356,25.501,10,False
2019-11-10 14:34:09.054,DIH,01,GC19,2019-11-10 14:34:30.969,21.915,6,False
2019-11-10 14:34:09.851,KWT,6010,HC08,2019-11-10 14:34:44.117,34.266,13,False
2019-11-10 14:34:10.627,KOB,05,GC17,2019-11-10 14:34:30.570,19.943,9,False
2019-11-10 14:34:10.627,TIK,7107,GC13,2019-11-10 14:34:35.152,24.525,4,False
2019-11-10 14:34:10.648,SKM,11,GC22,2019-11-10 14:34:32.562,21.914,4,False
2019-11-10 14:34:11.047,SKM,10,RC02,2019-11-10 14:35:14.598,63.551,10,False
