act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-30 19:06:34.559,KOB,04,QA17,2019-12-30 19:06:52.122,17.563,7,False
2019-12-30 19:06:34.790,HOM,21,GA10,2019-12-30 19:07:09.399,34.609,20,False
2019-12-30 19:06:35.389,KOT,07,GA38,2019-12-30 19:06:59.094,23.705,6,False
2019-12-30 19:06:36.384,SKM,02,RA15,2019-12-30 19:06:57.102,20.718,8,False
2019-12-30 19:06:36.783,KWT,6010,QA18,2019-12-30 19:07:05.669,28.886,8,False
2019-12-30 19:06:37.289,LOF,04,RA43,2019-12-30 19:06:59.493,22.204,8,False
2019-12-30 19:06:37.579,KOB,11,GA04,2019-12-30 19:07:03.079,25.5,14,False
2019-12-30 19:06:38.575,SKM,22B,QA14,2019-12-30 19:07:45.113,66.538,5,False
2019-12-30 19:06:38.886,DIH,12,QA16,2019-12-30 19:07:02.481,23.595,11,False
2019-12-30 19:06:40.169,TIK,7115,GA01,2019-12-30 19:06:46.544,6.375,0,False
2019-12-30 19:06:40.368,TIK,7149,GA01,2019-12-30 19:06:52.521,12.153,0,False
2019-12-30 19:06:40.567,YAT,7006C,QA20,2019-12-30 19:07:40.524,59.957,0,False
2019-12-30 19:06:40.568,TIK,7105,GA35,2019-12-30 19:06:52.521,11.953,0,False
2019-12-30 19:06:40.774,TIK,7120,GA01,2019-12-30 19:07:02.083,21.309,0,False
2019-12-30 19:06:40.966,YAT,7006B,QA20,2019-12-30 19:07:48.500,67.534,4,False
2019-12-30 19:06:40.967,TIK,7122,GA01,2019-12-30 19:07:38.539,57.572,,False
2019-12-30 19:06:41.166,TIK,7107,GA35,2019-12-30 19:07:01.965,20.799,4,False
2019-12-30 19:06:41.364,LAT,6110,RA19,2019-12-30 19:07:16.426,35.062,20,False
2019-12-30 19:06:41.563,DIH,03,GA06,2019-12-30 19:07:47.105,65.542,7,False
2019-12-30 19:06:41.775,NTK,06,RA45,2019-12-30 19:07:53.680,71.905,55,True
2019-12-30 19:06:41.867,WTS,03,GA07,2019-12-30 19:07:05.151,23.284,4,False
2019-12-30 19:06:41.944,YMT,42,QA13,2019-12-30 19:07:02.083,20.139,8,False
2019-12-30 19:06:41.962,KOT,09,GA38,2019-12-30 19:08:46.073,124.111,108,True
2019-12-30 19:06:42.329,KOB,06,QA17,2019-12-30 19:07:07.986,25.657,8,False
2019-12-30 19:06:43.356,KOB,05,GA05,2019-12-30 19:07:12.442,29.086,14,False
2019-12-30 19:06:44.153,SKM,22C,QA14,2019-12-30 19:07:51.687,67.534,5,False
2019-12-30 19:06:44.552,SKM,04,RA15,2019-12-30 19:07:06.067,21.515,8,False
2019-12-30 19:06:45.149,YAT,7006A,QA20,2019-12-30 19:07:50.492,65.343,50,True
2019-12-30 19:06:45.349,TIK,7109A,GA35,2019-12-30 19:07:54.476,69.127,9,False
2019-12-30 19:06:45.349,MOK,38,RA41,2019-12-30 19:08:01.648,76.299,10,False
2019-12-30 19:06:45.515,LOF,06,RA43,2019-12-30 19:07:17.024,31.509,10,False
2019-12-30 19:06:45.747,KOT,10,QA42,2019-12-30 19:07:57.066,71.319,58,True
2019-12-30 19:06:45.747,KWT,6008,QA18,2019-12-30 19:08:00.851,75.104,58,True
2019-12-30 19:06:46.346,WTS,05,GA07,2019-12-30 19:08:02.644,76.298,61,True
2019-12-30 19:06:49.532,MOK,32A,QA14,2019-12-30 19:08:03.640,74.108,49,True
2019-12-30 19:06:49.532,DIH,05,GA06,2019-12-30 19:07:56.070,66.538,53,True
2019-12-30 19:06:50.130,YMT,44,QA13,2019-12-30 19:07:13.439,23.309,12,False
2019-12-30 19:06:50.727,WTS,02,QA16,2019-12-30 19:07:12.043,21.316,8,False
2019-12-30 19:06:50.928,KOB,08,QA17,2019-12-30 19:08:08.023,77.095,11,False
2019-12-30 19:06:51.723,KOB,13,GA04,2019-12-30 19:07:12.442,20.719,10,False
2019-12-30 19:06:53.517,SKM,06,RA15,2019-12-30 19:07:15.032,21.515,8,False
2019-12-30 19:06:54.712,TIK,7109B,GA35,2019-12-30 19:07:59.457,64.745,2,False
2019-12-30 19:06:55.309,YMT,31,GA10,2019-12-30 19:07:21.008,25.699,12,False
2019-12-30 19:06:55.708,MOK,40,RA41,2019-12-30 19:08:08.023,72.315,57,True
2019-12-30 19:06:56.106,LOF,08,RA43,2019-12-30 19:08:27.945,91.839,13,False
2019-12-30 19:06:57.102,TIK,7109C,GA35,2019-12-30 19:08:06.429,69.327,58,True
2019-12-30 19:06:58.098,KOB,07,GA05,2019-12-30 19:07:32.563,34.465,15,False
2019-12-30 19:06:59.295,WTS,04,QA16,2019-12-30 19:07:22.602,23.307,8,False
2019-12-30 19:07:02.083,KOB,15,GA04,2019-12-30 19:07:23.000,20.917,8,False
