act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-11 13:34:49.723,CHH,06,QA03,2019-11-11 13:35:10.408,20.685,8,False
2019-11-11 13:34:50.088,YMT,44,QA06,2019-11-11 13:35:13.540,23.452,12,False
2019-11-11 13:34:50.687,SKM,21,GA31,2019-11-11 13:35:06.424,15.737,6,False
2019-11-11 13:34:51.283,SKM,18,QA20,2019-11-11 13:35:10.408,19.125,8,False
2019-11-11 13:34:51.881,NTK,07,GA12,2019-11-11 13:35:18.975,27.094,11,False
2019-11-11 13:34:53.475,WTS,01,GA34,2019-11-11 13:35:11.603,18.128,9,False
2019-11-11 13:34:53.475,MOK,39,GA32,2019-11-11 13:35:15.588,22.113,6,False
2019-11-11 13:34:54.869,TIK,7106,QA04,2019-11-11 13:35:11.603,16.734,6,False
2019-11-11 13:34:57.260,TIK,7101,GA07,2019-11-11 13:35:39.409,42.149,28,False
2019-11-11 13:34:57.458,KOT,01,GA31,2019-11-11 13:35:13.539,16.081,6,False
2019-11-11 13:34:57.858,CHH,08,QA03,2019-11-11 13:35:20.967,23.109,4,False
2019-11-11 13:34:59.451,SKM,20,QA20,2019-11-11 13:35:23.955,24.504,10,False
2019-11-11 13:34:59.650,WTS,12,QA02,2019-11-11 13:35:20.370,20.72,9,False
2019-11-11 13:34:59.850,DIH,07,GA28,2019-11-11 13:35:22.560,22.71,8,False
2019-11-11 13:35:00.248,MOK,41,GA32,2019-11-11 13:35:20.370,20.122,5,False
2019-11-11 13:35:01.842,TIK,7104,QA04,2019-11-11 13:35:23.556,21.714,10,False
2019-11-11 13:35:02.241,CHH,10,QA03,2019-11-11 13:36:15.951,73.71,57,True
2019-11-11 13:35:03.037,HOM,02,QA06,2019-11-11 13:35:36.904,33.867,22,False
2019-11-11 13:35:03.038,WTS,03,GA34,2019-11-11 13:35:27.541,24.503,5,False
2019-11-11 13:35:03.437,NTK,09,GA12,2019-11-11 13:36:15.538,72.101,12,False
2019-11-11 13:35:04.033,KOT,03,GA31,2019-11-11 13:35:20.369,16.336,5,False
2019-11-11 13:35:06.225,MOK,43,GA32,2019-11-11 13:35:25.549,19.324,6,False
2019-11-11 13:35:08.615,WTS,05,GA34,2019-11-11 13:36:15.951,67.336,52,True
2019-11-11 13:35:08.814,DIH,09,GA28,2019-11-11 13:35:31.525,22.711,11,False
2019-11-11 13:35:09.213,WTS,14,QA02,2019-11-11 13:35:27.541,18.328,8,False
2019-11-11 13:35:09.811,SKM,22A,QA20,2019-11-11 13:35:30.131,20.32,1,False
2019-11-11 13:35:10.010,KOT,05,GA31,2019-11-11 13:35:27.939,17.929,6,False
2019-11-11 13:35:11.803,SKM,22B,QA20,2019-11-11 13:36:24.915,73.112,4,False
2019-11-11 13:35:12.400,MOK,45,GA32,2019-11-11 13:35:44.474,32.074,11,False
2019-11-11 13:35:12.799,TIK,7102,QA04,2019-11-11 13:35:35.510,22.711,12,False
2019-11-11 13:35:15.588,NTK,11,GA12,2019-11-11 13:36:25.911,70.323,56,True
2019-11-11 13:35:15.986,SKM,22C,QA20,2019-11-11 13:36:30.493,74.507,5,False
2019-11-11 13:35:16.982,KOT,07,GA31,2019-11-11 13:35:41.487,24.505,7,False
2019-11-11 13:35:17.580,LOF,02,QA02,2019-11-11 13:35:35.510,17.93,6,False
2019-11-11 13:35:20.369,LAT,6102,QA29,2019-11-11 13:35:40.490,20.121,7,False
2019-11-11 13:35:20.568,CHH,01,GA28,2019-11-11 13:35:37.502,16.934,6,False
2019-11-11 13:35:21.564,MOK,32A,QA20,2019-11-11 13:36:35.474,73.91,57,True
2019-11-11 13:35:23.757,LOF,04,QA02,2019-11-11 13:35:42.483,18.726,6,False
2019-11-11 13:35:24.154,MOK,47,GA32,2019-11-11 13:36:40.056,75.902,58,True
