act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-17 12:45:57.892,KOB,14,QA10,2019-12-17 12:46:16.618,18.726,8,False
2019-12-17 12:45:58.888,DIH,09,GA19,2019-12-17 12:46:20.204,21.316,9,False
2019-12-17 12:45:58.888,SKM,12,QA07,2019-12-17 12:47:08.020,69.132,57,True
2019-12-17 12:45:59.486,HOM,04,QA05,2019-12-17 12:46:26.093,26.607,14,False
2019-12-17 12:45:59.884,NTK,06,QA11,2019-12-17 12:47:13.398,73.514,56,True
2019-12-17 12:46:00.481,MOK,47,GA02,2019-12-17 12:47:17.583,77.102,60,True
2019-12-17 12:46:02.673,YAT,7012,QA13,2019-12-17 12:46:34.947,32.274,27,False
2019-12-17 12:46:03.470,HOM,20,GA04,2019-12-17 12:46:35.943,32.473,16,False
2019-12-17 12:46:03.601,KWT,6009,GA17,2019-12-17 12:46:26.093,22.492,8,False
2019-12-17 12:46:06.259,KOB,16,QA10,2019-12-17 12:46:25.502,19.243,9,False
2019-12-17 12:46:06.259,TIK,7115,GA15,2019-12-17 12:46:24.971,18.712,0,False
2019-12-17 12:46:07.219,TIK,7149,GA15,2019-12-17 12:46:28.970,21.751,,False
2019-12-17 12:46:08.650,CHH,01,GA19,2019-12-17 12:46:26.092,17.442,6,False
2019-12-17 12:46:10.243,LAT,6102,QA12,2019-12-17 12:46:30.962,20.719,6,False
2019-12-17 12:46:11.239,TIK,7120,QA15,2019-12-17 12:46:36.939,25.7,2,False
2019-12-17 12:46:12.235,KWT,6011,GA17,2019-12-17 12:46:30.962,18.727,5,False
2019-12-17 12:46:14.228,TIK,7122,QA15,2019-12-17 12:47:14.992,60.764,53,False
2019-12-17 12:46:14.427,HOM,06,QA05,2019-12-17 12:46:48.901,34.474,19,False
2019-12-17 12:46:14.825,CHH,03,GA19,2019-12-17 12:46:31.560,16.735,5,False
2019-12-17 12:46:15.821,LOF,12,QA08,2019-12-17 12:46:36.541,20.72,11,False
2019-12-17 12:46:15.821,CHH,02,QA10,2019-12-17 12:46:37.138,21.317,11,False
2019-12-17 12:46:16.817,KWT,6016,QA12,2019-12-17 12:46:47.100,30.283,12,False
2019-12-17 12:46:17.813,KWT,6013,GA17,2019-12-17 12:46:40.525,22.712,8,False
2019-12-17 12:46:18.411,YAT,7005,GA16,2019-12-17 12:46:38.932,20.521,17,False
2019-12-17 12:46:19.517,HOM,18,GA04,2019-12-17 12:46:41.123,21.606,5,False
2019-12-17 12:46:20.005,CHH,05,GA19,2019-12-17 12:46:38.134,18.129,5,False
2019-12-17 12:46:21.001,MOK,42,QA06,2019-12-17 12:46:44.709,23.708,8,False
2019-12-17 12:46:24.588,HOM,22,GA04,2019-12-17 12:46:46.105,21.517,3,False
2019-12-17 12:46:25.384,CHH,07,GA19,2019-12-17 12:46:40.525,15.141,2,False
2019-12-17 12:46:26.778,KWT,6015,GA17,2019-12-17 12:46:52.080,25.302,16,False
2019-12-17 12:46:27.177,LOF,14,QA08,2019-12-17 12:46:45.107,17.93,8,False
2019-12-17 12:46:27.774,CHH,04,QA10,2019-12-17 12:46:50.088,22.314,11,False
