act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 08:30:55.460,MOK,36,QA18,2019-11-06 08:31:23.548,28.088,10,False
2019-11-06 08:30:56.432,KOT,01,GA28,2019-11-06 08:31:10.544,14.112,6,False
2019-11-06 08:30:56.854,LOF,11,GA27,2019-11-06 08:31:17.573,20.719,11,False
2019-11-06 08:30:56.905,NTK,09,GA09,2019-11-06 08:32:11.558,74.653,9,False
2019-11-06 08:30:57.037,HOM,05,RA16,2019-11-06 08:31:26.337,29.3,2,False
2019-11-06 08:30:57.252,TIK,7116,RA06,2019-11-06 08:31:22.353,25.101,7,False
2019-11-06 08:30:57.651,MOK,41,GS29,2019-11-06 08:31:31.075,33.424,5,False
2019-11-06 08:30:57.651,WTS,07,GA11,2019-11-06 08:31:21.124,23.473,14,False
2019-11-06 08:30:58.249,NTK,10,QA21,2019-11-06 08:31:17.173,18.924,10,False
2019-11-06 08:30:58.846,KOB,09,GA10,2019-11-06 08:32:23.112,84.266,68,True
2019-11-06 08:30:58.953,SKM,04,QA19,2019-11-06 08:31:19.165,20.212,8,False
2019-11-06 08:30:59.983,HOM,03,RA16,2019-11-06 08:34:28.418,208.435,,False
2019-11-06 08:31:00.443,LOF,14,RA33,2019-11-06 08:31:15.978,15.535,7,False
2019-11-06 08:31:00.640,DIH,06,QA01,2019-11-06 08:31:37.692,37.052,15,False
2019-11-06 08:31:00.910,TIK,7108,QA05,2019-11-06 08:31:22.154,21.244,26,False
2019-11-06 08:31:01.236,LAT,6105,GA25,2019-11-06 08:32:14.347,73.111,61,True
2019-11-06 08:31:01.237,LAT,6106,QA22,2019-11-06 08:32:24.109,82.872,30,False
2019-11-06 08:31:01.834,SKM,20,RA32,2019-11-06 08:31:27.111,25.277,10,False
2019-11-06 08:31:01.957,WTS,06,RA34,2019-11-06 08:31:31.516,29.559,8,False
2019-11-06 08:31:02.233,LOF,01,GA12,2019-11-06 08:31:19.565,17.332,6,False
2019-11-06 08:31:02.774,KOT,03,GA28,2019-11-06 08:31:16.974,14.2,5,False
2019-11-06 08:31:02.775,LOF,06,QA20,2019-11-06 08:31:34.505,31.73,11,False
2019-11-06 08:31:03.229,MOK,43,GS29,2019-11-06 08:31:37.692,34.463,8,False
2019-11-06 08:31:04.225,SKM,01,GA13,2019-11-06 08:31:29.126,24.901,12,False
2019-11-06 08:31:04.623,TIK,7114,RA06,2019-11-06 08:31:38.010,33.387,29,False
2019-11-06 08:31:04.823,HOM,08,QA31,2019-11-06 08:31:58.609,53.786,30,False
2019-11-06 08:31:05.221,CHH,08,RS02,2019-11-06 08:31:30.520,25.299,5,False
2019-11-06 08:31:05.999,MOK,38,QA18,2019-11-06 08:32:17.020,71.021,10,False
2019-11-06 08:31:06.616,NTK,11,GA09,2019-11-06 08:32:21.519,74.903,62,True
2019-11-06 08:31:07.576,SKM,06,QA19,2019-11-06 08:31:27.111,19.535,8,False
2019-11-06 08:31:07.810,KOT,05,GA28,2019-11-06 08:31:23.527,15.717,5,False
2019-11-06 08:31:08.006,KOT,02,RA33,2019-11-06 08:31:23.527,15.521,6,False
2019-11-06 08:31:08.379,LOF,13,GA27,2019-11-06 08:31:27.532,19.153,8,False
2019-11-06 08:31:08.543,NTK,12,QA21,2019-11-06 08:31:20.161,11.618,2,False
2019-11-06 08:31:08.919,LOF,03,GA12,2019-11-06 08:31:28.131,19.212,6,False
2019-11-06 08:31:10.544,WTS,08,RA34,2019-11-06 08:32:25.104,74.56,15,False
2019-11-06 08:31:10.599,NTK,14,QA21,2019-11-06 08:31:25.540,14.941,5,False
2019-11-06 08:31:11.197,CHH,10,RS02,2019-11-06 08:31:50.044,38.847,20,True
