act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-26 08:39:11.799,LOF,13,GA28,2019-11-26 08:39:37.697,25.898,10,False
2019-11-26 08:39:12.306,MOK,44,QA19,2019-11-26 08:39:32.118,19.812,4,False
2019-11-26 08:39:12.397,WTS,07,GA12,2019-11-26 08:39:37.081,24.684,15,False
2019-11-26 08:39:14.588,TIK,7120,RA25,2019-11-26 08:39:31.284,16.696,6,False
2019-11-26 08:39:14.936,HOM,17,GA16,2019-11-26 08:39:48.653,33.717,22,False
2019-11-26 08:39:15.186,CHH,02,QA22,2019-11-26 08:39:46.661,31.475,14,False
2019-11-26 08:39:16.581,MOK,46,QA19,2019-11-26 08:39:41.681,25.1,11,False
2019-11-26 08:39:18.173,KOB,04,RA04,2019-11-26 08:39:35.704,17.531,7,False
2019-11-26 08:39:19.143,KOT,06,QA01,2019-11-26 08:40:34.075,74.932,55,False
2019-11-26 08:39:19.143,LOF,10,RA02,2019-11-26 08:41:10.153,111.01,99,True
2019-11-26 08:39:19.169,NTK,06,QA05,2019-11-26 08:40:33.677,74.508,57,True
2019-11-26 08:39:20.916,YAT,7009,GA09,2019-11-26 08:39:35.302,14.386,20,False
2019-11-26 08:39:20.962,TIK,7106,QA24,2019-11-26 08:39:43.222,22.26,20,False
2019-11-26 08:39:21.163,LAT,6104,QA23,2019-11-26 08:40:17.142,55.979,43,True
2019-11-26 08:39:21.330,YAT,7006A,RA07,2019-11-26 08:40:29.221,67.891,55,True
2019-11-26 08:39:21.560,TIK,7118,RA25,2019-11-26 08:39:31.284,9.724,0,False
2019-11-26 08:39:21.759,YAT,7001,GA10,2019-11-26 08:39:51.243,29.484,21,False
2019-11-26 08:39:21.920,LAT,6101,GA26,2019-11-26 08:39:35.108,13.188,13,False
2019-11-26 08:39:21.958,TIK,7116,RA25,2019-11-26 08:39:39.240,17.282,19,False
2019-11-26 08:39:22.080,KOT,07,GA29,2019-11-26 08:40:40.251,78.171,59,False
2019-11-26 08:39:22.158,KWT,6008,RA06,2019-11-26 08:40:38.846,76.688,60,True
2019-11-26 08:39:22.332,WTS,01,GA28,2019-11-26 08:39:49.052,26.72,15,False
2019-11-26 08:39:22.333,KOB,13,GA11,2019-11-26 08:39:41.681,19.348,8,False
2019-11-26 08:39:22.864,HOM,02,RA32,2019-11-26 08:39:55.427,32.563,20,False
2019-11-26 08:39:23.751,HOM,18,GA31,2019-11-26 08:39:45.268,21.517,5,False
2019-11-26 08:39:25.916,KOB,06,RA04,2019-11-26 08:39:50.048,24.132,7,False
2019-11-26 08:39:26.939,MOK,32B,RA33,2019-11-26 08:39:46.057,19.118,6,False
2019-11-26 08:39:27.138,DIH,12,QA21,2019-11-26 08:39:49.650,22.512,10,False
2019-11-26 08:39:27.736,WTS,09,GA12,2019-11-26 08:39:45.665,17.929,8,False
2019-11-26 08:39:28.333,YMT,32,QA19,2019-11-26 08:39:49.650,21.317,7,False
2019-11-26 08:39:28.852,HOM,22,GA31,2019-11-26 08:39:50.436,21.584,4,False
2019-11-26 08:39:29.131,CHH,12,RA03,2019-11-26 08:39:51.045,21.914,9,False
2019-11-26 08:39:29.928,CHH,04,QA22,2019-11-26 08:40:04.763,34.835,20,False
2019-11-26 08:39:31.284,KOB,15,GA11,2019-11-26 08:39:49.052,17.768,8,False
2019-11-26 08:39:33.514,MOK,34A,RA33,2019-11-26 08:39:51.045,17.531,6,False
2019-11-26 08:39:33.712,HOM,07,GA31,2019-11-26 08:39:59.326,25.614,5,False
2019-11-26 08:39:33.911,KOB,08,RA04,2019-11-26 08:40:53.200,79.289,11,False
2019-11-26 08:39:35.302,LAT,6103,GA26,2019-11-26 08:39:52.239,16.937,6,False
2019-11-26 08:39:35.904,YMT,34,QA19,2019-11-26 08:39:51.045,15.141,2,False
2019-11-26 08:39:36.502,WTS,11,GA12,2019-11-26 08:39:53.634,17.132,7,False
2019-11-26 08:39:37.082,HOM,19,GA16,2019-11-26 08:40:11.165,34.083,21,False
2019-11-26 08:39:37.478,WTS,02,QA21,2019-11-26 08:39:58.614,21.136,9,False
2019-11-26 08:39:37.497,CHH,13A,GA27,2019-11-26 08:40:02.599,25.102,12,False
2019-11-26 08:39:38.294,WTS,03,GA28,2019-11-26 08:40:06.185,27.891,7,False
2019-11-26 08:39:38.693,CHH,14,RA03,2019-11-26 08:39:56.224,17.531,6,False
2019-11-26 08:39:38.693,YMT,36,QA19,2019-11-26 08:39:59.610,20.917,4,False
2019-11-26 08:39:38.892,HOM,09,GA31,2019-11-26 08:40:58.942,80.05,7,False
2019-11-26 08:39:39.690,MOK,34B,RA33,2019-11-26 08:39:56.224,16.534,5,False
2019-11-26 08:39:39.888,NTK,01,GA11,2019-11-26 08:39:54.598,14.71,5,False
2019-11-26 08:39:41.282,MOK,39,GA15,2019-11-26 08:40:08.177,26.895,7,False
2019-11-26 08:39:41.457,TIK,7101,GA09,2019-11-26 08:40:07.338,25.881,22,False
2019-11-26 08:39:41.681,TIK,7114,RA25,2019-11-26 08:39:55.223,13.542,0,False
2019-11-26 08:39:41.881,TIK,7104,QA24,2019-11-26 08:39:53.435,11.554,21,False
2019-11-26 08:39:42.279,LAT,6105,GA26,2019-11-26 08:40:51.208,68.929,55,True
2019-11-26 08:39:42.479,TIK,7112C,RA25,2019-11-26 08:41:21.289,98.81,0,False
2019-11-26 08:39:42.872,YAT,7003A,GA10,2019-11-26 08:40:47.221,64.349,0,False
2019-11-26 08:39:43.076,TIK,7112B,RA25,2019-11-26 08:41:25.274,102.198,13,False
2019-11-26 08:39:43.222,YAT,7003B,GA10,2019-11-26 08:40:51.368,68.146,1,False
2019-11-26 08:39:43.673,YMT,38,QA19,2019-11-26 08:40:07.543,23.87,3,False
2019-11-26 08:39:43.863,HOM,04,RA32,2019-11-26 08:40:11.165,27.302,15,False
2019-11-26 08:39:43.863,DIH,01,GA12,2019-11-26 08:40:06.185,22.322,6,False
