act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-14 20:43:17.564,DIH,07,GD19,2019-12-14 20:43:39.107,21.543,8,False
2019-12-14 20:43:19.782,MOK,45,GD23,2019-12-14 20:43:52.254,32.472,11,False
2019-12-14 20:43:20.380,WTS,03,GD20,2019-12-14 20:43:45.083,24.703,6,False
2019-12-14 20:43:20.778,TIK,7105,GD13,2019-12-14 20:43:37.712,16.934,6,False
2019-12-14 20:43:20.778,SKM,21,GD22,2019-12-14 20:43:36.640,15.862,7,False
2019-12-14 20:43:22.372,HOM,12,QD27,2019-12-14 20:45:05.965,103.593,86,True
2019-12-14 20:43:23.767,LAT,6110,QD30,2019-12-14 20:43:59.625,35.858,21,False
2019-12-14 20:43:24.364,KWT,6002,QD07,2019-12-14 20:43:53.051,28.687,14,False
2019-12-14 20:43:25.360,YMT,33,GD24,2019-12-14 20:43:49.266,23.906,5,False
2019-12-14 20:43:25.760,DIH,09,GD19,2019-12-14 20:43:47.672,21.912,11,False
2019-12-14 20:43:26.555,WTS,05,GD20,2019-12-14 20:44:32.695,66.14,50,True
2019-12-14 20:43:27.551,TIK,7107,GD13,2019-12-14 20:43:47.672,20.121,5,False
2019-12-14 20:43:27.950,KOT,01,GD22,2019-12-14 20:43:42.693,14.743,5,False
2019-12-14 20:43:27.951,LAT,6107,GD14,2019-12-14 20:43:50.661,22.71,11,False
2019-12-14 20:43:28.548,WHA,04,GD25,2019-12-14 20:43:54.645,26.097,11,False
2019-12-14 20:43:30.739,YMT,35,GD24,2019-12-14 20:44:44.111,73.372,56,True
2019-12-14 20:43:31.137,KOB,12,QD06,2019-12-14 20:43:52.653,21.516,10,False
2019-12-14 20:43:31.735,MOK,47,GD23,2019-12-14 20:44:54.211,82.476,64,True
2019-12-14 20:43:32.333,MOK,42,QD29,2019-12-14 20:43:56.240,23.907,9,False
2019-12-14 20:43:33.329,TIK,7109A,GD13,2019-12-14 20:44:41.461,68.132,4,False
2019-12-14 20:43:33.926,KOT,03,GD22,2019-12-14 20:43:48.668,14.742,5,False
2019-12-14 20:43:33.926,KWT,6012,HD08,2019-12-14 20:44:14.766,40.84,17,False
2019-12-14 20:43:36.915,CHH,01,GD19,2019-12-14 20:43:54.170,17.255,6,False
2019-12-14 20:43:37.911,TIK,7109B,GD13,2019-12-14 20:44:44.648,66.737,4,False
2019-12-14 20:43:38.110,TIK,7110,QD10,2019-12-14 20:43:59.426,21.316,9,False
2019-12-14 20:43:39.106,NTK,02,QD07,2019-12-14 20:44:02.090,22.984,10,False
2019-12-14 20:43:39.106,LAT,6109,GD14,2019-12-14 20:44:11.778,32.672,28,False
2019-12-14 20:43:39.106,KOB,11,GD17,2019-12-14 20:44:04.208,25.102,13,False
2019-12-14 20:43:39.505,KOT,05,GD22,2019-12-14 20:43:55.840,16.335,6,False
2019-12-14 20:43:40.087,WHA,02,GD25,2019-12-14 20:44:05.602,25.515,8,False
2019-12-14 20:43:41.497,MOK,44,QD29,2019-12-14 20:44:01.618,20.121,5,False
2019-12-14 20:43:42.073,KOB,14,QD06,2019-12-14 20:44:02.090,20.017,8,False
2019-12-14 20:43:42.073,TIK,7109C,GD13,2019-12-14 20:44:51.621,69.548,58,True
2019-12-14 20:43:43.489,CHH,03,GD19,2019-12-14 20:43:58.629,15.14,4,False
2019-12-14 20:43:45.481,LAT,6108,QD30,2019-12-14 20:44:13.770,28.289,8,False
2019-12-14 20:43:45.603,KOT,07,GD22,2019-12-14 20:44:09.192,23.589,6,False
2019-12-14 20:43:46.676,MOK,46,QD29,2019-12-14 20:44:11.191,24.515,10,False
2019-12-14 20:43:48.071,TIK,7108,QD10,2019-12-14 20:44:04.606,16.535,6,False
2019-12-14 20:43:48.071,CHH,05,GD19,2019-12-14 20:44:04.606,16.535,5,False
2019-12-14 20:43:48.469,HOM,20,GD25,2019-12-14 20:44:23.332,34.863,17,False
2019-12-14 20:43:49.067,KWT,6009,GD16,2019-12-14 20:44:11.964,22.897,8,False
2019-12-14 20:43:50.064,NTK,04,QD07,2019-12-14 20:44:17.754,27.69,10,False
2019-12-14 20:43:50.662,KOB,16,QD06,2019-12-14 20:44:12.140,21.478,11,False
2019-12-14 20:43:51.643,KWT,6010,HD08,2019-12-14 20:44:33.486,41.843,16,False
2019-12-14 20:43:51.657,KOT,09,GD22,2019-12-14 20:45:12.140,80.483,65,True
2019-12-14 20:43:52.654,KOB,13,GD17,2019-12-14 20:44:13.191,20.537,10,False
2019-12-14 20:43:53.251,CHH,07,GD19,2019-12-14 20:44:07.793,14.542,2,False
2019-12-14 20:43:54.446,LAT,6106,QD30,2019-12-14 20:44:59.594,65.148,12,False
2019-12-14 20:43:54.645,TIK,7106,QD10,2019-12-14 20:44:25.524,30.879,31,False
2019-12-14 20:43:56.039,CHH,09B,GD19,2019-12-14 20:44:24.129,28.09,8,False
2019-12-14 20:43:57.235,TIK,7112C,QD11,2019-12-14 20:47:07.196,189.961,10,False
2019-12-14 20:43:57.235,DIH,12,QD04,2019-12-14 20:44:20.589,23.354,11,False
2019-12-14 20:43:57.633,YMT,32,QD29,2019-12-14 20:44:20.146,22.513,7,False
2019-12-14 20:43:57.633,KWT,6011,GD16,2019-12-14 20:44:16.902,19.269,6,False
2019-12-14 20:44:00.129,NTK,06,QD07,2019-12-14 20:45:17.121,76.992,60,True
2019-12-14 20:44:01.817,CHH,02,QD06,2019-12-14 20:44:23.731,21.914,12,False
2019-12-14 20:44:03.211,KOB,15,GD17,2019-12-14 20:44:21.141,17.93,8,False
2019-12-14 20:44:03.809,KWT,6013,GD16,2019-12-14 20:44:25.724,21.915,8,False
2019-12-14 20:44:04.407,CHH,11,GD19,2019-12-14 20:45:13.136,68.729,53,True
2019-12-14 20:44:04.805,YMT,34,QD29,2019-12-14 20:44:22.108,17.303,3,False
2019-12-14 20:44:05.801,HOM,18,GD25,2019-12-14 20:44:28.313,22.512,6,False
2019-12-14 20:44:06.996,LAT,6104,QD30,2019-12-14 20:45:07.757,60.761,43,True
2019-12-14 20:44:07.395,YAT,7001,GD14,2019-12-14 20:44:35.684,28.289,18,False
2019-12-14 20:44:07.395,TIK,7112B,QD11,2019-12-14 20:47:11.653,184.258,1,False
2019-12-14 20:44:08.390,YMT,36,QD29,2019-12-14 20:44:30.106,21.716,3,False
2019-12-14 20:44:08.390,KWT,6008,HD08,2019-12-14 20:44:59.790,51.4,25,True
2019-12-14 20:44:08.390,WTS,02,QD04,2019-12-14 20:44:30.106,21.716,8,False
2019-12-14 20:44:09.387,TIK,7112A,QD11,2019-12-14 20:47:19.639,190.252,174,True
2019-12-14 20:44:11.779,NTK,01,GD17,2019-12-14 20:44:26.293,14.514,5,False
2019-12-14 20:44:12.375,HOM,22,GD25,2019-12-14 20:44:34.090,21.715,4,False
2019-12-14 20:44:12.375,KWT,6015,GD16,2019-12-14 20:44:37.079,24.704,13,False
2019-12-14 20:44:12.376,YMT,38,QD29,2019-12-14 20:44:38.144,25.768,4,False
2019-12-14 20:44:12.774,SKM,14,QD01,2019-12-14 20:44:30.703,17.929,7,False
2019-12-14 20:44:14.367,CHH,04,QD06,2019-12-14 20:44:37.277,22.91,11,False
2019-12-14 20:44:16.902,YMT,40,QD29,2019-12-14 20:45:31.663,74.761,57,True
2019-12-14 20:44:16.902,HOM,07,GD25,2019-12-14 20:44:42.457,25.555,5,False
2019-12-14 20:44:16.902,WTS,04,QD04,2019-12-14 20:44:41.063,24.161,8,False
2019-12-14 20:44:16.957,NTK,03,GD17,2019-12-14 20:44:28.711,11.754,1,False
2019-12-14 20:44:17.356,WTS,07,GD20,2019-12-14 20:44:41.063,23.707,14,False
2019-12-14 20:44:18.949,NTK,05,GD17,2019-12-14 20:44:36.680,17.731,7,False
2019-12-14 20:44:19.946,LOF,12,QD03,2019-12-14 20:44:40.266,20.32,11,False
2019-12-14 20:44:19.946,SKM,16,QD01,2019-12-14 20:44:35.285,15.339,3,False
2019-12-14 20:44:22.108,HOM,09,GD25,2019-12-14 20:45:34.253,72.145,8,False
2019-12-14 20:44:23.532,SKM,18,QD01,2019-12-14 20:44:44.051,20.519,8,False
2019-12-14 20:44:25.723,WTS,06,QD04,2019-12-14 20:44:56.801,31.078,9,False
2019-12-14 20:44:25.922,CHH,06,QD06,2019-12-14 20:44:47.238,21.316,7,False
2019-12-14 20:44:26.293,TIK,7104,QD10,2019-12-14 20:44:34.688,8.395,0,False
2019-12-14 20:44:26.294,YAT,7003A,GD14,2019-12-14 20:45:25.687,59.393,0,False
2019-12-14 20:44:26.294,LAT,6101,GD16,2019-12-14 20:44:39.668,13.374,4,False
2019-12-14 20:44:26.320,YAT,7003B,GD14,2019-12-14 20:45:31.192,64.872,4,False
2019-12-14 20:44:26.320,TIK,7102,QD10,2019-12-14 20:44:46.641,20.321,14,False
2019-12-14 20:44:26.520,NTK,07,GD17,2019-12-14 20:44:48.633,22.113,8,False
2019-12-14 20:44:26.918,YMT,37,GD24,2019-12-14 20:44:47.637,20.719,7,False
2019-12-14 20:44:30.305,HOM,11,GD25,2019-12-14 20:45:43.616,73.311,53,True
2019-12-14 20:44:30.902,YAT,7003C,GD14,2019-12-14 20:45:33.656,62.754,0,False
2019-12-14 20:44:30.902,YAT,7003D,GD14,2019-12-14 20:45:37.530,66.628,50,True
2019-12-14 20:44:30.902,LAT,6103,GD16,2019-12-14 20:44:57.598,26.696,9,False
2019-12-14 20:44:31.500,LOF,14,QD03,2019-12-14 20:44:47.238,15.738,7,False
2019-12-14 20:44:32.080,SKM,20,QD01,2019-12-14 20:44:57.798,25.718,10,False
2019-12-14 20:44:32.081,WTS,09,GD20,2019-12-14 20:44:49.629,17.548,8,False
2019-12-14 20:44:33.492,CHH,08,QD06,2019-12-14 20:44:58.165,24.673,4,False
2019-12-14 20:44:34.090,KWT,6006,HD08,2019-12-14 20:45:09.351,35.261,8,False
2019-12-14 20:44:34.090,YMT,39,GD24,2019-12-14 20:44:54.808,20.718,7,False
2019-12-14 20:44:34.688,NTK,09,GD17,2019-12-14 20:45:40.827,66.139,10,False
2019-12-14 20:44:35.086,WTS,08,QD04,2019-12-14 20:45:47.602,72.516,14,False
2019-12-14 20:44:36.680,SKM,01,GD23,2019-12-14 20:45:02.777,26.097,11,False
2019-12-14 20:44:38.273,CHH,10,QD06,2019-12-14 20:45:46.605,68.332,51,True
2019-12-14 20:44:38.673,KOT,02,QD03,2019-12-14 20:44:54.151,15.478,7,False
2019-12-14 20:44:40.267,TIK,7111,GD13,2019-12-14 20:44:57.797,17.53,10,False
2019-12-14 20:44:40.465,YAT,7012,QD10,2019-12-14 20:45:07.757,27.292,18,False
2019-12-14 20:44:40.664,LAT,6105,GD16,2019-12-14 20:45:53.777,73.113,57,True
2019-12-14 20:44:40.863,WTS,11,GD20,2019-12-14 20:44:57.096,16.233,6,False
2019-12-14 20:44:41.262,YMT,41,GD24,2019-12-14 20:45:03.773,22.511,9,False
2019-12-14 20:44:42.856,KWT,6004,HD08,2019-12-14 20:45:18.316,35.46,11,False
2019-12-14 20:44:43.055,SKM,22A,QD01,2019-12-14 20:45:02.777,19.722,2,False
2019-12-14 20:44:45.047,NTK,11,GD17,2019-12-14 20:45:50.788,65.741,52,True
2019-12-14 20:44:45.445,SKM,22B,QD01,2019-12-14 20:45:50.788,65.343,4,False
2019-12-14 20:44:46.043,KOT,04,QD03,2019-12-14 20:45:02.777,16.734,5,False
2019-12-14 20:44:47.039,DIH,01,GD20,2019-12-14 20:45:08.754,21.715,6,False
