act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-15 15:38:50.985,MOK,32B,QA15,2019-11-15 15:39:14.891,23.906,7,False
2019-11-15 15:38:52.180,SKM,13,GA10,2019-11-15 15:40:07.286,75.106,58,True
2019-11-15 15:38:52.180,NTK,15,GA06,2019-11-15 15:39:10.908,18.728,8,False
2019-11-15 15:38:52.579,LOF,01,GA09,2019-11-15 15:39:08.915,16.336,5,False
2019-11-15 15:38:53.176,LOF,02,QA17,2019-11-15 15:39:11.903,18.727,5,False
2019-11-15 15:38:54.174,YMT,37,GA11,2019-11-15 15:39:16.883,22.709,6,False
2019-11-15 15:38:54.770,CHH,07,GA07,2019-11-15 15:39:09.911,15.141,2,False
2019-11-15 15:38:54.770,TIK,7103,GA04,2019-11-15 15:39:20.973,26.203,14,False
2019-11-15 15:38:55.558,LAT,6107,GA05,2019-11-15 15:39:18.079,22.521,13,False
2019-11-15 15:38:56.563,YAT,7002,QA01,2019-11-15 15:39:15.090,18.527,6,False
2019-11-15 15:38:56.964,DIH,06,QA18,2019-11-15 15:39:30.839,33.875,14,False
2019-11-15 15:38:57.560,CHH,09B,GA07,2019-11-15 15:39:27.840,30.28,9,False
2019-11-15 15:38:58.157,HOM,16,QA13,2019-11-15 15:39:14.493,16.336,3,False
2019-11-15 15:38:58.157,SKM,02,QA16,2019-11-15 15:39:19.274,21.117,8,False
2019-11-15 15:38:58.157,YMT,44,QA14,2019-11-15 15:39:21.864,23.707,12,False
2019-11-15 15:38:58.555,LOF,03,GA09,2019-11-15 15:39:15.887,17.332,6,False
2019-11-15 15:38:58.954,MOK,34A,QA15,2019-11-15 15:39:20.868,21.914,7,False
2019-11-15 15:38:59.153,LOF,04,QA17,2019-11-15 15:39:20.868,21.715,8,False
2019-11-15 15:39:00.747,YMT,39,GA11,2019-11-15 15:39:24.255,23.508,8,False
2019-11-15 15:39:01.133,KWT,6001,GA06,2019-11-15 15:39:20.973,19.84,6,False
2019-11-15 15:39:01.145,KWT,6006,QA20,2019-11-15 15:39:25.849,24.704,6,False
2019-11-15 15:39:01.259,HOM,18,QA13,2019-11-15 15:39:17.879,16.62,4,False
2019-11-15 15:39:03.405,LAT,6112,QA01,2019-11-15 15:39:49.156,45.751,23,False
2019-11-15 15:39:05.329,LOF,05,GA09,2019-11-15 15:39:28.836,23.507,7,False
2019-11-15 15:39:05.329,HOM,20,QA13,2019-11-15 15:39:28.836,23.507,,False
2019-11-15 15:39:06.326,SKM,04,QA16,2019-11-15 15:39:28.438,22.112,9,False
2019-11-15 15:39:06.723,MOK,34B,QA15,2019-11-15 15:39:26.432,19.709,6,False
2019-11-15 15:39:06.922,CHH,11,GA07,2019-11-15 15:40:22.426,75.504,60,True
2019-11-15 15:39:07.321,LOF,06,QA17,2019-11-15 15:39:36.805,29.484,10,False
2019-11-15 15:39:07.322,HOM,20,GA13,2019-11-15 15:39:28.836,21.514,10,False
2019-11-15 15:39:08.118,KWT,6004,QA20,2019-11-15 15:39:31.175,23.057,7,False
