act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-19 18:48:10.965,LAT,6109,GA17,2019-12-19 18:48:42.243,31.278,24,False
2019-12-19 18:48:10.965,SKM,03,GA03,2019-12-19 18:48:31.883,20.918,8,False
2019-12-19 18:48:11.563,KOB,08,QA13,2019-12-19 18:49:34.230,82.667,12,False
2019-12-19 18:48:11.961,YMT,39,GA04,2019-12-19 18:48:32.281,20.32,6,False
2019-12-19 18:48:12.161,NTK,13,GA18,2019-12-19 18:48:36.267,24.106,12,False
2019-12-19 18:48:12.161,KOB,13,GA19,2019-12-19 18:48:31.285,19.124,9,False
2019-12-19 18:48:12.559,CHH,17,GA20,2019-12-19 18:48:31.883,19.324,7,False
2019-12-19 18:48:12.759,HOM,02,RA07,2019-12-19 18:48:46.214,33.455,20,False
2019-12-19 18:48:13.954,SKM,21,GA02,2019-12-19 18:48:28.827,14.873,5,False
2019-12-19 18:48:15.159,KWT,6009,GA45,2019-12-19 18:48:38.044,22.885,8,False
2019-12-19 18:48:17.041,KOT,13,GA35,2019-12-19 18:48:35.271,18.23,8,False
2019-12-19 18:48:18.687,LOF,11,GA01,2019-12-19 18:48:38.457,19.77,10,False
2019-12-19 18:48:18.934,YMT,41,GA04,2019-12-19 18:48:41.247,22.313,9,False
2019-12-19 18:48:19.532,SKM,05,GA03,2019-12-19 18:48:39.852,20.32,7,False
2019-12-19 18:48:19.532,NTK,02,RA41,2019-12-19 18:48:37.860,18.328,8,False
2019-12-19 18:48:19.916,KOT,01,GA02,2019-12-19 18:48:35.271,15.355,6,False
2019-12-19 18:48:19.916,KWT,6014,QA14,2019-12-19 18:48:42.242,22.326,9,False
2019-12-19 18:48:19.930,CHH,19,GA20,2019-12-19 18:48:39.453,19.523,7,False
2019-12-19 18:48:21.723,YAT,7004,RA15,2019-12-19 18:48:31.086,9.363,0,False
2019-12-19 18:48:21.922,YAT,7012,QA42,2019-12-19 18:48:47.223,25.301,21,False
2019-12-19 18:48:21.922,TIK,7111,GA16,2019-12-19 18:48:37.219,15.297,0,False
2019-12-19 18:48:22.082,YAT,7002,RA15,2019-12-19 18:48:38.259,16.177,12,False
2019-12-19 18:48:22.121,KOB,15,GA19,2019-12-19 18:48:38.259,16.138,7,False
2019-12-19 18:48:22.719,TIK,7103,GA44,2019-12-19 18:48:48.020,25.301,20,False
2019-12-19 18:48:22.720,TIK,7113,GA16,2019-12-19 18:48:49.153,26.433,16,False
2019-12-19 18:48:23.715,KOB,10,QA13,2019-12-19 18:49:44.996,81.281,68,True
2019-12-19 18:48:23.715,KWT,6011,GA45,2019-12-19 18:48:43.166,19.451,5,False
2019-12-19 18:48:24.711,NTK,15,GA18,2019-12-19 18:48:49.414,24.703,11,False
2019-12-19 18:48:25.707,KOT,15,GA35,2019-12-19 18:48:41.844,16.137,6,False
2019-12-19 18:48:26.305,KOT,03,GA02,2019-12-19 18:48:41.844,15.539,5,False
2019-12-19 18:48:27.302,SKM,07,GA03,2019-12-19 18:48:47.223,19.921,8,False
2019-12-19 18:48:27.500,CHH,21,GA20,2019-12-19 18:48:47.780,20.28,8,False
2019-12-19 18:48:27.899,NTK,04,RA41,2019-12-19 18:48:53.398,25.499,8,False
2019-12-19 18:48:27.899,MOK,47,GA36,2019-12-19 18:49:50.773,82.874,65,True
