act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-29 12:42:22.385,SKM,10,QA06,2019-11-29 12:43:31.135,68.75,10,False
2019-11-29 12:42:25.947,KOB,16,QA09,2019-11-29 12:42:51.081,25.134,13,False
2019-11-29 12:42:27.168,KOT,05,GA20,2019-11-29 12:42:44.107,16.939,6,False
2019-11-29 12:42:28.164,YMT,31,GA02,2019-11-29 12:42:53.672,25.508,11,False
2019-11-29 12:42:29.161,TIK,7111,GA14,2019-11-29 12:42:45.103,15.942,0,False
2019-11-29 12:42:29.360,LAT,6105,GA16,2019-11-29 12:43:43.766,74.406,59,True
2019-11-29 12:42:29.759,TIK,7113,GA14,2019-11-29 12:42:59.850,30.091,13,False
2019-11-29 12:42:31.552,NTK,08,QA10,2019-11-29 12:42:59.052,27.5,14,False
2019-11-29 12:42:31.951,YAT,7012,QA12,2019-11-29 12:43:05.828,33.877,23,False
2019-11-29 12:42:32.548,SKM,12,QA06,2019-11-29 12:43:40.102,67.554,55,True
2019-11-29 12:42:33.545,KOT,07,GA20,2019-11-29 12:42:58.455,24.91,6,False
2019-11-29 12:42:33.744,HOM,08,QA04,2019-11-29 12:43:22.760,49.016,25,False
2019-11-29 12:42:38.726,WHA,04,GA03,2019-11-29 12:43:05.628,26.902,11,False
2019-11-29 12:42:39.125,CHH,02,QA09,2019-11-29 12:43:04.632,25.507,14,False
2019-11-29 12:42:39.922,YMT,33,GA02,2019-11-29 12:43:03.636,23.714,5,False
2019-11-29 12:42:40.520,KOT,09,GA20,2019-11-29 12:43:55.644,75.124,59,True
2019-11-29 12:42:43.110,TIK,7115,GA14,2019-11-29 12:43:02.752,19.642,3,False
2019-11-29 12:42:43.509,LOF,11,GA19,2019-11-29 12:43:03.039,19.53,10,False
2019-11-29 12:42:45.302,YMT,35,GA02,2019-11-29 12:44:00.626,75.324,58,True
2019-11-29 12:42:45.900,NTK,10,QA10,2019-11-29 12:43:10.012,24.112,10,False
2019-11-29 12:42:46.276,TIK,7149,GA14,2019-11-29 12:43:07.820,21.544,,False
2019-11-29 12:42:47.031,TIK,7149,QA14,2019-11-29 12:43:07.820,20.789,1,False
2019-11-29 12:42:48.889,TIK,7120,QA14,2019-11-29 12:43:17.187,28.298,3,False
2019-11-29 12:42:49.487,KOB,11,GA17,2019-11-29 12:43:13.998,24.511,13,False
2019-11-29 12:42:50.484,WHA,02,GA03,2019-11-29 12:43:15.592,25.108,9,False
2019-11-29 12:42:51.081,LOF,12,QA07,2019-11-29 12:43:11.208,20.127,11,False
2019-11-29 12:42:52.238,TIK,7122,QA14,2019-11-29 12:43:55.846,63.608,46,False
2019-11-29 12:42:53.871,CHH,04,QA09,2019-11-29 12:43:17.585,23.714,12,False
2019-11-29 12:42:54.271,LOF,13,GA19,2019-11-29 12:43:11.607,17.336,8,False
2019-11-29 12:42:55.266,YAT,7010,QA12,2019-11-29 12:43:25.755,30.489,17,False
2019-11-29 12:42:56.661,NTK,12,QA10,2019-11-29 12:43:13.999,17.338,4,False
2019-11-29 12:42:57.259,DIH,12,QA08,2019-11-29 12:43:20.574,23.315,11,False
2019-11-29 12:42:59.252,HOM,10,QA04,2019-11-29 12:44:10.788,71.536,9,False
2019-11-29 12:43:00.447,HOM,20,GA03,2019-11-29 12:43:32.530,32.083,15,False
2019-11-29 12:43:00.846,NTK,14,QA10,2019-11-29 12:43:22.168,21.322,7,False
2019-11-29 12:43:01.757,MOK,42,QA05,2019-11-29 12:43:23.563,21.806,8,False
2019-11-29 12:43:02.331,LOF,14,QA07,2019-11-29 12:43:18.581,16.25,7,False
2019-11-29 12:43:02.440,WTS,01,GA19,2019-11-29 12:43:20.574,18.134,9,False
2019-11-29 12:43:02.752,CHH,13A,GA18,2019-11-29 12:43:27.947,25.195,12,False
2019-11-29 12:43:03.237,KOB,13,GA17,2019-11-29 12:43:22.566,19.329,9,False
2019-11-29 12:43:04.034,YAT,7005,GA15,2019-11-29 12:43:25.755,21.721,10,False
2019-11-29 12:43:04.034,SKM,01,GA01,2019-11-29 12:43:29.939,25.905,12,False
2019-11-29 12:43:06.625,CHH,06,QA09,2019-11-29 12:43:27.548,20.923,7,False
2019-11-29 12:43:08.618,WTS,02,QA08,2019-11-29 12:43:29.541,20.923,8,False
2019-11-29 12:43:08.618,HOM,12,QA04,2019-11-29 12:44:18.560,69.942,51,True
2019-11-29 12:43:08.817,KOB,02,QA10,2019-11-29 12:43:34.124,25.307,10,False
2019-11-29 12:43:10.212,KOT,02,QA07,2019-11-29 12:43:25.555,15.343,7,False
2019-11-29 12:43:10.212,MOK,44,QA05,2019-11-29 12:43:28.544,18.332,4,False
2019-11-29 12:43:11.607,WTS,03,GA19,2019-11-29 12:43:36.515,24.908,6,False
2019-11-29 12:43:12.404,YAT,7008,QA12,2019-11-29 12:43:41.098,28.694,13,False
2019-11-29 12:43:13.201,KOB,15,GA17,2019-11-29 12:43:29.541,16.34,8,False
2019-11-29 12:43:14.384,YAT,7007,GA15,2019-11-29 12:43:47.674,33.29,25,False
2019-11-29 12:43:14.396,LAT,6102,QA11,2019-11-29 12:43:35.917,21.521,7,False
2019-11-29 12:43:14.596,CHH,08,QA09,2019-11-29 12:43:38.509,23.913,4,False
2019-11-29 12:43:14.751,MOK,46,QA05,2019-11-29 12:43:37.511,22.76,9,False
2019-11-29 12:43:15.317,CHH,15,GA18,2019-11-29 12:43:36.117,20.8,8,False
2019-11-29 12:43:15.791,HOM,18,GA03,2019-11-29 12:43:37.511,21.72,5,False
2019-11-29 12:43:16.190,SKM,03,GA01,2019-11-29 12:43:38.707,22.517,8,False
2019-11-29 12:43:17.385,KOT,04,QA07,2019-11-29 12:43:34.124,16.739,5,False
2019-11-29 12:43:17.386,WTS,04,QA08,2019-11-29 12:43:39.657,22.271,7,False
2019-11-29 12:43:18.183,WTS,05,GA19,2019-11-29 12:44:35.696,77.513,62,True
2019-11-29 12:43:19.378,CHH,10,QA09,2019-11-29 12:44:30.515,71.137,54,True
2019-11-29 12:43:19.777,KOB,04,QA10,2019-11-29 12:43:46.080,26.303,12,False
2019-11-29 12:43:21.371,NTK,01,GA17,2019-11-29 12:43:35.519,14.148,4,False
2019-11-29 12:43:21.570,HOM,22,GA03,2019-11-29 12:43:42.494,20.924,3,False
2019-11-29 12:43:22.368,KWT,6016,QA11,2019-11-29 12:43:51.659,29.291,13,False
2019-11-29 12:43:23.363,KOT,06,QA07,2019-11-29 12:43:48.670,25.307,6,False
2019-11-29 12:43:24.161,CHH,17,GA18,2019-11-29 12:43:44.087,19.926,7,False
2019-11-29 12:43:24.710,YMT,32,QA05,2019-11-29 12:43:45.482,20.772,7,False
2019-11-29 12:43:24.711,SKM,05,GA01,2019-11-29 12:43:47.475,22.764,9,False
2019-11-29 12:43:25.308,WTS,06,QA08,2019-11-29 12:43:54.050,28.742,8,False
2019-11-29 12:43:25.356,HOM,07,GA03,2019-11-29 12:43:51.061,25.705,6,False
2019-11-29 12:43:25.755,NTK,03,GA17,2019-11-29 12:43:37.512,11.757,1,False
2019-11-29 12:43:26.214,YAT,7006C,QA12,2019-11-29 12:44:33.703,67.489,3,False
2019-11-29 12:43:27.747,NTK,05,GA17,2019-11-29 12:43:45.482,17.735,7,False
2019-11-29 12:43:28.345,SKM,14,QA06,2019-11-29 12:43:46.080,17.735,6,False
2019-11-29 12:43:29.342,YAT,7006B,QA12,2019-11-29 12:44:39.681,70.339,8,False
2019-11-29 12:43:29.342,LAT,6107,GA16,2019-11-29 12:43:51.261,21.919,12,False
2019-11-29 12:43:29.541,KOT,08,QA07,2019-11-29 12:44:49.644,80.103,11,False
2019-11-29 12:43:31.534,HOM,09,GA03,2019-11-29 12:44:40.079,68.545,6,False
2019-11-29 12:43:31.925,YMT,34,QA05,2019-11-29 12:43:47.475,15.55,2,False
2019-11-29 12:43:32.131,CHH,19,GA18,2019-11-29 12:43:52.058,19.927,7,False
2019-11-29 12:43:32.132,KOB,06,QA10,2019-11-29 12:44:01.622,29.49,11,False
2019-11-29 12:43:33.925,SKM,07,GA01,2019-11-29 12:43:56.043,22.118,8,False
2019-11-29 12:43:33.925,WTS,08,QA08,2019-11-29 12:44:50.640,76.715,12,False
2019-11-29 12:43:34.323,YMT,36,QA05,2019-11-29 12:43:55.047,20.724,4,False
2019-11-29 12:43:34.921,SKM,16,QA06,2019-11-29 12:43:50.065,15.144,4,False
2019-11-29 12:43:35.519,NTK,07,GA17,2019-11-29 12:43:58.036,22.517,8,False
2019-11-29 12:43:35.917,KWT,6014,QA11,2019-11-29 12:44:05.807,29.89,12,False
2019-11-29 12:43:37.910,YAT,7006A,QA12,2019-11-29 12:44:44.778,66.868,51,True
2019-11-29 12:43:38.508,TIK,7120,QA14,2019-11-29 12:44:06.006,27.498,12,False
