act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-28 17:41:32.760,MOK,31,GA37,2019-11-28 17:41:56.935,24.175,10,False
2019-11-28 17:41:34.154,CHH,14,RA41,2019-11-28 17:41:52.969,18.815,6,False
2019-11-28 17:41:35.349,CHH,17,GA35,2019-11-28 17:41:54.475,19.126,7,False
2019-11-28 17:41:35.549,YAT,7002,QA16,2019-11-28 17:41:46.780,11.231,10,False
2019-11-28 17:41:35.748,TIK,7106,RA44,2019-11-28 17:42:01.646,25.898,17,False
2019-11-28 17:41:35.749,TIK,7112C,QA17,2019-11-28 17:43:05.644,89.895,12,False
2019-11-28 17:41:35.947,YAT,7009,GA18,2019-11-28 17:41:58.832,22.885,17,False
2019-11-28 17:41:36.345,NTK,12,RA15,2019-11-28 17:41:53.479,17.134,4,False
2019-11-28 17:41:38.138,WTS,14,RA12,2019-11-28 17:41:56.439,18.301,8,False
2019-11-28 17:41:39.732,KOT,01,GA04,2019-11-28 17:41:54.076,14.344,5,False
2019-11-28 17:41:40.330,SKM,04,RA11,2019-11-28 17:42:01.448,21.118,8,False
2019-11-28 17:41:40.714,CHH,16,RA41,2019-11-28 17:41:57.462,16.748,3,False
2019-11-28 17:41:40.898,NTK,14,RA15,2019-11-28 17:42:01.447,20.549,7,False
2019-11-28 17:41:40.927,KWT,6015,GA20,2019-11-28 17:42:10.938,30.011,13,False
2019-11-28 17:41:41.127,HOM,10,RA08,2019-11-28 17:42:56.431,75.304,8,False
2019-11-28 17:41:41.525,CHH,02,QA14,2019-11-28 17:42:06.428,24.903,14,False
2019-11-28 17:41:42.521,YMT,31,GA06,2019-11-28 17:42:07.424,24.903,11,False
2019-11-28 17:41:43.119,MOK,33,GA37,2019-11-28 17:42:14.397,31.278,10,False
2019-11-28 17:41:43.119,CHH,19,GA35,2019-11-28 17:42:02.044,18.925,6,False
2019-11-28 17:41:43.916,KOT,10,QA40,2019-11-28 17:43:03.005,79.089,66,True
2019-11-28 17:41:44.115,DIH,12,QA13,2019-11-28 17:42:06.969,22.854,10,False
2019-11-28 17:41:44.513,CHH,18,RA41,2019-11-28 17:42:01.447,16.934,3,False
2019-11-28 17:41:45.443,KOT,03,GA04,2019-11-28 17:42:00.340,14.897,5,False
2019-11-28 17:41:46.505,LOF,02,RA12,2019-11-28 17:42:06.243,19.738,6,False
2019-11-28 17:41:46.505,LAT,6112,QA16,2019-11-28 17:42:16.787,30.282,18,False
2019-11-28 17:41:48.100,TIK,7112B,QA17,2019-11-28 17:43:10.775,82.675,4,False
2019-11-28 17:41:48.498,CHH,20,RA41,2019-11-28 17:42:07.424,18.926,5,False
2019-11-28 17:41:48.663,KOB,02,RA15,2019-11-28 17:42:13.998,25.335,11,False
2019-11-28 17:41:48.885,HOM,11,GA07,2019-11-28 17:42:24.755,35.87,16,True
2019-11-28 17:41:49.095,SKM,06,RA11,2019-11-28 17:42:10.412,21.317,9,False
2019-11-28 17:41:49.294,HOM,12,RA08,2019-11-28 17:43:04.798,75.504,56,True
2019-11-28 17:41:49.892,CHH,21,GA35,2019-11-28 17:42:10.939,21.047,8,False
2019-11-28 17:41:50.809,KOT,05,GA04,2019-11-28 17:42:07.424,16.615,6,False
