act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-09 19:33:04.568,SKM,04,QD02,2019-11-09 19:33:26.082,21.514,8,False
2019-11-09 19:33:04.733,SKM,16,RD01,2019-11-09 19:33:24.488,19.755,5,False
2019-11-09 19:33:04.965,MOK,42,QD29,2019-11-09 19:33:30.042,25.077,9,False
2019-11-09 19:33:05.638,KOT,04,RD03,2019-11-09 19:33:26.482,20.844,8,False
2019-11-09 19:33:07.556,LAT,6110,RD30,2019-11-09 19:33:41.698,34.142,24,False
2019-11-09 19:33:07.556,YAT,7012,QD10,2019-11-09 19:33:35.639,28.083,24,False
2019-11-09 19:33:07.754,HOM,21,GD24,2019-11-09 19:33:42.219,34.465,21,False
2019-11-09 19:33:07.755,WTS,10,QD04,2019-11-09 19:34:13.097,65.342,55,True
2019-11-09 19:33:09.747,HOM,20,GD25,2019-11-09 19:33:49.591,39.844,22,False
2019-11-09 19:33:10.344,SKM,18,RD01,2019-11-09 19:33:34.649,24.305,11,False
2019-11-09 19:33:11.141,YAT,7003A,GD14,2019-11-09 19:34:11.902,60.761,2,False
2019-11-09 19:33:11.628,KOB,14,QD06,2019-11-09 19:33:29.668,18.04,7,False
2019-11-09 19:33:12.137,KOB,11,GD16,2019-11-09 19:33:37.592,25.455,14,False
2019-11-09 19:33:12.949,SKM,06,QD02,2019-11-09 19:33:35.048,22.099,8,False
2019-11-09 19:33:13.533,YMT,42,RD28,2019-11-09 19:33:34.051,20.518,7,False
2019-11-09 19:33:13.617,WTS,01,GD20,2019-11-09 19:33:50.187,36.57,19,False
2019-11-09 19:33:13.617,SKM,17,GD22,2019-11-09 19:33:32.028,18.411,9,False
2019-11-09 19:33:14.129,YAT,7003B,GD14,2019-11-09 19:34:17.664,63.535,5,False
2019-11-09 19:33:14.129,MOK,44,QD29,2019-11-09 19:33:38.481,24.352,4,False
2019-11-09 19:33:14.529,KOT,06,RD03,2019-11-09 19:33:41.023,26.494,7,False
2019-11-09 19:33:14.727,DIH,07,GD18,2019-11-09 19:33:34.649,19.922,7,False
2019-11-09 19:33:15.891,KWT,6009,GD15,2019-11-09 19:33:38.910,23.019,8,False
2019-11-09 19:33:16.520,HOM,12,QD27,2019-11-09 19:34:34.613,78.093,59,True
2019-11-09 19:33:16.719,DIH,08,RD05,2019-11-09 19:34:26.644,69.925,13,False
2019-11-09 19:33:17.516,MOK,39,GD23,2019-11-09 19:33:38.481,20.965,7,False
2019-11-09 19:33:17.665,WTS,07,GD19,2019-11-09 19:33:40.625,22.96,14,False
2019-11-09 19:33:19.111,MOK,46,QD29,2019-11-09 19:33:52.180,33.069,13,False
2019-11-09 19:33:19.508,TIK,7101,GD13,2019-11-09 19:33:57.957,38.449,27,False
2019-11-09 19:33:19.508,KOB,16,QD06,2019-11-09 19:33:38.480,18.972,10,False
2019-11-09 19:33:19.596,YAT,7003C,GD14,2019-11-09 19:34:19.672,60.076,2,False
2019-11-09 19:33:19.906,TIK,7120,QD11,2019-11-09 19:33:38.634,18.728,11,False
2019-11-09 19:33:21.301,YMT,44,RD28,2019-11-09 19:33:45.009,23.708,12,False
2019-11-09 19:33:21.899,SKM,08,QD02,2019-11-09 19:33:52.180,30.281,8,False
2019-11-09 19:33:22.045,SKM,20,RD01,2019-11-09 19:33:48.195,26.15,11,False
2019-11-09 19:33:22.098,KOT,08,RD03,2019-11-09 19:34:35.608,73.51,11,False
2019-11-09 19:33:22.298,YAT,7003D,GD14,2019-11-09 19:34:23.628,61.33,62,True
2019-11-09 19:33:22.496,DIH,09,GD18,2019-11-09 19:33:43.586,21.09,10,False
2019-11-09 19:33:23.293,SKM,19,GD22,2019-11-09 19:33:38.633,15.34,6,False
2019-11-09 19:33:23.891,KOT,11,GD21,2019-11-09 19:33:48.595,24.704,14,False
2019-11-09 19:33:24.289,KWT,6011,GD15,2019-11-09 19:33:43.813,19.524,5,False
2019-11-09 19:33:24.887,MOK,41,GD23,2019-11-09 19:33:43.587,18.7,5,False
2019-11-09 19:33:26.481,KOB,13,GD16,2019-11-09 19:33:46.005,19.524,10,False
2019-11-09 19:33:27.477,NTK,08,RD07,2019-11-09 19:33:55.567,28.09,14,False
2019-11-09 19:33:29.271,YMT,31,GD24,2019-11-09 19:33:53.575,24.304,11,False
