act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 11:31:03.718,HOM,16,QA04,2019-11-06 11:31:21.647,17.929,4,False
2019-11-06 11:31:04.315,LAT,6103,GA17,2019-11-06 11:31:33.773,29.458,13,False
2019-11-06 11:31:04.315,YAT,7012,QA12,2019-11-06 11:31:33.601,29.286,24,False
2019-11-06 11:31:05.713,MOK,34B,QA06,2019-11-06 11:31:24.818,19.105,6,False
2019-11-06 11:31:06.307,WTS,14,QA08,2019-11-06 11:31:23.840,17.533,7,False
2019-11-06 11:31:07.502,MOK,31,GA03,2019-11-06 11:31:29.019,21.517,8,False
2019-11-06 11:31:07.662,SKM,07,GA02,2019-11-06 11:31:29.418,21.756,8,False
2019-11-06 11:31:08.499,SKM,04,QA07,2019-11-06 11:31:30.015,21.516,8,False
2019-11-06 11:31:08.499,HOM,18,QA04,2019-11-06 11:31:24.818,16.319,4,False
2019-11-06 11:31:09.440,WTS,11,GA20,2019-11-06 11:31:31.011,21.571,8,False
2019-11-06 11:31:10.292,NTK,11,GA18,2019-11-06 11:32:21.018,70.726,57,True
2019-11-06 11:31:12.285,MOK,36,QA06,2019-11-06 11:31:42.965,30.68,12,False
2019-11-06 11:31:12.882,HOM,20,QA04,2019-11-06 11:31:37.387,24.505,,False
2019-11-06 11:31:13.878,LOF,02,QA08,2019-11-06 11:31:32.008,18.13,5,False
2019-11-06 11:31:14.276,CHH,15,GA19,2019-11-06 11:31:34.996,20.72,7,False
2019-11-06 11:31:14.475,HOM,20,GA04,2019-11-06 11:31:37.387,22.912,10,False
2019-11-06 11:31:14.475,KWT,6014,QA11,2019-11-06 11:31:43.961,29.486,13,False
2019-11-06 11:31:14.875,NTK,10,QA10,2019-11-06 11:31:39.379,24.504,11,False
2019-11-06 11:31:15.611,MOK,33,GA03,2019-11-06 11:31:44.360,28.749,9,False
2019-11-06 11:31:15.870,SKM,09,GA02,2019-11-06 11:31:33.402,17.532,4,False
2019-11-06 11:31:17.087,SKM,06,QA07,2019-11-06 11:31:38.907,21.82,8,False
2019-11-06 11:31:17.333,LAT,6105,GA17,2019-11-06 11:32:31.577,74.244,58,True
2019-11-06 11:31:18.261,DIH,01,GA20,2019-11-06 11:31:42.965,24.704,9,False
2019-11-06 11:31:19.853,LOF,04,QA08,2019-11-06 11:31:40.375,20.522,6,False
2019-11-06 11:31:20.452,SKM,11,GA02,2019-11-06 11:31:42.367,21.915,4,False
2019-11-06 11:31:20.851,HOM,13,GA22,2019-11-06 11:31:45.157,24.306,6,False
2019-11-06 11:31:20.910,HOM,08,QA05,2019-11-06 11:32:15.041,54.131,29,False
2019-11-06 11:31:22.046,CHH,17,GA19,2019-11-06 11:31:41.969,19.923,8,False
2019-11-06 11:31:24.818,MOK,35,GA03,2019-11-06 11:32:41.920,77.102,11,False
2019-11-06 11:31:25.035,SKM,13,GA02,2019-11-06 11:32:43.332,78.297,62,True
2019-11-06 11:31:25.234,MOK,38,QA06,2019-11-06 11:32:36.956,71.722,10,False
2019-11-06 11:31:25.234,WHA,02,GA04,2019-11-06 11:31:44.758,19.524,7,False
2019-11-06 11:31:25.832,SKM,08,QA07,2019-11-06 11:31:52.329,26.497,8,False
2019-11-06 11:31:26.230,NTK,12,QA10,2019-11-06 11:31:43.364,17.134,3,False
2019-11-06 11:31:26.829,LOF,06,QA08,2019-11-06 11:31:56.313,29.484,10,False
2019-11-06 11:31:27.425,DIH,03,GA20,2019-11-06 11:32:34.366,66.941,9,False
2019-11-06 11:31:27.618,HOM,15,GA22,2019-11-06 11:31:57.509,29.891,14,False
2019-11-06 11:31:28.222,KWT,6012,QA11,2019-11-06 11:31:58.704,30.482,14,False
2019-11-06 11:31:29.019,TIK,7117,QA14,2019-11-06 11:31:47.547,18.528,3,False
2019-11-06 11:31:29.218,YAT,7010,QA12,2019-11-06 11:31:53.616,24.398,13,False
2019-11-06 11:31:29.418,TIK,7103,GA16,2019-11-06 11:31:57.648,28.23,13,False
2019-11-06 11:31:29.714,CHH,12,QA09,2019-11-06 11:31:51.930,22.216,9,False
2019-11-06 11:31:29.816,NTK,14,QA10,2019-11-06 11:31:50.934,21.118,8,False
2019-11-06 11:31:30.613,CHH,19,GA19,2019-11-06 11:31:49.928,19.315,7,False
2019-11-06 11:31:32.207,TIK,7149,QA14,2019-11-06 11:31:53.615,21.408,1,False
2019-11-06 11:31:32.609,WHA,04,GA04,2019-11-06 11:31:57.509,24.9,6,False
2019-11-06 11:31:32.805,KOT,11,GA01,2019-11-06 11:31:57.509,24.704,14,False
2019-11-06 11:31:33.774,TIK,7118,QA14,2019-11-06 11:32:05.630,31.856,2,False
2019-11-06 11:31:34.398,SKM,10,QA07,2019-11-06 11:32:45.921,71.523,10,False
2019-11-06 11:31:35.360,MOK,40,QA06,2019-11-06 11:32:44.327,68.967,52,True
2019-11-06 11:31:35.992,MOK,37,GA03,2019-11-06 11:32:45.921,69.929,54,True
2019-11-06 11:31:36.391,TIK,7116,QA14,2019-11-06 11:34:16.547,160.156,12,False
2019-11-06 11:31:37.188,LOF,08,QA08,2019-11-06 11:32:44.327,67.139,12,False
2019-11-06 11:31:37.388,DIH,05,GA20,2019-11-06 11:32:45.522,68.134,53,True
2019-11-06 11:31:37.984,CHH,21,GA19,2019-11-06 11:31:58.505,20.521,7,False
2019-11-06 11:31:38.184,KOB,02,QA10,2019-11-06 11:32:03.486,25.302,11,False
2019-11-06 11:31:39.180,CHH,14,QA09,2019-11-06 11:31:58.505,19.325,5,False
2019-11-06 11:31:39.380,WHA,06,GA04,2019-11-06 11:33:05.445,86.065,68,True
2019-11-06 11:31:41.770,HOM,17,GA22,2019-11-06 11:32:17.631,35.861,23,False
2019-11-06 11:31:42.367,KWT,6010,QA11,2019-11-06 11:32:16.236,33.869,11,False
2019-11-06 11:31:42.766,YAT,7008,QA12,2019-11-06 11:32:08.666,25.9,11,False
2019-11-06 11:31:43.364,TIK,7105,GA16,2019-11-06 11:32:11.853,28.489,10,False
2019-11-06 11:31:44.957,CHH,16,QA09,2019-11-06 11:32:02.888,17.931,5,False
2019-11-06 11:31:44.957,SKM,12,QA07,2019-11-06 11:32:58.493,73.536,57,True
2019-11-06 11:31:45.555,KOB,01,GA19,2019-11-06 11:32:08.473,22.918,7,False
2019-11-06 11:31:47.747,KOT,13,GA01,2019-11-06 11:32:04.881,17.134,8,False
