act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-28 23:04:47.109,SKM,02,QD01,2019-12-28 23:05:08.226,21.117,7,False
2019-12-28 23:04:50.097,KOB,13,GD17,2019-12-28 23:05:08.823,18.726,9,False
2019-12-28 23:04:51.093,TIK,7120,QD11,2019-12-28 23:06:27.615,96.522,12,False
2019-12-28 23:04:51.819,CHH,11,GD19,2019-12-28 23:06:29.709,97.89,83,True
2019-12-28 23:04:52.487,DIH,05,KS79,2019-12-28 23:05:26.754,34.267,15,True
2019-12-28 23:04:53.085,HOM,04,QD27,2019-12-28 23:05:20.776,27.691,15,False
2019-12-28 23:04:53.085,DIH,04,QD04,2019-12-28 23:05:18.784,25.699,9,False
2019-12-28 23:04:54.878,SKM,04,QD01,2019-12-28 23:05:17.190,22.312,9,False
2019-12-28 23:04:55.676,LOF,13,GD20,2019-12-28 23:05:12.807,17.131,7,False
2019-12-28 23:04:56.073,TIK,7101,GD13,2019-12-28 23:05:37.710,41.637,31,False
2019-12-28 23:04:58.065,KWT,6009,GD14,2019-12-28 23:05:20.514,22.449,8,False
2019-12-28 23:04:59.061,SKM,15,GD22,2019-12-28 23:05:23.167,24.106,13,False
2019-12-28 23:04:59.659,KOB,15,GD17,2019-12-28 23:05:16.195,16.536,7,False
2019-12-28 23:05:02.249,DIH,06,QD04,2019-12-28 23:05:38.706,36.457,15,False
2019-12-28 23:05:03.444,WTS,01,GD20,2019-12-28 23:05:22.171,18.727,9,False
2019-12-28 23:05:03.444,TIK,7118,QD11,2019-12-28 23:06:35.621,92.177,72,False
2019-12-28 23:05:04.042,SKM,06,QD01,2019-12-28 23:05:26.754,22.712,9,False
2019-12-28 23:05:05.814,HOM,21,GD24,2019-12-28 23:05:40.897,35.083,21,False
2019-12-28 23:05:06.432,KWT,6011,GD14,2019-12-28 23:05:24.961,18.529,5,False
2019-12-28 23:05:07.030,LAT,6102,QD07,2019-12-28 23:05:29.542,22.512,7,False
2019-12-28 23:05:07.429,MOK,39,GD23,2019-12-28 23:05:28.745,21.316,7,False
2019-12-28 23:05:07.429,NTK,01,GD17,2019-12-28 23:05:21.614,14.185,5,False
2019-12-28 23:05:08.425,HOM,06,QD27,2019-12-28 23:05:42.307,33.882,18,False
2019-12-28 23:05:08.425,DIH,07,KS79,2019-12-28 23:05:38.307,29.882,11,False
2019-12-28 23:05:11.811,KWT,6013,GD14,2019-12-28 23:05:34.522,22.711,8,False
2019-12-28 23:05:12.808,SKM,17,GD22,2019-12-28 23:05:31.135,18.327,9,False
2019-12-28 23:05:13.007,NTK,03,GD17,2019-12-28 23:05:24.163,11.156,1,False
2019-12-28 23:05:13.206,SKM,08,QD01,2019-12-28 23:05:40.698,27.492,8,False
2019-12-28 23:05:13.207,WTS,03,GD20,2019-12-28 23:05:37.710,24.503,5,False
2019-12-28 23:05:14.600,NTK,05,GD17,2019-12-28 23:05:32.132,17.532,7,False
2019-12-28 23:05:14.600,MOK,41,GD23,2019-12-28 23:05:33.124,18.524,5,False
2019-12-28 23:05:14.999,KWT,6016,QD07,2019-12-28 23:05:45.281,30.282,12,False
2019-12-28 23:05:18.187,DIH,08,QD04,2019-12-28 23:06:28.709,70.522,12,False
2019-12-28 23:05:19.183,WTS,05,GD20,2019-12-28 23:06:30.104,70.921,55,True
2019-12-28 23:05:19.979,MOK,43,GD23,2019-12-28 23:05:38.307,18.328,4,False
2019-12-28 23:05:19.979,DIH,09,KS79,2019-12-28 23:05:48.268,28.289,15,False
2019-12-28 23:05:20.776,KWT,6015,GD14,2019-12-28 23:05:46.276,25.5,10,False
2019-12-28 23:05:21.772,SKM,10,QD01,2019-12-28 23:06:38.272,76.5,11,False
2019-12-28 23:05:21.972,NTK,07,GD17,2019-12-28 23:05:44.683,22.711,8,False
2019-12-28 23:05:22.370,SKM,19,GD22,2019-12-28 23:05:37.710,15.34,5,False
2019-12-28 23:05:24.961,MOK,45,GD23,2019-12-28 23:05:56.834,31.873,11,False
2019-12-28 23:05:25.804,MOK,42,QD29,2019-12-28 23:05:49.663,23.859,9,False
2019-12-28 23:05:26.354,KOB,12,QD06,2019-12-28 23:05:50.659,24.305,12,False
2019-12-28 23:05:26.952,YMT,31,GD24,2019-12-28 23:05:52.652,25.7,12,False
2019-12-28 23:05:27.151,TIK,7103,GD13,2019-12-28 23:05:49.863,22.712,14,False
2019-12-28 23:05:27.350,HOM,08,QD27,2019-12-28 23:06:16.560,49.21,26,False
2019-12-28 23:05:27.948,KWT,6014,QD07,2019-12-28 23:05:59.225,31.277,14,False
2019-12-28 23:05:27.948,SKM,21,GD22,2019-12-28 23:05:43.306,15.358,7,False
