act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-05 10:30:02.441,YMT,40,QA09,2019-11-05 10:31:49.509,107.068,90,True
2019-11-05 10:30:02.924,KOT,04,QA11,2019-11-05 10:30:19.462,16.538,7,False
2019-11-05 10:30:03.124,NTK,13,GA02,2019-11-05 10:30:24.442,21.318,10,False
2019-11-05 10:30:03.721,LOF,11,GA04,2019-11-05 10:30:23.446,19.725,10,False
2019-11-05 10:30:03.921,HOM,20,GA24,2019-11-05 10:30:36.395,32.474,15,False
2019-11-05 10:30:04.674,TIK,7103,GA33,2019-11-05 10:30:48.725,44.051,3,False
2019-11-05 10:30:04.719,LAT,6103,GA01,2019-11-05 10:30:32.627,27.908,15,False
2019-11-05 10:30:04.918,YAT,7006A,QA16,2019-11-05 10:31:24.609,79.691,81,True
2019-11-05 10:30:05.515,TIK,7102,HA31,2019-11-05 10:30:34.626,29.111,15,False
2019-11-05 10:30:06.112,YAT,7005,GA20,2019-11-05 10:30:29.626,23.514,14,False
2019-11-05 10:30:06.511,YMT,35,GA07,2019-11-05 10:31:21.419,74.908,58,True
2019-11-05 10:30:06.511,DIH,09,GA22,2019-11-05 10:30:26.036,19.525,8,False
2019-11-05 10:30:06.710,KOT,07,GA05,2019-11-05 10:30:28.825,22.115,5,False
2019-11-05 10:30:06.885,WTS,06,QA12,2019-11-05 10:30:31.415,24.53,5,False
2019-11-05 10:30:06.885,KOB,05,GA03,2019-11-05 10:30:26.434,19.549,9,False
2019-11-05 10:30:07.108,KOB,15,GA21,2019-11-05 10:30:24.043,16.935,7,False
2019-11-05 10:30:07.477,SKM,14,QA10,2019-11-05 10:30:24.805,17.328,6,False
2019-11-05 10:30:07.905,TIK,7105,GA33,2019-11-05 10:31:10.009,62.104,19,False
2019-11-05 10:30:10.696,KOT,06,QA11,2019-11-05 10:30:33.407,22.711,4,False
2019-11-05 10:30:11.606,KWT,6010,QA15,2019-11-05 10:30:44.564,32.958,11,False
2019-11-05 10:30:11.890,KOT,09,GA05,2019-11-05 10:31:30.982,79.092,63,True
2019-11-05 10:30:12.289,NTK,08,QA14,2019-11-05 10:30:40.380,28.091,15,False
2019-11-05 10:30:12.687,WTS,08,QA12,2019-11-05 10:31:23.411,70.724,12,False
2019-11-05 10:30:13.883,SKM,16,QA10,2019-11-05 10:30:28.825,14.942,4,False
2019-11-05 10:30:14.082,NTK,15,GA02,2019-11-05 10:30:33.947,19.865,8,False
2019-11-05 10:30:14.281,LOF,13,GA04,2019-11-05 10:30:31.415,17.134,8,False
2019-11-05 10:30:14.480,NTK,01,GA21,2019-11-05 10:30:29.821,15.341,6,False
2019-11-05 10:30:15.078,KOT,08,QA11,2019-11-05 10:31:45.923,90.845,10,False
2019-11-05 10:30:15.277,CHH,01,GA22,2019-11-05 10:30:32.411,17.134,6,False
2019-11-05 10:30:16.672,KOB,07,GA03,2019-11-05 10:30:45.360,28.688,10,False
2019-11-05 10:30:18.066,SKM,18,QA10,2019-11-05 10:30:37.989,19.923,8,False
2019-11-05 10:30:19.660,HOM,18,GA24,2019-11-05 10:30:41.376,21.716,5,False
2019-11-05 10:30:20.258,LAT,6105,GA01,2019-11-05 10:32:40.710,140.452,127,True
2019-11-05 10:30:20.403,TIK,7117,QA18,2019-11-05 10:30:38.587,18.184,0,False
2019-11-05 10:30:20.657,YAT,7007,GA20,2019-11-05 10:30:48.548,27.891,25,False
2019-11-05 10:30:20.658,LAT,6110,HA30,2019-11-05 10:31:08.669,48.011,26,False
2019-11-05 10:30:20.856,TIK,7149,QA18,2019-11-05 10:30:42.572,21.716,6,False
2019-11-05 10:30:20.960,YAT,7001,GA34,2019-11-05 10:31:00.700,39.74,25,False
2019-11-05 10:30:21.254,YAT,7012,HA31,2019-11-05 10:31:12.653,51.399,42,False
2019-11-05 10:30:21.454,CHH,03,GA22,2019-11-05 10:30:37.391,15.937,4,False
2019-11-05 10:30:21.454,NTK,03,GA21,2019-11-05 10:30:33.008,11.554,0,False
2019-11-05 10:30:22.450,WTS,01,GA04,2019-11-05 10:30:40.977,18.527,9,False
2019-11-05 10:30:22.451,NTK,05,GA21,2019-11-05 10:30:42.329,19.878,7,False
2019-11-05 10:30:22.794,KWT,6001,GA02,2019-11-05 10:30:44.165,21.371,8,False
2019-11-05 10:30:23.247,KWT,6008,QA15,2019-11-05 10:31:41.740,78.493,60,True
2019-11-05 10:30:24.840,WTS,10,QA12,2019-11-05 10:31:32.376,67.536,55,True
2019-11-05 10:30:25.024,HOM,22,GA24,2019-11-05 10:30:46.351,21.327,4,False
2019-11-05 10:30:25.836,KOT,10,QA11,2019-11-05 10:31:54.490,88.654,77,True
2019-11-05 10:30:26.036,CHH,05,GA22,2019-11-05 10:30:43.965,17.929,5,False
2019-11-05 10:30:26.235,SKM,20,QA10,2019-11-05 10:30:50.938,24.703,10,False
2019-11-05 10:30:27.231,TIK,7107,GA33,2019-11-05 10:31:21.618,54.387,35,False
2019-11-05 10:30:27.428,TIK,7118,QA18,2019-11-05 10:30:54.629,27.201,17,False
2019-11-05 10:30:27.629,KOB,09,GA03,2019-11-05 10:33:09.399,161.77,146,True
2019-11-05 10:30:27.829,NTK,10,QA14,2019-11-05 10:30:48.946,21.117,11,False
2019-11-05 10:30:29.794,HOM,07,GA24,2019-11-05 10:30:54.629,24.835,5,False
2019-11-05 10:30:30.418,NTK,07,GA21,2019-11-05 10:30:55.321,24.903,10,False
2019-11-05 10:30:30.817,KWT,6003,GA02,2019-11-05 10:30:48.548,17.731,3,False
2019-11-05 10:30:32.012,WTS,03,GA04,2019-11-05 10:30:56.317,24.305,5,False
2019-11-05 10:30:32.013,CHH,07,GA22,2019-11-05 10:30:46.351,14.338,2,False
2019-11-05 10:30:33.208,SKM,01,GA06,2019-11-05 10:30:58.907,25.699,14,False
2019-11-05 10:30:34.204,CHH,09B,GA22,2019-11-05 10:31:03.888,29.684,9,False
2019-11-05 10:30:34.626,KWT,6005,GA02,2019-11-05 10:30:59.705,25.079,5,False
2019-11-05 10:30:34.802,HOM,09,GA24,2019-11-05 10:31:47.716,72.914,7,False
2019-11-05 10:30:35.200,CHH,12,QA13,2019-11-05 10:30:57.313,22.113,9,False
2019-11-05 10:30:36.993,SKM,22A,QA10,2019-11-05 10:30:56.317,19.324,2,False
2019-11-05 10:30:37.790,WTS,05,GA04,2019-11-05 10:31:53.095,75.305,60,True
2019-11-05 10:30:38.985,NTK,12,QA14,2019-11-05 10:30:51.934,12.949,2,False
2019-11-05 10:30:39.513,SKM,22B,QA10,2019-11-05 10:32:15.010,95.497,3,False
2019-11-05 10:30:40.181,KWT,6007,GA02,2019-11-05 10:32:51.070,130.889,112,True
2019-11-05 10:30:40.700,NTK,09,GA21,2019-11-05 10:32:42.503,121.803,11,False
2019-11-05 10:30:41.973,NTK,14,QA14,2019-11-05 10:30:56.915,14.942,6,False
2019-11-05 10:30:42.506,HOM,11,GA24,2019-11-05 10:31:56.283,73.777,54,True
