act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-25 14:54:00.362,TIK,7107,GC21,2019-12-25 14:54:31.462,31.1,9,False
2019-12-25 14:54:00.384,YAT,7003D,GC22,2019-12-25 14:55:11.306,70.922,65,True
2019-12-25 14:54:00.782,TIK,7108,QC18,2019-12-25 14:54:20.505,19.723,8,False
2019-12-25 14:54:00.982,KOT,05,GC01,2019-12-25 14:54:21.103,20.121,7,False
2019-12-25 14:54:01.181,HOM,12,RC06,2019-12-25 14:55:21.665,80.484,61,True
2019-12-25 14:54:01.779,KOT,02,RC11,2019-12-25 14:54:18.712,16.933,8,False
2019-12-25 14:54:03.372,NTK,08,RC15,2019-12-25 14:54:30.267,26.895,14,False
2019-12-25 14:54:05.365,SKM,12,QC10,2019-12-25 14:55:22.661,77.296,66,True
2019-12-25 14:54:06.161,HOM,17,GC04,2019-12-25 14:54:40.825,34.664,22,False
2019-12-25 14:54:07.158,MOK,31,GC03,2019-12-25 14:54:28.674,21.516,7,False
2019-12-25 14:54:07.954,SKM,05,GC02,2019-12-25 14:54:30.665,22.711,8,False
2019-12-25 14:54:08.154,DIH,05,GC27,2019-12-25 14:55:19.620,71.466,57,True
2019-12-25 14:54:08.154,KOB,14,QC14,2019-12-25 14:54:29.271,21.117,8,False
2019-12-25 14:54:08.354,KOT,07,GC01,2019-12-25 14:54:35.647,27.293,8,False
2019-12-25 14:54:09.150,LAT,6101,GC23,2019-12-25 14:54:22.497,13.347,10,False
2019-12-25 14:54:09.341,TIK,7120,RC20,2019-12-25 14:54:51.376,42.035,10,False
2019-12-25 14:54:09.533,TIK,7106,QC18,2019-12-25 14:54:41.386,31.853,33,False
2019-12-25 14:54:09.747,TIK,7109A,GC21,2019-12-25 14:55:39.395,89.648,10,False
2019-12-25 14:54:10.146,TIK,7112C,HC19,2019-12-25 14:55:03.319,53.173,9,False
2019-12-25 14:54:10.146,KOT,04,RC11,2019-12-25 14:54:26.682,16.536,6,False
