act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-16 06:44:42.147,KOB,06,QA12,2019-12-16 06:45:08.443,26.296,10,False
2019-12-16 06:44:43.342,KOT,13,GA21,2019-12-16 06:45:00.874,17.532,8,False
2019-12-16 06:44:43.342,CHH,32,RA28,2019-12-16 06:45:18.404,35.062,19,False
2019-12-16 06:44:45.932,WTS,14,QA26,2019-12-16 06:45:03.463,17.531,7,False
2019-12-16 06:44:45.933,CHH,12,QA11,2019-12-16 06:45:08.046,22.113,9,False
2019-12-16 06:44:46.729,YAT,7003B,GA32,2019-12-16 06:45:48.685,61.956,3,False
2019-12-16 06:44:48.123,SKM,09,GA03,2019-12-16 06:45:06.451,18.328,4,False
2019-12-16 06:44:48.123,TIK,7111,GA31,2019-12-16 06:45:10.634,22.511,9,False
2019-12-16 06:44:48.721,WTS,11,GA02,2019-12-16 06:45:07.074,18.353,7,False
2019-12-16 06:44:50.115,YAT,7003C,GA32,2019-12-16 06:45:50.677,60.562,3,False
2019-12-16 06:44:50.115,CHH,01,GA34,2019-12-16 06:45:08.045,17.93,6,False
2019-12-16 06:44:50.713,MOK,35,GA04,2019-12-16 06:45:52.868,62.155,11,False
2019-12-16 06:44:51.311,HOM,18,GA06,2019-12-16 06:45:13.025,21.714,5,False
2019-12-16 06:44:51.710,KOT,15,GA21,2019-12-16 06:45:08.046,16.336,6,False
2019-12-16 06:44:52.307,YAT,7008,QA14,2019-12-16 06:45:18.604,26.297,9,False
2019-12-16 06:44:52.307,KOB,08,QA12,2019-12-16 06:46:01.036,68.729,11,False
2019-12-16 06:44:52.705,SKM,11,GA03,2019-12-16 06:45:14.819,22.114,4,False
2019-12-16 06:44:52.706,KOT,14,QA09,2019-12-16 06:45:08.443,15.737,7,False
2019-12-16 06:44:53.303,LOF,02,QA26,2019-12-16 06:45:10.834,17.531,6,False
2019-12-16 06:44:53.303,KWT,6010,QA13,2019-12-16 06:45:25.177,31.874,10,False
2019-12-16 06:44:53.900,YAT,7003D,GA32,2019-12-16 06:45:54.661,60.761,45,True
2019-12-16 06:44:55.295,CHH,14,QA11,2019-12-16 06:45:13.822,18.527,5,False
2019-12-16 06:44:56.291,DIH,01,GA02,2019-12-16 06:45:19.400,23.109,7,False
2019-12-16 06:44:56.889,CHH,03,GA34,2019-12-16 06:45:13.025,16.136,4,False
2019-12-16 06:44:56.889,HOM,22,GA06,2019-12-16 06:45:19.001,22.112,4,False
2019-12-16 06:44:57.486,SKM,13,GA03,2019-12-16 06:46:09.801,72.315,56,True
2019-12-16 06:44:57.885,TIK,7113,GA31,2019-12-16 06:45:22.889,25.004,12,False
2019-12-16 06:44:58.283,LOF,01,GA21,2019-12-16 06:45:14.818,16.535,6,False
2019-12-16 06:44:59.478,LOF,04,QA26,2019-12-16 06:45:19.400,19.922,6,False
2019-12-16 06:45:00.076,KOT,16,QA09,2019-12-16 06:45:15.416,15.34,6,False
2019-12-16 06:45:01.072,CHH,16,QA11,2019-12-16 06:45:18.005,16.933,3,False
2019-12-16 06:45:01.072,CHH,05,GA34,2019-12-16 06:45:19.400,18.328,6,False
2019-12-16 06:45:01.419,HOM,07,GA06,2019-12-16 06:45:26.372,24.953,5,False
2019-12-16 06:45:02.068,YAT,7006C,QA14,2019-12-16 06:46:06.614,64.546,5,False
2019-12-16 06:45:02.069,MOK,37,GA04,2019-12-16 06:45:58.845,56.776,39,True
2019-12-16 06:45:03.263,CHH,34,RA28,2019-12-16 06:45:24.779,21.516,6,False
2019-12-16 06:45:04.060,KOB,10,QA12,2019-12-16 06:46:11.396,67.336,55,True
2019-12-16 06:45:04.060,KWT,6008,QA13,2019-12-16 06:46:22.153,78.093,60,True
2019-12-16 06:45:04.060,DIH,03,GA02,2019-12-16 06:46:07.012,62.952,8,False
