act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-22 10:35:19.201,SKM,18,QA11,2019-11-22 10:35:39.520,20.319,7,False
2019-11-22 10:35:19.797,KOT,01,GA06,2019-11-22 10:35:35.535,15.738,6,False
2019-11-22 10:35:19.797,WTS,10,QA13,2019-11-22 10:36:24.342,64.545,52,True
2019-11-22 10:35:20.593,KOB,07,GA22,2019-11-22 10:35:51.073,30.48,11,False
2019-11-22 10:35:20.794,NTK,07,GA03,2019-11-22 10:35:43.503,22.709,8,False
2019-11-22 10:35:22.786,KWT,6008,QA16,2019-11-22 10:36:41.076,78.29,61,True
2019-11-22 10:35:24.976,DIH,09,GA04,2019-11-22 10:35:47.488,22.512,11,False
2019-11-22 10:35:24.976,NTK,06,HA30,2019-11-22 10:36:01.034,36.058,19,True
2019-11-22 10:35:25.574,TIK,7115,QA20,2019-11-22 10:35:44.875,19.301,2,False
2019-11-22 10:35:25.574,TIK,7115,GA20,2019-11-22 10:35:44.875,19.301,,False
2019-11-22 10:35:26.171,KOB,06,QA15,2019-11-22 10:35:51.472,25.301,8,False
2019-11-22 10:35:26.171,KOT,03,GA06,2019-11-22 10:35:42.507,16.336,5,False
2019-11-22 10:35:26.172,HOM,12,QA09,2019-11-22 10:37:19.924,113.752,95,True
2019-11-22 10:35:27.168,SKM,20,QA11,2019-11-22 10:35:55.855,28.687,11,False
2019-11-22 10:35:27.168,MOK,47,GA07,2019-11-22 10:36:37.092,69.924,52,True
2019-11-22 10:35:28.164,TIK,7149,QA20,2019-11-22 10:35:52.866,24.702,3,False
2019-11-22 10:35:28.164,TIK,7105,GA34,2019-11-22 10:35:52.867,24.703,8,False
2019-11-22 10:35:29.558,NTK,09,GA03,2019-11-22 10:36:46.455,76.897,10,False
2019-11-22 10:35:31.152,LAT,6104,HA31,2019-11-22 10:36:06.959,35.807,15,True
2019-11-22 10:35:31.622,TIK,7120,QA20,2019-11-22 10:35:56.814,25.192,2,False
2019-11-22 10:35:31.622,KOT,05,GA06,2019-11-22 10:35:50.077,18.455,7,False
2019-11-22 10:35:32.148,KOB,09,GA22,2019-11-22 10:36:52.830,80.682,65,True
2019-11-22 10:35:34.140,TIK,7122,QA20,2019-11-22 10:41:05.834,331.694,152,False
2019-11-22 10:35:34.339,KOB,08,QA15,2019-11-22 10:36:42.870,68.531,12,False
2019-11-22 10:35:35.664,CHH,12,QA14,2019-11-22 10:35:57.448,21.784,8,False
2019-11-22 10:35:36.331,TIK,7107,GA34,2019-11-22 10:35:59.839,23.508,6,False
2019-11-22 10:35:36.331,LOF,12,QA12,2019-11-22 10:35:56.851,20.52,11,False
2019-11-22 10:35:36.730,CHH,01,GA04,2019-11-22 10:35:54.030,17.3,6,False
2019-11-22 10:35:38.722,SKM,22A,QA11,2019-11-22 10:36:02.987,24.265,3,False
2019-11-22 10:35:38.921,KOT,07,GA06,2019-11-22 10:36:03.426,24.505,7,False
2019-11-22 10:35:39.719,NTK,11,GA03,2019-11-22 10:36:56.018,76.299,63,True
2019-11-22 10:35:41.313,WHA,04,GA08,2019-11-22 10:36:07.409,26.096,12,False
2019-11-22 10:35:41.910,SKM,22B,QA11,2019-11-22 10:36:58.408,76.498,4,False
2019-11-22 10:35:42.906,CHH,03,GA04,2019-11-22 10:35:58.859,15.953,4,False
2019-11-22 10:35:42.906,TIK,7109A,GA34,2019-11-22 10:36:52.815,69.909,10,False
2019-11-22 10:35:44.116,NTK,08,HA30,2019-11-22 10:36:15.378,31.262,14,False
2019-11-22 10:35:44.500,CHH,14,QA14,2019-11-22 10:36:02.987,18.487,6,False
2019-11-22 10:35:44.500,YMT,42,QA10,2019-11-22 10:36:06.015,21.515,8,False
2019-11-22 10:35:46.093,SKM,22C,QA11,2019-11-22 10:37:03.589,77.496,6,False
2019-11-22 10:35:46.292,KOT,09,GA06,2019-11-22 10:37:08.369,82.077,66,True
2019-11-22 10:35:46.293,LAT,6102,HA31,2019-11-22 10:36:18.894,32.601,8,False
2019-11-22 10:35:46.691,KOB,10,QA15,2019-11-22 10:36:52.830,66.139,54,True
2019-11-22 10:35:47.624,CHH,05,GA04,2019-11-22 10:36:04.421,16.797,5,False
2019-11-22 10:35:48.284,LOF,14,QA12,2019-11-22 10:36:04.421,16.137,7,False
2019-11-22 10:35:50.277,YMT,33,GA24,2019-11-22 10:36:14.382,24.105,5,False
2019-11-22 10:35:50.874,CHH,16,QA14,2019-11-22 10:36:06.015,15.141,4,False
2019-11-22 10:35:52.468,MOK,32A,QA11,2019-11-22 10:37:08.967,76.499,59,True
2019-11-22 10:35:52.807,KWT,6009,GA21,2019-11-22 10:36:15.577,22.77,8,False
2019-11-22 10:35:53.261,TIK,7109B,GA34,2019-11-22 10:36:58.807,65.546,0,False
2019-11-22 10:35:53.265,YMT,44,QA10,2019-11-22 10:36:16.971,23.706,12,False
2019-11-22 10:35:53.465,CHH,07,GA04,2019-11-22 10:36:07.608,14.143,2,False
2019-11-22 10:35:54.031,TIK,7109C,GA34,2019-11-22 10:37:16.888,82.857,56,True
2019-11-22 10:35:54.031,WHA,02,GA08,2019-11-22 10:36:17.520,23.489,6,False
2019-11-22 10:35:54.031,YAT,7005,GA01,2019-11-22 10:36:12.987,18.956,8,False
