act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-20 02:01:31.824,NTK,09,FT90,,,,False
2019-11-20 02:02:12.069,DIH,01,KT83,,,53,False
2019-11-20 02:03:05.464,WTS,11,KT83,,,310,False
2019-11-20 02:05:40.465,CHH,13A,LT88,2019-11-20 02:06:38.439,57.974,56,False
2019-11-20 02:06:37.045,CHH,15,LT88,2019-11-20 02:07:05.532,28.487,26,False
2019-11-20 02:07:03.739,CHH,17,LT88,2019-11-20 02:07:27.446,23.707,22,False
2019-11-20 02:07:25.852,CHH,19,LT88,2019-11-20 02:07:50.953,25.101,23,False
2019-11-20 02:07:49.558,CHH,21,LT88,2019-11-20 02:08:17.356,27.798,26,False
2019-11-20 02:08:15.655,KOB,01,LT88,2019-11-20 02:08:40.405,24.75,22,False
2019-11-20 02:08:15.655,WTS,09,KT83,2019-11-20 02:09:14.423,58.768,50,False
2019-11-20 02:08:38.565,KOB,03,LT88,2019-11-20 02:09:05.458,26.893,25,False
2019-11-20 02:09:03.865,KOB,05,LT88,2019-11-20 02:09:41.516,37.651,35,False
2019-11-20 02:09:05.857,WTS,07,KT83,,,,False
2019-11-20 02:09:39.325,KOB,07,LT88,,,,False
2019-11-20 02:16:55.192,KWT,6009,FT89,2019-11-20 02:30:31.131,815.939,791,False
2019-11-20 02:30:06.429,KWT,6011,FT89,2019-11-20 02:32:51.571,165.142,146,False
2019-11-20 02:32:33.045,KWT,6013,FT89,,,,False
