act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-10 12:37:14.659,LOF,10,QA06,2019-12-10 12:38:22.924,68.265,54,True
2019-12-10 12:37:16.973,CHH,14,QA07,2019-12-10 12:37:36.506,19.533,6,False
2019-12-10 12:37:20.699,WHA,02,GA02,2019-12-10 12:37:39.096,18.397,6,False
2019-12-10 12:37:20.700,KOB,06,QA08,2019-12-10 12:37:47.463,26.763,10,False
2019-12-10 12:37:21.565,MOK,35,GA20,2019-12-10 12:38:37.866,76.301,10,False
2019-12-10 12:37:21.764,CHH,21,GA16,2019-12-10 12:37:42.483,20.719,8,False
2019-12-10 12:37:22.163,NTK,13,GA15,2019-12-10 12:37:44.475,22.312,11,False
2019-12-10 12:37:23.159,CHH,16,QA07,2019-12-10 12:37:40.491,17.332,4,False
2019-12-10 12:37:26.346,YAT,7004,QA10,2019-12-10 12:37:46.268,19.922,7,False
2019-12-10 12:37:26.346,KOT,13,GA18,2019-12-10 12:37:44.077,17.731,8,False
2019-12-10 12:37:26.347,KWT,6006,QA09,2019-12-10 12:37:51.647,25.3,7,False
2019-12-10 12:37:26.962,WHA,04,GA02,2019-12-10 12:37:52.842,25.88,6,False
2019-12-10 12:37:27.342,CHH,18,QA07,2019-12-10 12:37:44.475,17.133,4,False
2019-12-10 12:37:27.961,HOM,13,GA01,2019-12-10 12:37:51.249,23.288,6,False
2019-12-10 12:37:29.336,YAT,7001,GA14,2019-12-10 12:38:02.205,32.869,18,False
2019-12-10 12:37:30.331,KOB,01,GA16,2019-12-10 12:37:49.854,19.523,7,False
2019-12-10 12:37:30.928,KOB,08,QA08,2019-12-10 12:38:51.014,80.086,12,False
2019-12-10 12:37:31.526,CHH,20,QA07,2019-12-10 12:37:49.854,18.328,5,False
2019-12-10 12:37:32.522,MOK,37,GA20,2019-12-10 12:38:43.045,70.523,54,True
2019-12-10 12:37:33.517,WHA,06,GA02,2019-12-10 12:39:08.346,94.829,78,True
2019-12-10 12:37:33.517,YAT,7002,QA10,2019-12-10 12:37:52.245,18.728,8,False
2019-12-10 12:37:33.717,NTK,15,GA15,2019-12-10 12:37:53.440,19.723,9,False
2019-12-10 12:37:33.717,KWT,6004,QA09,2019-12-10 12:37:57.026,23.309,7,False
2019-12-10 12:37:34.713,HOM,15,GA01,2019-12-10 12:38:03.202,28.489,12,False
2019-12-10 12:37:34.713,KOT,15,GA18,2019-12-10 12:37:50.452,15.739,6,False
2019-12-10 12:37:35.113,SKM,15,GA19,2019-12-10 12:37:59.018,23.905,12,False
2019-12-10 12:37:36.692,DIH,02,QA07,2019-12-10 12:38:01.010,24.318,8,False
2019-12-10 12:37:37.303,KOT,12,QA05,2019-12-10 12:38:00.338,23.035,12,False
2019-12-10 12:37:37.502,KOB,03,GA16,2019-12-10 12:37:57.424,19.922,9,False
2019-12-10 12:37:40.889,KWT,6002,QA09,2019-12-10 12:38:09.940,29.051,14,False
2019-12-10 12:37:40.889,LOF,01,GA18,2019-12-10 12:37:57.424,16.535,6,False
2019-12-10 12:37:42.084,LAT,6112,QA10,2019-12-10 12:38:26.311,44.227,26,False
2019-12-10 12:37:43.081,KWT,6001,GA15,2019-12-10 12:38:04.198,21.117,7,False
2019-12-10 12:37:43.081,KOB,10,QA08,2019-12-10 12:39:01.572,78.491,66,True
2019-12-10 12:37:45.472,DIH,04,QA07,2019-12-10 12:38:10.374,24.902,9,False
2019-12-10 12:37:46.666,KOB,05,GA16,2019-12-10 12:38:07.385,20.719,10,False
2019-12-10 12:37:47.065,LOF,03,GA18,2019-12-10 12:38:04.596,17.531,6,False
2019-12-10 12:37:47.663,TIK,7110,QA11,2019-12-10 12:38:08.182,20.519,9,False
2019-12-10 12:37:47.663,YAT,7003A,GA14,2019-12-10 12:38:50.217,62.554,2,False
2019-12-10 12:37:47.664,HOM,17,GA01,2019-12-10 12:38:22.852,35.188,23,False
2019-12-10 12:37:48.061,SKM,17,GA19,2019-12-10 12:38:06.987,18.926,10,False
2019-12-10 12:37:49.655,KOT,14,QA05,2019-12-10 12:38:08.381,18.726,8,False
2019-12-10 12:37:50.612,TIK,7111,GA13,2019-12-10 12:38:14.086,23.474,7,False
2019-12-10 12:37:50.612,YAT,7003B,GA14,2019-12-10 12:38:56.194,65.582,3,False
2019-12-10 12:37:50.613,KWT,6003,GA15,2019-12-10 12:38:08.580,17.967,4,False
2019-12-10 12:37:53.241,LOF,05,GA18,2019-12-10 12:38:17.545,24.304,7,False
2019-12-10 12:37:53.838,YAT,7003C,GA14,2019-12-10 12:38:58.186,64.348,4,False
2019-12-10 12:37:54.834,KWT,6005,GA15,2019-12-10 12:38:19.537,24.703,4,False
2019-12-10 12:37:54.835,DIH,06,QA07,2019-12-10 12:38:29.498,34.663,14,False
2019-12-10 12:37:55.233,NTK,02,QA09,2019-12-10 12:38:18.940,23.707,11,False
2019-12-10 12:37:56.827,TIK,7108,QA11,2019-12-10 12:38:15.155,18.328,11,False
2019-12-10 12:37:57.424,KOB,07,GA16,2019-12-10 12:38:26.510,29.086,10,False
2019-12-10 12:37:57.823,KOT,16,QA05,2019-12-10 12:38:16.948,19.125,8,False
2019-12-10 12:37:58.420,SKM,19,GA19,2019-12-10 12:38:13.561,15.141,5,False
2019-12-10 12:37:58.420,YAT,7003D,GA14,2019-12-10 12:39:01.174,62.754,48,True
2019-12-10 12:37:58.421,TIK,7113,GA13,2019-12-10 12:38:27.108,28.687,23,False
2019-12-10 12:37:59.815,KWT,6007,GA15,2019-12-10 12:39:20.897,81.082,63,True
2019-12-10 12:38:00.812,LOF,07,GA18,2019-12-10 12:39:10.936,70.124,10,False
2019-12-10 12:38:02.405,DIH,07,GA17,2019-12-10 12:38:24.518,22.113,8,False
2019-12-10 12:38:04.397,MOK,32B,QA04,2019-12-10 12:38:23.522,19.125,6,False
2019-12-10 12:38:04.397,SKM,21,GA19,2019-12-10 12:38:19.537,15.14,6,False
2019-12-10 12:38:06.190,SKM,02,QA05,2019-12-10 12:38:25.514,19.324,6,False
2019-12-10 12:38:06.788,NTK,04,QA09,2019-12-10 12:38:34.479,27.691,9,False
2019-12-10 12:38:08.183,KOB,09,GA16,2019-12-10 12:39:24.483,76.3,60,True
2019-12-10 12:38:08.781,TIK,7106,QA11,2019-12-10 12:38:36.272,27.491,15,False
2019-12-10 12:38:08.979,LAT,6110,QA10,2019-12-10 12:38:49.221,40.242,23,False
