act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-10 02:39:30.123,CHH,14,LT86,2019-12-10 02:41:17.700,107.577,203,False
2019-12-10 02:42:53.324,CHH,14,LT86,2019-12-10 02:59:46.168,1012.844,,False
2019-12-10 02:58:26.057,YMT,37,NT83,2019-12-10 02:59:00.323,34.266,15,False
2019-12-10 02:58:41.995,YMT,39,NT83,2019-12-10 02:59:25.226,43.231,30,False
2019-12-10 02:59:12.475,YMT,41,NT83,2019-12-10 02:59:56.302,43.827,31,False
2019-12-10 02:59:43.951,MOK,31,NT83,2019-12-10 03:00:25.189,41.238,27,False
2019-12-10 03:00:11.642,MOK,33,NT83,2019-12-10 03:01:00.251,48.609,34,False
2019-12-10 03:00:46.107,MOK,35,NT83,2019-12-10 03:01:29.735,43.628,30,False
2019-12-10 03:01:16.291,MOK,37,NT83,2019-12-10 03:01:46.868,30.577,16,True
2019-12-10 03:01:32.524,MOK,39,NT83,2019-12-10 03:02:02.208,29.684,15,False
2019-12-10 03:01:48.262,MOK,41,NT83,2019-12-10 03:02:18.145,29.883,17,False
2019-12-10 03:02:06.192,MOK,43,NT83,2019-12-10 03:02:34.281,28.089,15,False
2019-12-10 03:02:21.332,MOK,45,NT83,2019-12-10 03:03:18.109,56.777,39,False
2019-12-10 03:03:00.578,MOK,47,NT83,2019-12-10 03:20:42.605,1062.027,62,True
2019-12-10 03:04:03.331,SKM,01,NT83,2019-12-10 03:21:13.680,1030.349,1016,False
2019-12-10 03:20:59.947,SKM,03,NT83,2019-12-10 03:21:42.766,42.819,28,False
2019-12-10 03:21:28.024,SKM,05,NT83,2019-12-10 03:22:14.641,46.617,31,False
2019-12-10 03:21:59.500,SKM,07,NT83,2019-12-10 03:22:46.316,46.816,30,False
2019-12-10 03:22:29.582,SKM,09,NT83,2019-12-10 03:23:13.808,44.226,16,False
2019-12-10 03:22:46.516,SKM,11,NT83,2019-12-10 03:28:20.204,333.688,315,False
2019-12-10 03:28:02.075,SKM,13,NT83,2019-12-10 03:31:59.200,237.125,225,True
2019-12-10 03:31:47.147,SKM,11,NT83,2019-12-10 03:32:12.889,25.742,13,False
2019-12-10 03:32:00.936,SKM,09,NT83,2019-12-10 03:32:26.237,25.301,12,False
2019-12-10 03:32:13.088,SKM,07,NT83,2019-12-10 03:32:51.153,38.065,26,False
2019-12-10 03:32:39.186,SKM,05,NT83,2019-12-10 03:33:15.642,36.456,24,False
2019-12-10 03:33:03.291,SKM,03,NT83,2019-12-10 03:33:40.188,36.897,24,False
2019-12-10 03:33:27.795,SKM,01,NT83,2019-12-10 03:34:04.251,36.456,25,False
2019-12-10 03:33:53.095,MOK,47,NT83,2019-12-10 03:34:44.357,51.262,37,True
2019-12-10 03:34:30.747,MOK,45,NT83,2019-12-10 03:35:19.755,49.008,37,False
2019-12-10 03:35:08.001,MOK,43,NT83,2019-12-10 03:35:39.278,31.277,17,False
2019-12-10 03:35:25.333,MOK,41,NT83,2019-12-10 03:35:56.211,30.878,17,False
2019-12-10 03:35:43.063,MOK,39,NT83,2019-12-10 03:36:10.157,27.094,13,False
2019-12-10 03:35:56.411,MOK,37,NT83,2019-12-10 03:36:21.711,25.3,14,True
2019-12-10 03:36:11.153,MOK,35,NT83,2019-12-10 03:36:49.203,38.05,25,False
2019-12-10 03:36:36.652,MOK,33,NT83,,,,False
