act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-25 06:53:41.119,LOF,12,QC15,2019-12-25 06:54:06.820,25.701,14,False
2019-12-25 06:53:41.318,DIH,06,QC17,2019-12-25 06:54:17.977,36.659,15,False
2019-12-25 06:53:43.510,KOB,09,GC01,2019-12-25 06:55:03.800,80.29,64,True
2019-12-25 06:53:44.108,KWT,6016,QC21,2019-12-25 06:54:14.192,30.084,13,False
2019-12-25 06:53:48.491,KOB,08,QC19,2019-12-25 06:55:00.413,71.922,13,False
2019-12-25 06:53:54.070,MOK,39,GC07,2019-12-25 06:54:15.387,21.317,7,False
2019-12-25 06:53:54.667,HOM,08,QC11,2019-12-25 06:54:41.686,47.019,25,False
2019-12-25 06:53:54.667,TIK,7110,QC23,2019-12-25 06:54:14.192,19.525,8,False
2019-12-25 06:53:55.265,LOF,14,QC15,2019-12-25 06:54:16.981,21.716,10,False
2019-12-25 06:53:57.058,DIH,08,QC17,2019-12-25 06:55:10.974,73.916,12,False
2019-12-25 06:53:57.258,KWT,6014,QC21,2019-12-25 06:54:27.739,30.481,13,False
2019-12-25 06:53:59.051,YAT,7001,GC27,2019-12-25 06:54:32.123,33.072,20,False
2019-12-25 06:54:01.242,MOK,41,GC07,2019-12-25 06:54:19.770,18.528,5,False
2019-12-25 06:54:01.839,KOB,10,QC19,2019-12-25 06:55:11.371,69.532,56,True
2019-12-25 06:54:02.836,TIK,7108,QC23,2019-12-25 06:54:22.161,19.325,6,False
2019-12-25 06:54:05.824,KOT,02,QC15,2019-12-25 06:54:26.345,20.521,9,False
2019-12-25 06:54:06.820,MOK,43,GC07,2019-12-25 06:54:24.850,18.03,5,False
2019-12-25 06:54:09.410,DIH,10,QC17,2019-12-25 06:55:19.760,70.35,58,True
2019-12-25 06:54:09.809,TIK,7106,QC23,2019-12-25 06:54:42.084,32.275,33,False
2019-12-25 06:54:10.805,KWT,6012,QC21,2019-12-25 06:54:41.885,31.08,14,False
2019-12-25 06:54:12.000,MOK,45,GC07,2019-12-25 06:54:43.479,31.479,11,False
