act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-07 21:34:41.479,DIH,04,QD25,2019-12-07 21:35:07.179,25.7,8,False
2019-12-07 21:34:44.068,YAT,7004,QD01,2019-12-07 21:35:03.592,19.524,11,False
2019-12-07 21:34:44.666,SKM,15,GD13,2019-12-07 21:35:09.170,24.504,13,False
2019-12-07 21:34:45.662,KOT,14,QD23,2019-12-07 21:35:06.181,20.519,8,False
2019-12-07 21:34:46.260,KOB,10,QD27,2019-12-07 21:35:56.783,70.523,57,True
2019-12-07 21:34:48.815,TIK,7114,QD04,2019-12-07 21:36:21.486,92.671,69,False
2019-12-07 21:34:50.443,DIH,06,QD25,2019-12-07 21:35:26.723,36.28,15,False
2019-12-07 21:34:50.843,YMT,42,QD20,2019-12-07 21:35:12.756,21.913,8,False
2019-12-07 21:34:54.428,KOT,16,QD23,2019-12-07 21:35:15.346,20.918,9,False
2019-12-07 21:34:56.021,YAT,7002,QD01,2019-12-07 21:35:09.568,13.547,3,False
2019-12-07 21:34:56.021,TIK,7103,GD06,2019-12-07 21:35:28.494,32.473,14,False
2019-12-07 21:34:58.612,SKM,17,GD13,2019-12-07 21:35:17.338,18.726,10,False
2019-12-07 21:34:59.806,YMT,44,QD20,2019-12-07 21:35:23.723,23.917,13,False
2019-12-07 21:34:59.806,LAT,6112,QD01,2019-12-07 21:35:40.447,40.641,25,False
2019-12-07 21:35:03.791,SKM,02,QD23,2019-12-07 21:35:24.310,20.519,7,False
2019-12-07 21:35:05.385,SKM,01,GD14,2019-12-07 21:35:30.105,24.72,12,False
2019-12-07 21:35:05.784,DIH,08,QD25,2019-12-07 21:36:12.322,66.538,12,False
2019-12-07 21:35:07.178,CHH,13A,GD10,2019-12-07 21:35:32.279,25.101,12,False
2019-12-07 21:35:08.772,SKM,19,GD13,2019-12-07 21:35:24.310,15.538,5,False
2019-12-07 21:35:10.764,TIK,7105,GD06,2019-12-07 21:35:39.650,28.886,10,False
2019-12-07 21:35:11.760,SKM,04,QD23,2019-12-07 21:35:33.275,21.515,8,False
2019-12-07 21:35:12.756,LAT,6107,GD07,2019-12-07 21:35:34.470,21.714,12,False
2019-12-07 21:35:13.154,HOM,02,QD20,2019-12-07 21:35:46.424,33.27,20,False
2019-12-07 21:35:14.748,SKM,21,GD13,2019-12-07 21:35:30.105,15.357,6,False
2019-12-07 21:35:17.935,SKM,03,GD14,2019-12-07 21:35:37.260,19.325,7,False
2019-12-07 21:35:18.334,DIH,10,QD25,2019-12-07 21:36:21.287,62.953,50,True
2019-12-07 21:35:18.334,LOF,12,QD24,2019-12-07 21:35:37.857,19.523,10,False
2019-12-07 21:35:19.928,CHH,15,GD10,2019-12-07 21:35:40.248,20.32,7,False
2019-12-07 21:35:20.326,SKM,06,QD23,2019-12-07 21:35:42.838,22.512,9,False
2019-12-07 21:35:20.924,TIK,7107,GD06,2019-12-07 21:35:49.810,28.886,9,False
2019-12-07 21:35:21.322,KOT,01,GD13,2019-12-07 21:35:36.263,14.941,6,False
2019-12-07 21:35:23.314,WTS,07,GD11,2019-12-07 21:35:47.420,24.106,15,False
2019-12-07 21:35:24.864,LAT,6109,GD07,2019-12-07 21:35:57.580,32.716,24,False
2019-12-07 21:35:24.908,LAT,6110,QD01,2019-12-07 21:35:59.573,34.665,18,False
2019-12-07 21:35:25.506,SKM,05,GD14,2019-12-07 21:35:44.830,19.324,7,False
2019-12-07 21:35:25.904,MOK,32B,QD22,2019-12-07 21:35:45.826,19.922,7,False
2019-12-07 21:35:27.498,KOT,03,GD13,2019-12-07 21:35:42.200,14.702,5,False
2019-12-07 21:35:27.896,CHH,17,GD10,2019-12-07 21:35:47.818,19.922,7,False
2019-12-07 21:35:28.893,LOF,14,QD24,2019-12-07 21:35:45.228,16.335,7,False
2019-12-07 21:35:29.490,SKM,08,QD23,2019-12-07 21:35:56.783,27.293,8,False
2019-12-07 21:35:29.490,NTK,13,GD30,2019-12-07 21:35:51.802,22.312,11,False
2019-12-07 21:35:30.106,TIK,7109A,GD06,2019-12-07 21:36:51.568,81.462,9,False
2019-12-07 21:35:33.076,MOK,34A,QD22,2019-12-07 21:35:50.209,17.133,6,False
2019-12-07 21:35:33.275,SKM,07,GD14,2019-12-07 21:35:52.799,19.524,7,False
2019-12-07 21:35:33.275,KOT,05,GD13,2019-12-07 21:35:49.810,16.535,6,False
2019-12-07 21:35:33.674,YMT,37,GD17,2019-12-07 21:35:54.194,20.52,7,False
2019-12-07 21:35:34.055,HOM,04,QD20,2019-12-07 21:36:01.553,27.498,15,False
2019-12-07 21:35:34.055,KWT,6006,QD29,2019-12-07 21:35:58.577,24.522,7,False
2019-12-07 21:35:34.238,WHA,04,GD19,2019-12-07 21:36:01.365,27.127,12,False
2019-12-07 21:35:35.666,CHH,19,GD10,2019-12-07 21:35:55.787,20.121,7,False
2019-12-07 21:35:36.662,KOT,02,QD24,2019-12-07 21:35:52.799,16.137,6,False
2019-12-07 21:35:38.455,SKM,10,QD23,2019-12-07 21:36:52.763,74.308,10,False
2019-12-07 21:35:38.456,WTS,09,GD11,2019-12-07 21:35:55.787,17.331,8,False
2019-12-07 21:35:39.451,TIK,7110,QD03,2019-12-07 21:35:59.573,20.122,7,False
2019-12-07 21:35:39.451,TIK,7109B,GD06,2019-12-07 21:36:55.552,76.101,5,False
2019-12-07 21:35:39.452,KOT,07,GD13,2019-12-07 21:36:03.757,24.305,5,False
2019-12-07 21:35:39.650,MOK,34B,QD22,2019-12-07 21:35:55.388,15.738,4,False
2019-12-07 21:35:40.724,YMT,39,GD17,2019-12-07 21:36:01.365,20.641,6,False
