act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-20 13:33:27.930,CHH,11,GA12,2019-11-20 13:34:44.280,76.35,62,True
2019-11-20 13:33:28.924,WTS,10,QA02,2019-11-20 13:34:40.899,71.975,60,True
2019-11-20 13:33:29.718,KOB,15,GA11,2019-11-20 13:33:47.411,17.693,8,False
2019-11-20 13:33:30.323,KWT,6003,GA10,2019-11-20 13:33:48.206,17.883,3,False
2019-11-20 13:33:31.110,KOB,02,QA04,2019-11-20 13:33:55.960,24.85,11,False
2019-11-20 13:33:31.507,HOM,22,GA17,2019-11-20 13:33:54.172,22.665,4,False
2019-11-20 13:33:32.700,YAT,7009,GA09,2019-11-20 13:33:58.339,25.639,16,False
2019-11-20 13:33:33.296,SKM,16,QA20,2019-11-20 13:33:48.405,15.109,4,False
2019-11-20 13:33:34.290,KWT,6005,GA10,2019-11-20 13:33:59.341,25.051,5,False
2019-11-20 13:33:35.483,KWT,6010,QA05,2019-11-20 13:34:09.879,34.396,12,False
2019-11-20 13:33:35.882,SKM,01,GA15,2019-11-20 13:34:01.925,26.043,12,False
2019-11-20 13:33:36.478,CHH,14,QA03,2019-11-20 13:33:54.966,18.488,5,False
2019-11-20 13:33:36.478,HOM,07,GA17,2019-11-20 13:34:03.124,26.646,6,False
2019-11-20 13:33:37.270,YMT,37,GA16,2019-11-20 13:33:57.751,20.481,7,False
2019-11-20 13:33:37.471,SKM,18,QA20,2019-11-20 13:33:57.751,20.28,8,False
2019-11-20 13:33:37.869,NTK,01,GA11,2019-11-20 13:33:53.376,15.507,5,False
2019-11-20 13:33:39.658,KWT,6007,GA10,2019-11-20 13:34:53.031,73.373,55,True
2019-11-20 13:33:42.242,CHH,16,QA03,2019-11-20 13:33:58.744,16.502,3,False
2019-11-20 13:33:42.243,KOB,04,QA04,2019-11-20 13:34:07.890,25.647,12,False
2019-11-20 13:33:42.640,HOM,09,GA17,2019-11-20 13:34:50.639,67.999,7,False
2019-11-20 13:33:43.833,NTK,03,GA11,2019-11-20 13:33:55.364,11.531,1,False
2019-11-20 13:33:44.430,YMT,39,GA16,2019-11-20 13:34:04.907,20.477,6,False
2019-11-20 13:33:45.622,SKM,20,QA20,2019-11-20 13:34:10.872,25.25,11,False
2019-11-20 13:33:45.623,NTK,05,GA11,2019-11-20 13:34:03.317,17.694,8,False
2019-11-20 13:33:46.019,CHH,18,QA03,2019-11-20 13:34:02.917,16.898,4,False
2019-11-20 13:33:48.311,KWT,6008,QA05,2019-11-20 13:35:08.146,79.835,61,True
2019-11-20 13:33:48.312,SKM,03,GA15,2019-11-20 13:34:10.872,22.56,8,False
2019-11-20 13:33:49.002,KOT,11,GA14,2019-11-20 13:34:13.259,24.257,14,False
2019-11-20 13:33:49.200,TIK,7101,GA09,2019-11-20 13:34:30.161,40.961,29,False
2019-11-20 13:33:50.394,HOM,11,GA17,2019-11-20 13:35:00.399,70.005,50,True
2019-11-20 13:33:50.394,CHH,20,QA03,2019-11-20 13:34:08.884,18.49,5,False
2019-11-20 13:33:51.387,YMT,41,GA16,2019-11-20 13:34:13.855,22.468,9,False
2019-11-20 13:33:53.773,NTK,07,GA11,2019-11-20 13:34:15.247,21.474,7,False
2019-11-20 13:33:54.370,KOB,06,QA04,2019-11-20 13:34:23.400,29.03,11,False
2019-11-20 13:33:55.761,DIH,02,QA03,2019-11-20 13:34:19.820,24.059,9,False
2019-11-20 13:33:56.757,SKM,22A,QA20,2019-11-20 13:34:16.242,19.485,2,False
2019-11-20 13:33:56.757,YAT,7004,QA06,2019-11-20 13:34:16.241,19.484,7,False
2019-11-20 13:33:57.153,SKM,05,GA15,2019-11-20 13:34:19.423,22.27,8,False
2019-11-20 13:33:59.340,SKM,22B,QA20,2019-11-20 13:35:16.699,77.359,3,False
2019-11-20 13:33:59.341,WTS,07,GA13,2019-11-20 13:34:22.405,23.064,13,False
2019-11-20 13:34:01.106,MOK,31,GA16,2019-11-20 13:34:22.405,21.299,8,False
2019-11-20 13:34:01.133,NTK,09,GA11,2019-11-20 13:35:13.716,72.583,10,False
2019-11-20 13:34:02.917,SKM,22C,QA20,2019-11-20 13:35:21.871,78.954,5,False
2019-11-20 13:34:03.714,KOT,13,GA14,2019-11-20 13:34:21.411,17.697,7,False
2019-11-20 13:34:04.311,YAT,7002,QA06,2019-11-20 13:34:22.207,17.896,8,False
2019-11-20 13:34:05.305,DIH,04,QA03,2019-11-20 13:34:28.769,23.464,8,False
2019-11-20 13:34:05.703,TIK,7110,QA07,2019-11-20 13:34:26.185,20.482,8,False
2019-11-20 13:34:05.871,SKM,07,GA15,2019-11-20 13:34:27.775,21.904,8,False
2019-11-20 13:34:05.902,KOB,08,QA04,2019-11-20 13:35:14.710,68.808,13,False
2019-11-20 13:34:08.111,MOK,32A,QA20,2019-11-20 13:35:26.645,78.534,63,True
2019-11-20 13:34:09.083,HOM,14,QA18,2019-11-20 13:34:30.743,21.66,8,False
2019-11-20 13:34:09.282,MOK,33,GA16,2019-11-20 13:34:38.314,29.032,9,False
2019-11-20 13:34:11.668,KOT,15,GA14,2019-11-20 13:34:27.775,16.107,6,False
2019-11-20 13:34:11.867,NTK,11,GA11,2019-11-20 13:35:23.860,71.993,58,True
2019-11-20 13:34:12.814,LAT,6112,QA06,2019-11-20 13:34:54.224,41.41,21,False
2019-11-20 13:34:13.259,WTS,09,GA13,2019-11-20 13:34:30.360,17.101,8,False
2019-11-20 13:34:13.458,DIH,06,QA03,2019-11-20 13:34:49.849,36.391,14,False
2019-11-20 13:34:14.054,TIK,7108,QA07,2019-11-20 13:34:34.337,20.283,9,False
2019-11-20 13:34:14.849,SKM,09,GA15,2019-11-20 13:34:32.348,17.499,4,False
2019-11-20 13:34:17.434,HOM,16,QA18,2019-11-20 13:34:34.138,16.704,4,False
2019-11-20 13:34:17.833,LOF,01,GA14,2019-11-20 13:34:34.337,16.504,7,False
2019-11-20 13:34:18.429,TIK,7103,GA09,2019-11-20 13:34:42.292,23.863,14,False
2019-11-20 13:34:18.826,MOK,35,GA16,2019-11-20 13:35:32.811,73.985,11,False
2019-11-20 13:34:19.025,SKM,11,GA15,2019-11-20 13:34:40.899,21.874,4,False
2019-11-20 13:34:19.224,KOB,10,QA04,2019-11-20 13:35:25.650,66.426,53,True
2019-11-20 13:34:21.809,HOM,18,QA18,2019-11-20 13:34:37.718,15.909,3,False
2019-11-20 13:34:22.008,WTS,11,GA13,2019-11-20 13:34:38.911,16.903,5,False
2019-11-20 13:34:23.202,TIK,7106,QA07,2019-11-20 13:34:56.213,33.011,27,False
2019-11-20 13:34:23.797,SKM,13,GA15,2019-11-20 13:35:43.752,79.955,64,True
2019-11-20 13:34:24.991,HOM,20,QA18,2019-11-20 13:34:48.457,23.466,,False
2019-11-20 13:34:24.991,LOF,03,GA14,2019-11-20 13:34:40.899,15.908,5,False
2019-11-20 13:34:25.388,TIK,7112C,QA08,2019-11-20 13:37:56.862,211.474,5,False
2019-11-20 13:34:26.979,HOM,20,GA18,2019-11-20 13:34:48.457,21.478,9,False
2019-11-20 13:34:27.377,YMT,42,QA19,2019-11-20 13:34:48.259,20.882,8,False
2019-11-20 13:34:27.973,DIH,01,GA13,2019-11-20 13:34:51.838,23.865,7,False
2019-11-20 13:34:28.173,DIH,08,QA03,2019-11-20 13:35:39.574,71.401,12,False
2019-11-20 13:34:28.968,WTS,12,QA02,2019-11-20 13:34:50.248,21.28,9,False
2019-11-20 13:34:30.360,MOK,37,GA16,2019-11-20 13:35:38.155,67.795,50,True
2019-11-20 13:34:30.538,LOF,05,GA14,2019-11-20 13:34:54.225,23.687,6,False
2019-11-20 13:34:30.743,TIK,7112B,QA08,2019-11-20 13:38:01.837,211.094,8,False
2019-11-20 13:34:30.743,CHH,13A,GA12,2019-11-20 13:34:53.826,23.083,11,False
2019-11-20 13:34:32.945,TIK,7105,GA09,2019-11-20 13:34:50.247,17.302,6,False
2019-11-20 13:34:34.662,LAT,6110,QA06,2019-11-20 13:35:16.102,41.44,23,False
2019-11-20 13:34:34.735,KWT,6009,GA10,2019-11-20 13:34:57.804,23.069,9,False
2019-11-20 13:34:35.729,DIH,03,GA13,2019-11-20 13:35:41.166,65.437,9,False
2019-11-20 13:34:36.326,YMT,44,QA19,2019-11-20 13:34:59.793,23.467,12,False
2019-11-20 13:34:36.724,WHA,02,GA18,2019-11-20 13:34:55.418,18.694,5,False
2019-11-20 13:34:37.320,LOF,07,GA14,2019-11-20 13:35:41.563,64.243,10,False
2019-11-20 13:34:38.911,WTS,14,QA02,2019-11-20 13:34:57.207,18.296,7,False
2019-11-20 13:34:39.309,TIK,7112A,QA08,2019-11-20 13:38:09.997,210.688,197,True
2019-11-20 13:34:39.310,TIK,7107,GA09,2019-11-20 13:34:58.202,18.892,11,False
2019-11-20 13:34:39.905,KOT,12,QA01,2019-11-20 13:35:00.787,20.882,12,False
2019-11-20 13:34:40.502,DIH,10,QA03,2019-11-20 13:35:48.128,67.626,55,True
2019-11-20 13:34:40.701,HOM,13,GA17,2019-11-20 13:35:05.163,24.462,6,False
2019-11-20 13:34:42.093,CHH,15,GA12,2019-11-20 13:35:01.159,19.066,9,False
2019-11-20 13:34:42.689,WHA,04,GA18,2019-11-20 13:35:08.743,26.054,6,False
2019-11-20 13:34:44.072,KWT,6011,GA10,2019-11-20 13:35:02.180,18.108,5,False
2019-11-20 13:34:45.275,DIH,05,GA13,2019-11-20 13:35:49.719,64.444,51,True
2019-11-20 13:34:46.866,LOF,02,QA02,2019-11-20 13:35:05.760,18.894,6,False
2019-11-20 13:34:47.264,HOM,15,GA17,2019-11-20 13:35:17.297,30.033,14,False
2019-11-20 13:34:47.860,LOF,09,GA14,2019-11-20 13:35:50.714,62.854,52,True
2019-11-20 13:34:48.854,HOM,02,QA19,2019-11-20 13:35:22.269,33.415,20,False
2019-11-20 13:34:49.626,KWT,6013,GA10,2019-11-20 13:35:11.528,21.902,9,False
2019-11-20 13:34:49.627,KWT,6006,QA05,2019-11-20 13:35:14.312,24.685,6,False
2019-11-20 13:34:49.650,WHA,06,GA18,2019-11-20 13:36:20.157,90.507,73,True
2019-11-20 13:34:50.445,TIK,7109A,GA09,2019-11-20 13:35:53.101,62.656,0,False
2019-11-20 13:34:50.639,TIK,7104,QA07,2019-11-20 13:35:10.124,19.485,10,False
2019-11-20 13:34:51.042,TIK,7109B,GA09,2019-11-20 13:35:58.075,67.033,2,False
2019-11-20 13:34:51.440,CHH,17,GA12,2019-11-20 13:35:08.147,16.707,5,False
2019-11-20 13:34:52.037,KOT,14,QA01,2019-11-20 13:35:08.147,16.11,7,False
2019-11-20 13:34:53.230,LOF,04,QA02,2019-11-20 13:35:13.119,19.889,7,False
2019-11-20 13:34:53.628,TIK,7109C,GA09,2019-11-20 13:36:03.976,70.348,55,True
2019-11-20 13:34:56.026,KWT,6004,QA05,2019-11-20 13:35:19.683,23.657,7,False
2019-11-20 13:34:57.024,CHH,19,GA12,2019-11-20 13:35:14.710,17.686,7,False
2019-11-20 13:34:58.600,LAT,6108,QA06,2019-11-20 13:35:31.022,32.422,8,False
2019-11-20 13:34:58.799,KWT,6015,GA10,2019-11-20 13:35:23.263,24.464,13,False
2019-11-20 13:34:59.196,KOT,16,QA01,2019-11-20 13:35:14.710,15.514,6,False
2019-11-20 13:35:00.788,LOF,06,QA02,2019-11-20 13:35:28.236,27.448,9,False
2019-11-20 13:35:01.583,TIK,7102,QA07,2019-11-20 13:35:24.258,22.675,11,False
2019-11-20 13:35:01.981,HOM,17,GA17,2019-11-20 13:35:37.187,35.206,22,False
2019-11-20 13:35:03.174,KWT,6002,QA05,2019-11-20 13:35:32.612,29.438,14,False
2019-11-20 13:35:04.169,CHH,21,GA12,2019-11-20 13:35:21.672,17.503,6,False
2019-11-20 13:35:06.159,SKM,02,QA01,2019-11-20 13:35:22.269,16.11,5,False
2019-11-20 13:35:07.152,LAT,6106,QA06,2019-11-20 13:36:17.969,70.817,9,False
2019-11-20 13:35:09.539,HOM,04,QA19,2019-11-20 13:35:37.187,27.648,15,False
2019-11-20 13:35:10.533,LOF,08,QA02,2019-11-20 13:36:21.749,71.216,10,False
2019-11-20 13:35:10.732,NTK,13,GA11,2019-11-20 13:35:32.214,21.482,11,False
2019-11-20 13:35:11.130,MOK,32B,QA20,2019-11-20 13:35:29.827,18.697,6,False
2019-11-20 13:35:11.130,KOB,01,GA12,2019-11-20 13:35:28.634,17.504,6,False
2019-11-20 13:35:12.124,SKM,04,QA01,2019-11-20 13:35:28.635,16.511,6,False
2019-11-20 13:35:12.522,LAT,6101,GA10,2019-11-20 13:35:26.048,13.526,1,False
2019-11-20 13:35:12.721,YAT,7012,QA07,2019-11-20 13:35:48.098,35.377,24,False
2019-11-20 13:35:12.721,KOB,12,QA04,2019-11-20 13:35:37.784,25.063,11,False
2019-11-20 13:35:14.511,LAT,6103,GA10,2019-11-20 13:35:44.149,29.638,10,False
2019-11-20 13:35:16.301,LAT,6104,QA06,2019-11-20 13:36:26.126,69.825,53,True
2019-11-20 13:35:17.297,MOK,34A,QA20,2019-11-20 13:35:34.800,17.503,6,False
2019-11-20 13:35:17.495,KOB,03,GA12,2019-11-20 13:35:35.795,18.3,7,False
2019-11-20 13:35:17.694,NTK,02,QA05,2019-11-20 13:35:41.166,23.472,11,False
2019-11-20 13:35:18.290,SKM,06,QA01,2019-11-20 13:35:36.192,17.902,6,False
2019-11-20 13:35:21.064,MOK,39,GA16,2019-11-20 13:35:43.155,22.091,7,False
2019-11-20 13:35:21.473,LOF,10,QA02,2019-11-20 13:36:30.105,68.632,57,True
2019-11-20 13:35:22.070,NTK,15,GA11,2019-11-20 13:35:41.762,19.692,8,False
2019-11-20 13:35:23.661,MOK,34B,QA20,2019-11-20 13:35:39.574,15.913,5,False
2019-11-20 13:35:24.655,KOB,14,QA04,2019-11-20 13:35:49.344,24.689,10,False
2019-11-20 13:35:24.854,LAT,6105,GA10,2019-11-20 13:36:44.033,79.179,65,True
2019-11-20 13:35:24.855,HOM,19,GA17,2019-11-20 13:36:00.661,35.806,22,False
2019-11-20 13:35:25.053,HOM,06,QA19,2019-11-20 13:35:59.467,34.414,18,False
2019-11-20 13:35:25.253,SKM,08,QA01,2019-11-20 13:35:49.719,24.466,6,False
2019-11-20 13:35:25.451,KOB,05,GA12,2019-11-20 13:35:45.741,20.29,9,False
2019-11-20 13:35:28.037,SKM,15,GA15,2019-11-20 13:35:51.722,23.685,13,False
2019-11-20 13:35:28.435,MOK,41,GA16,2019-11-20 13:35:48.128,19.693,6,False
2019-11-20 13:35:29.031,NTK,04,QA05,2019-11-20 13:35:56.682,27.651,10,False
2019-11-20 13:35:29.031,MOK,36,QA20,2019-11-20 13:35:57.080,28.049,11,False
2019-11-20 13:35:31.022,KWT,6001,GA11,2019-11-20 13:35:52.295,21.273,8,False
2019-11-20 13:35:32.015,SKM,10,QA01,2019-11-20 13:36:48.609,76.594,10,False
2019-11-20 13:35:34.801,KOB,07,GA12,2019-11-20 13:36:05.507,30.706,11,False
2019-11-20 13:35:34.801,MOK,43,GA16,2019-11-20 13:35:53.101,18.3,5,False
2019-11-20 13:35:34.999,KOB,16,QA04,2019-11-20 13:36:01.258,26.259,13,False
2019-11-20 13:35:35.795,DIH,12,QA03,2019-11-20 13:35:59.070,23.275,11,False
2019-11-20 13:35:36.989,DIH,07,GA13,2019-11-20 13:35:57.677,20.688,8,False
2019-11-20 13:35:37.386,YAT,7010,QA07,2019-11-20 13:36:08.022,30.636,16,False
2019-11-20 13:35:39.176,KWT,6003,GA11,2019-11-20 13:35:56.881,17.705,3,False
2019-11-20 13:35:39.375,NTK,06,QA05,2019-11-20 13:36:52.588,73.213,56,True
2019-11-20 13:35:40.171,MOK,38,QA20,2019-11-20 13:36:54.542,74.371,8,False
2019-11-20 13:35:40.569,LOF,11,GA14,2019-11-20 13:35:59.666,19.097,10,False
2019-11-20 13:35:40.768,MOK,45,GA16,2019-11-20 13:36:12.199,31.431,11,False
2019-11-20 13:35:41.762,SKM,17,GA15,2019-11-20 13:35:59.666,17.904,9,False
