act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-13 16:36:56.361,CHH,05,GA02,2019-11-13 16:37:16.881,20.52,7,False
2019-11-13 16:36:57.360,MOK,32A,QA10,2019-11-13 16:38:16.048,78.688,61,True
2019-11-13 16:36:58.870,TIK,7108,QA16,2019-11-13 16:37:19.272,20.402,8,False
2019-11-13 16:36:58.951,LAT,6108,QA15,2019-11-13 16:37:33.352,34.401,10,False
2019-11-13 16:36:59.150,HOM,16,QA08,2019-11-13 16:37:15.685,16.535,4,False
2019-11-13 16:36:59.900,MOK,33,GA06,2019-11-13 16:37:30.030,30.13,10,False
2019-11-13 16:36:59.947,CHH,04,QA13,2019-11-13 16:37:21.463,21.516,10,False
2019-11-13 16:37:00.346,NTK,06,QA14,2019-11-13 16:38:17.044,76.698,60,True
2019-11-13 16:37:01.144,WTS,08,QA12,2019-11-13 16:38:12.462,71.318,12,False
2019-11-13 16:37:02.937,YAT,7003A,GA18,2019-11-13 16:38:08.279,65.342,4,False
2019-11-13 16:37:03.533,HOM,18,QA08,2019-11-13 16:37:18.815,15.282,3,False
2019-11-13 16:37:03.533,CHH,07,GA02,2019-11-13 16:37:20.068,16.535,2,False
2019-11-13 16:37:06.521,CHH,09B,GA02,2019-11-13 16:37:37.400,30.879,10,False
2019-11-13 16:37:06.721,HOM,20,QA08,2019-11-13 16:37:30.228,23.507,,False
2019-11-13 16:37:06.921,TIK,7106,QA16,2019-11-13 16:37:39.392,32.471,28,False
2019-11-13 16:37:07.318,YAT,7003B,GA18,2019-11-13 16:38:13.259,65.941,8,False
2019-11-13 16:37:08.514,HOM,20,GA08,2019-11-13 16:37:30.228,21.714,9,False
2019-11-13 16:37:09.511,LAT,6106,QA15,2019-11-13 16:38:14.255,64.744,16,False
2019-11-13 16:37:10.107,MOK,35,GA06,2019-11-13 16:38:16.048,65.941,11,False
2019-11-13 16:37:10.307,CHH,06,QA13,2019-11-13 16:37:32.021,21.714,8,False
2019-11-13 16:37:12.697,SKM,01,GA05,2019-11-13 16:37:38.396,25.699,12,False
2019-11-13 16:37:13.295,WTS,10,QA12,2019-11-13 16:38:21.427,68.132,57,True
2019-11-13 16:37:15.885,TIK,7111,GA17,2019-11-13 16:37:31.424,15.539,1,False
2019-11-13 16:37:16.084,YAT,7003C,GA18,2019-11-13 16:38:15.451,59.367,0,False
2019-11-13 16:37:16.283,YAT,7003D,GA18,2019-11-13 16:38:19.436,63.153,46,True
2019-11-13 16:37:16.881,CHH,11,GA02,2019-11-13 16:38:43.540,86.659,72,True
2019-11-13 16:37:17.478,TIK,7113,GA17,2019-11-13 16:37:45.369,27.891,17,False
2019-11-13 16:37:18.475,WHA,02,GA08,2019-11-13 16:37:37.201,18.726,5,False
2019-11-13 16:37:18.674,CHH,08,QA13,2019-11-13 16:37:42.979,24.305,4,False
2019-11-13 16:37:20.856,HOM,13,GA07,2019-11-13 16:37:45.170,24.314,7,False
2019-11-13 16:37:21.264,MOK,37,GA06,2019-11-13 16:38:28.401,67.137,30,True
2019-11-13 16:37:23.455,CHH,10,QA13,2019-11-13 16:38:44.536,81.081,65,True
2019-11-13 16:37:24.451,WHA,04,GA08,2019-11-13 16:37:49.953,25.502,7,False
2019-11-13 16:37:25.447,SKM,03,GA05,2019-11-13 16:37:46.963,21.516,7,False
2019-11-13 16:37:25.646,LAT,6104,QA15,2019-11-13 16:38:21.228,55.582,39,True
2019-11-13 16:37:25.846,YMT,42,QA09,2019-11-13 16:37:46.522,20.676,8,False
2019-11-13 16:37:27.439,KOT,11,GA04,2019-11-13 16:37:52.187,24.748,15,False
2019-11-13 16:37:28.435,HOM,15,GA07,2019-11-13 16:37:57.587,29.152,14,False
2019-11-13 16:37:31.623,WHA,06,GA08,2019-11-13 16:39:07.048,95.425,77,True
2019-11-13 16:37:33.217,SKM,05,GA05,2019-11-13 16:37:55.871,22.654,9,False
2019-11-13 16:37:34.412,YMT,44,QA09,2019-11-13 16:37:57.920,23.508,11,False
2019-11-13 16:37:35.010,TIK,7104,QA16,2019-11-13 16:37:51.345,16.335,5,False
