act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-03 05:30:26.692,NTK,14,KS66,2019-11-03 05:31:25.661,58.969,18,False
2019-11-03 05:30:45.220,NTK,16,KS66,2019-11-03 05:32:17.657,92.437,,False
2019-11-03 05:33:51.488,TIK,7108,HT85,2019-11-03 05:51:15.983,1044.495,18,False
2019-11-03 05:34:09.816,TIK,7106,HT85,2019-11-03 05:35:16.155,66.339,55,False
2019-11-03 05:34:35.515,NTK,17,GS03,2019-11-03 05:35:59.186,83.671,62,False
2019-11-03 05:35:05.597,TIK,7104,HT85,2019-11-03 05:35:40.062,34.465,26,False
2019-11-03 05:35:31.894,TIK,7102,HT85,2019-11-03 05:35:58.190,26.296,20,False
2019-11-03 05:35:34.484,LAT,6114,NT81,2019-11-03 05:36:39.030,64.546,,False
2019-11-03 05:35:38.069,NTK,01,GS03,2019-11-03 05:36:10.741,32.672,16,False
2019-11-03 05:35:52.612,YAT,7012,HT85,2019-11-03 05:36:30.065,37.453,32,False
2019-11-03 05:35:55.004,NTK,03,GS03,2019-11-03 05:36:13.729,18.725,4,False
2019-11-03 05:35:59.784,NTK,05,GS03,2019-11-03 05:36:22.296,22.512,11,False
2019-11-03 05:36:10.940,NTK,07,GS03,2019-11-03 05:36:32.257,21.317,9,False
2019-11-03 05:36:14.925,MOK,44,KT83,2019-11-03 05:36:28.671,13.746,5,False
2019-11-03 05:36:20.702,MOK,46,KT83,2019-11-03 05:36:41.620,20.918,15,False
2019-11-03 05:36:20.901,NTK,09,GS03,2019-11-03 05:36:41.620,20.719,8,False
2019-11-03 05:36:24.686,YAT,7010,HT85,2019-11-03 05:37:02.139,37.453,27,False
2019-11-03 05:36:29.468,NTK,11,GS03,2019-11-03 05:36:50.799,21.331,9,True
2019-11-03 05:36:32.057,LAT,6108,EX81,2019-11-03 05:37:00.147,28.09,15,False
2019-11-03 05:36:36.440,YMT,32,KT83,2019-11-03 05:36:52.798,16.358,9,False
2019-11-03 05:36:39.030,NTK,13,GS03,2019-11-03 05:36:59.151,20.121,10,False
2019-11-03 05:36:46.401,YMT,34,KT83,2019-11-03 05:36:56.163,9.762,4,False
2019-11-03 05:36:47.198,LAT,6106,EX81,2019-11-03 05:37:10.108,22.91,,False
2019-11-03 05:36:49.190,NTK,15,GS03,2019-11-03 05:37:08.713,19.523,8,False
2019-11-03 05:36:50.585,YMT,60,KT83,2019-11-03 05:37:02.737,12.152,4,False
2019-11-03 05:36:52.378,YAT,7008,HT85,2019-11-03 05:37:26.045,33.667,23,False
2019-11-03 05:36:55.167,LAT,6106,ET81,2019-11-03 05:37:10.108,14.941,8,False
2019-11-03 05:36:55.366,YMT,39,KT83,2019-11-03 05:37:08.713,13.347,3,False
2019-11-03 05:36:57.557,KWT,6001,GS03,2019-11-03 05:37:22.659,25.102,6,False
2019-11-03 05:36:58.952,YMT,37,KT83,2019-11-03 05:37:20.666,21.714,8,False
2019-11-03 05:37:01.941,CHH,28,QS21,2019-11-03 05:39:25.177,143.236,124,False
2019-11-03 05:37:03.534,LAT,6104,ET81,2019-11-03 05:37:20.069,16.535,12,True
2019-11-03 05:37:04.530,KWT,6003,GS03,2019-11-03 05:37:29.831,25.301,5,False
2019-11-03 05:37:07.518,YMT,35,KT83,2019-11-03 05:39:41.712,154.194,142,True
2019-11-03 05:37:09.710,KWT,6005,GS03,2019-11-03 05:37:38.795,29.085,9,False
2019-11-03 05:37:15.686,YAT,7006C,HT85,2019-11-03 05:37:33.018,17.332,9,False
2019-11-03 05:37:15.885,LAT,6102,ET81,2019-11-03 05:37:28.038,12.153,5,False
2019-11-03 05:37:19.272,KWT,6007,GS03,2019-11-03 05:38:08.080,48.808,19,True
2019-11-03 05:37:21.264,KWT,6016,ET81,2019-11-03 05:37:46.366,25.102,16,False
2019-11-03 05:37:25.448,YAT,7006B,HT85,2019-11-03 05:37:41.983,16.535,8,False
2019-11-03 05:37:33.815,YAT,7006A,HT85,2019-11-03 05:37:50.151,16.336,6,True
2019-11-03 05:37:37.799,KWT,6014,ET81,2019-11-03 05:38:03.498,25.699,17,False
2019-11-03 05:37:38.596,KWT,6009,GS03,2019-11-03 05:38:21.229,42.633,10,False
2019-11-03 05:37:40.588,YAT,7004,HT85,2019-11-03 05:37:58.119,17.531,7,False
2019-11-03 05:37:48.557,YAT,7002,HT85,2019-11-03 05:38:10.072,21.515,12,False
2019-11-03 05:37:49.553,KWT,6042,GS03,2019-11-03 05:38:26.608,37.055,4,False
2019-11-03 05:37:51.545,LAT,6114,HT86,2019-11-03 05:38:22.225,30.68,28,False
2019-11-03 05:37:54.135,KWT,6044,GS03,2019-11-03 05:38:51.111,56.976,31,False
2019-11-03 05:37:54.932,KWT,6012,ET81,2019-11-03 05:38:21.229,26.297,17,False
2019-11-03 05:38:01.506,LAT,6112,HT85,2019-11-03 05:39:20.005,78.499,60,False
2019-11-03 05:38:12.862,KWT,6010,ET81,2019-11-03 05:38:36.568,23.706,14,False
2019-11-03 05:38:19.635,LAT,6108,HT86,2019-11-03 05:38:32.982,13.347,8,False
2019-11-03 05:38:25.987,KWT,6046,GS03,2019-11-03 05:38:54.896,28.909,5,False
2019-11-03 05:38:27.404,KWT,6008,ET81,2019-11-03 05:38:55.693,28.289,19,True
2019-11-03 05:38:28.400,LAT,6106,HT86,2019-11-03 05:38:39.158,10.758,7,False
2019-11-03 05:38:31.986,KWT,6015,GS03,2019-11-03 05:39:09.838,37.852,23,False
2019-11-03 05:38:36.369,LAT,6104,HT86,2019-11-03 05:38:48.123,11.754,7,True
2019-11-03 05:38:44.338,LAT,6102,HT86,2019-11-03 05:38:52.107,7.769,4,False
2019-11-03 05:38:47.326,KWT,6006,ET81,2019-11-03 05:39:03.064,15.738,6,False
2019-11-03 05:38:49.318,KWT,6016,HT86,2019-11-03 05:39:09.439,20.121,13,False
2019-11-03 05:38:53.900,KWT,6004,ET81,2019-11-03 05:39:11.431,17.531,8,False
2019-11-03 05:38:55.494,LAT,6101,GS03,2019-11-03 05:39:13.025,17.531,3,False
2019-11-03 05:38:59.080,LAT,6103,GS03,2019-11-03 05:39:30.158,31.078,12,False
2019-11-03 05:39:01.670,LAT,6110,HT85,2019-11-03 05:39:46.095,44.425,35,False
2019-11-03 05:39:02.068,KWT,6002,ET81,2019-11-03 05:39:31.951,29.883,20,False
2019-11-03 05:39:03.064,KWT,6014,HT86,2019-11-03 05:39:50.876,47.812,41,False
2019-11-03 05:39:06.252,CHH,30,QS21,2019-11-03 05:39:34.142,27.89,9,False
2019-11-03 05:39:11.431,LAT,6105,GS03,2019-11-03 05:39:42.111,30.68,19,True
2019-11-03 05:39:16.013,CHH,32,QS21,2019-11-03 05:39:51.275,35.262,19,False
2019-11-03 05:39:22.388,NTK,02,ET81,2019-11-03 05:39:45.697,23.309,17,False
2019-11-03 05:39:29.759,YMT,37,KT83,2019-11-03 05:39:51.275,21.516,12,False
2019-11-03 05:39:30.556,LAT,6107,GS03,2019-11-03 05:39:50.079,19.523,6,False
2019-11-03 05:39:35.736,CHH,34,QS21,2019-11-03 05:39:57.650,21.914,7,False
2019-11-03 05:39:37.130,LAT,6109,GS03,2019-11-03 05:40:11.993,34.863,27,False
2019-11-03 05:39:37.330,LAT,6108,HT85,2019-11-03 05:39:58.048,20.718,11,False
2019-11-03 05:39:39.720,NTK,04,ET81,2019-11-03 05:40:00.638,20.918,14,False
2019-11-03 05:39:41.912,YMT,39,KT83,2019-11-03 05:40:05.220,23.308,16,False
2019-11-03 05:39:42.908,CHH,36,QS21,2019-11-03 05:40:04.424,21.516,6,False
2019-11-03 05:39:44.901,KWT,6012,HT86,2019-11-03 05:40:06.415,21.514,16,False
2019-11-03 05:39:48.486,LAT,6106,HT85,2019-11-03 05:40:08.208,19.722,11,False
2019-11-03 05:39:49.482,CHH,08,QS21,2019-11-03 05:40:14.604,25.122,6,False
2019-11-03 05:39:54.064,NTK,06,ET81,2019-11-03 05:40:19.763,25.699,19,True
2019-11-03 05:39:55.658,CHH,10,QS21,2019-11-03 05:41:21.719,86.061,67,True
2019-11-03 05:39:58.049,YMT,41,KT83,2019-11-03 05:40:20.161,22.112,15,False
2019-11-03 05:39:59.642,LAT,6104,HT85,2019-11-03 05:40:18.169,18.527,10,True
2019-11-03 05:40:01.036,KWT,6010,HT86,2019-11-03 05:40:17.771,16.735,11,False
2019-11-03 05:40:04.424,YAT,7001,GS03,2019-11-03 05:40:30.122,25.698,19,False
2019-11-03 05:40:10.405,LAT,6102,HT85,2019-11-03 05:40:26.138,15.733,7,False
