act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-19 10:47:52.050,HOM,17,GA12,2019-12-19 10:48:25.917,33.867,22,False
2019-12-19 10:47:54.848,NTK,01,GA07,2019-12-19 10:48:14.675,19.827,6,False
2019-12-19 10:47:56.124,SKM,06,QA16,2019-12-19 10:48:18.148,22.024,9,False
2019-12-19 10:47:56.125,KWT,6006,HA34,2019-12-19 10:48:20.665,24.54,6,False
2019-12-19 10:47:56.633,HOM,06,QA14,2019-12-19 10:48:30.898,34.265,19,False
2019-12-19 10:47:56.633,SKM,17,GA10,2019-12-19 10:48:17.152,20.519,10,False
2019-12-19 10:47:57.629,DIH,03,GA08,2019-12-19 10:49:10.144,72.515,10,False
2019-12-19 10:48:01.403,NTK,03,GA07,2019-12-19 10:48:17.749,16.346,3,False
2019-12-19 10:48:01.404,KWT,6015,GA06,2019-12-19 10:48:30.101,28.697,15,False
2019-12-19 10:48:02.779,CHH,04,QA19,2019-12-19 10:48:26.117,23.338,12,False
2019-12-19 10:48:02.808,KWT,6004,HA34,2019-12-19 10:48:28.662,25.854,6,False
2019-12-19 10:48:04.004,YAT,7005,GA05,2019-12-19 10:48:24.523,20.519,7,False
2019-12-19 10:48:04.203,YAT,7010,QA02,2019-12-19 10:48:30.678,26.475,19,False
2019-12-19 10:48:04.204,TIK,7110,HA21,2019-12-19 10:48:23.528,19.324,7,False
2019-12-19 10:48:04.602,NTK,05,GA07,2019-12-19 10:48:28.662,24.06,10,False
2019-12-19 10:48:05.200,SKM,08,QA16,2019-12-19 10:48:32.292,27.092,8,False
2019-12-19 10:48:05.597,KOT,13,GA09,2019-12-19 10:48:24.124,18.527,7,False
2019-12-19 10:48:06.793,SKM,19,GA10,2019-12-19 10:48:25.121,18.328,6,False
2019-12-19 10:48:07.789,MOK,32B,QA15,2019-12-19 10:48:27.710,19.921,6,False
2019-12-19 10:48:07.789,DIH,05,GA08,2019-12-19 10:49:20.304,72.515,58,True
2019-12-19 10:48:09.781,KWT,6002,HA34,2019-12-19 10:48:50.705,40.924,17,False
2019-12-19 10:48:11.375,TIK,7108,HA21,2019-12-19 10:48:29.504,18.129,11,False
2019-12-19 10:48:11.774,YAT,7007,GA05,2019-12-19 10:48:47.593,35.819,40,False
2019-12-19 10:48:13.367,SKM,21,GA10,2019-12-19 10:48:33.288,19.921,7,False
2019-12-19 10:48:13.367,SKM,10,QA16,2019-12-19 10:49:26.667,73.3,10,False
2019-12-19 10:48:13.368,KOT,15,GA09,2019-12-19 10:48:32.292,18.924,7,False
2019-12-19 10:48:14.363,HOM,19,GA12,2019-12-19 10:48:48.432,34.069,21,False
2019-12-19 10:48:14.762,MOK,34A,QA15,2019-12-19 10:48:32.292,17.53,6,False
2019-12-19 10:48:14.960,NTK,07,GA07,2019-12-19 10:48:41.657,26.697,10,False
2019-12-19 10:48:14.960,CHH,06,QA19,2019-12-19 10:48:36.670,21.71,7,False
2019-12-19 10:48:15.755,HOM,08,QA14,2019-12-19 10:49:04.766,49.011,26,False
2019-12-19 10:48:15.957,NTK,08,QA20,2019-12-19 10:48:44.245,28.288,14,False
2019-12-19 10:48:17.152,LAT,6101,GA06,2019-12-19 10:48:34.883,17.731,6,False
2019-12-19 10:48:17.749,TIK,7115,GA04,2019-12-19 10:48:36.670,18.921,5,False
2019-12-19 10:48:20.664,LOF,01,GA09,2019-12-19 10:48:41.257,20.593,7,False
2019-12-19 10:48:21.335,KOT,01,GA10,2019-12-19 10:48:42.253,20.918,8,False
2019-12-19 10:48:21.335,MOK,34B,QA15,2019-12-19 10:48:37.261,15.926,5,False
2019-12-19 10:48:22.681,CHH,08,QA19,2019-12-19 10:48:47.831,25.15,5,False
2019-12-19 10:48:23.328,TIK,7106,HA21,2019-12-19 10:48:48.628,25.3,26,False
2019-12-19 10:48:23.527,LAT,6103,GA06,2019-12-19 10:48:52.613,29.086,11,False
2019-12-19 10:48:23.527,YAT,7008,QA02,2019-12-19 10:48:47.593,24.066,8,False
2019-12-19 10:48:23.726,TIK,7149,GA04,2019-12-19 10:48:44.514,20.788,0,False
2019-12-19 10:48:23.925,TIK,7120,GA04,2019-12-19 10:48:48.628,24.703,,False
2019-12-19 10:48:23.925,TIK,7112C,QA03,2019-12-19 10:49:58.554,94.629,7,False
2019-12-19 10:48:24.324,SKM,12,QA16,2019-12-19 10:49:39.229,74.905,58,True
2019-12-19 10:48:25.917,NTK,09,GA07,2019-12-19 10:49:30.265,64.348,12,False
2019-12-19 10:48:25.917,CHH,13A,GA24,2019-12-19 10:48:50.705,24.788,12,False
2019-12-19 10:48:26.515,MOK,36,QA15,2019-12-19 10:48:54.605,28.09,11,False
2019-12-19 10:48:27.113,NTK,02,HA34,2019-12-19 10:49:01.179,34.066,18,False
2019-12-19 10:48:28.308,LOF,03,GA09,2019-12-19 10:48:51.616,23.308,7,False
2019-12-19 10:48:28.308,CHH,10,QA19,2019-12-19 10:49:47.198,78.89,61,True
2019-12-19 10:48:29.703,KOT,03,GA10,2019-12-19 10:48:52.214,22.511,8,False
2019-12-19 10:48:29.902,MOK,39,GA11,2019-12-19 10:48:54.605,24.703,7,False
2019-12-19 10:48:30.301,NTK,10,QA20,2019-12-19 10:48:55.202,24.901,11,False
2019-12-19 10:48:31.894,TIK,7122,QA04,2019-12-19 10:50:47.561,135.667,95,False
2019-12-19 10:48:31.894,TIK,7112B,QA03,2019-12-19 10:50:03.534,91.64,3,False
2019-12-19 10:48:32.492,YAT,7006C,QA02,2019-12-19 10:49:38.632,66.14,2,False
2019-12-19 10:48:35.081,LAT,6105,GA06,2019-12-19 10:49:46.601,71.52,58,True
2019-12-19 10:48:35.281,TIK,7112A,QA03,2019-12-19 10:50:10.506,95.225,83,True
2019-12-19 10:48:35.281,YAT,7006B,QA02,2019-12-19 10:49:46.600,71.319,20,False
2019-12-19 10:48:35.679,HOM,21,GA12,2019-12-19 10:49:10.742,35.063,21,False
2019-12-19 10:48:36.077,LOF,05,GA09,2019-12-19 10:49:06.725,30.648,10,False
2019-12-19 10:48:37.671,MOK,41,GA11,2019-12-19 10:49:00.667,22.996,6,False
2019-12-19 10:48:37.672,MOK,38,QA15,2019-12-19 10:49:51.581,73.909,9,False
2019-12-19 10:48:38.269,NTK,11,GA07,2019-12-19 10:49:40.625,62.356,49,True
2019-12-19 10:48:38.269,KOT,05,GA10,2019-12-19 10:49:03.171,24.902,9,False
2019-12-19 10:48:38.668,CHH,15,GA24,2019-12-19 10:48:58.815,20.147,8,False
2019-12-19 10:48:39.266,WTS,12,QA18,2019-12-19 10:48:59.784,20.518,9,False
2019-12-19 10:48:42.054,NTK,12,QA20,2019-12-19 10:48:59.187,17.133,3,False
2019-12-19 10:48:42.652,HOM,10,QA14,2019-12-19 10:50:38.796,116.144,8,False
2019-12-19 10:48:44.046,MOK,43,GA11,2019-12-19 10:49:06.145,22.099,7,False
2019-12-19 10:48:46.038,NTK,14,QA20,2019-12-19 10:49:07.355,21.317,7,False
2019-12-19 10:48:46.038,NTK,04,HA34,2019-12-19 10:49:21.698,35.66,11,False
2019-12-19 10:48:46.636,LOF,07,GA09,2019-12-19 10:50:01.741,75.105,13,False
2019-12-19 10:48:47.034,MOK,40,QA15,2019-12-19 10:49:59.142,72.108,55,True
2019-12-19 10:48:47.034,CHH,17,GA24,2019-12-19 10:49:06.145,19.111,6,False
2019-12-19 10:48:47.593,KOT,07,GA10,2019-12-19 10:49:18.694,31.101,10,False
2019-12-19 10:48:47.594,LOF,12,QA17,2019-12-19 10:49:13.730,26.136,14,False
2019-12-19 10:48:49.027,WTS,14,QA18,2019-12-19 10:49:06.725,17.698,8,False
2019-12-19 10:48:50.023,TIK,7104,HA21,2019-12-19 10:49:02.509,12.486,6,False
2019-12-19 10:48:51.432,HOM,12,QA14,2019-12-19 10:50:45.569,114.137,96,True
2019-12-19 10:48:51.432,MOK,45,GA11,2019-12-19 10:49:25.683,34.251,13,False
2019-12-19 10:48:51.816,YAT,7009,GA05,2019-12-19 10:49:02.573,10.757,4,False
2019-12-19 10:48:54.007,CHH,19,GA24,2019-12-19 10:49:14.128,20.121,8,False
2019-12-19 10:48:54.007,KOB,02,QA20,2019-12-19 10:49:19.308,25.301,11,False
2019-12-19 10:48:56.198,YAT,7006A,QA02,2019-12-19 10:49:50.585,54.387,38,True
2019-12-19 10:48:56.398,TIK,7102,HA21,2019-12-19 10:49:08.550,12.152,14,False
2019-12-19 10:48:56.398,LAT,6102,QA01,2019-12-19 10:49:02.573,6.175,5,False
2019-12-19 10:48:56.671,TIK,7101,GA05,2019-12-19 10:49:35.643,38.972,27,False
2019-12-19 10:48:56.995,YMT,31,GA12,2019-12-19 10:49:22.672,25.677,11,False
2019-12-19 10:48:57.173,LOF,02,QA18,2019-12-19 10:49:15.323,18.15,5,False
2019-12-19 10:48:57.763,KOT,09,GA10,2019-12-19 10:50:15.673,77.91,61,True
2019-12-19 10:48:57.792,NTK,06,HA34,2019-12-19 10:49:57.757,59.965,41,True
2019-12-19 10:49:00.581,LOF,09,GA09,2019-12-19 10:50:14.292,73.711,59,True
2019-12-19 10:49:01.549,KWT,6014,QA01,2019-12-19 10:49:31.460,29.911,13,False
2019-12-19 10:49:02.117,LOF,14,QA17,2019-12-19 10:49:23.093,20.976,9,False
2019-12-19 10:49:02.118,CHH,21,GA24,2019-12-19 10:49:22.671,20.553,7,False
2019-12-19 10:49:02.573,LOF,04,QA18,2019-12-19 10:49:24.618,22.045,7,False
2019-12-19 10:49:04.566,MOK,47,GA11,2019-12-19 10:50:27.241,82.675,64,True
2019-12-19 10:49:05.562,KOB,04,QA20,2019-12-19 10:49:31.659,26.097,12,False
2019-12-19 10:49:06.725,DIH,07,GA08,2019-12-19 10:49:30.265,23.54,7,False
2019-12-19 10:49:07.153,WHA,04,GA13,2019-12-19 10:49:34.448,27.295,11,False
2019-12-19 10:49:08.672,YMT,33,GA12,2019-12-19 10:49:32.655,23.983,5,False
2019-12-19 10:49:09.746,LOF,06,QA18,2019-12-19 10:49:41.206,31.46,10,False
2019-12-19 10:49:09.944,KOB,01,GA24,2019-12-19 10:49:32.257,22.313,7,False
