act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-04 18:29:19.198,KOT,12,QA36,2019-11-04 18:29:40.913,21.715,12,False
2019-11-04 18:29:21.389,TIK,7101,GA12,2019-11-04 18:29:56.850,35.461,24,False
2019-11-04 18:29:21.390,WTS,09,GA43,2019-11-04 18:29:38.920,17.53,9,False
2019-11-04 18:29:22.385,MOK,32A,RA03,2019-11-04 18:30:55.818,93.433,77,True
2019-11-04 18:29:22.586,SKM,17,GA17,2019-11-04 18:29:41.909,19.323,10,False
2019-11-04 18:29:23.182,DIH,02,QA06,2019-11-04 18:29:41.312,18.13,7,False
2019-11-04 18:29:23.382,NTK,06,RA08,2019-11-04 18:31:01.794,98.412,82,True
2019-11-04 18:29:24.730,LOF,11,GA16,2019-11-04 18:29:44.897,20.167,11,False
2019-11-04 18:29:24.776,WTS,02,RA37,2019-11-04 18:29:47.287,22.511,9,False
2019-11-04 18:29:25.374,YAT,7003B,GA13,2019-11-04 18:30:32.709,67.335,0,False
2019-11-04 18:29:25.773,YAT,7002,RA09,2019-11-04 18:29:39.691,13.918,3,False
2019-11-04 18:29:25.972,YAT,7003C,GA13,2019-11-04 18:30:33.705,67.733,0,False
2019-11-04 18:29:26.370,YAT,7003D,GA13,2019-11-04 18:30:37.689,71.319,56,True
2019-11-04 18:29:26.967,LOF,10,QA05,2019-11-04 18:30:38.884,71.917,57,True
2019-11-04 18:29:27.167,KOB,08,QA38,2019-11-04 18:30:48.447,81.28,12,False
2019-11-04 18:29:27.565,KWT,6015,GA41,2019-11-04 18:29:51.670,24.105,14,False
2019-11-04 18:29:27.764,KOT,13,GA44,2019-11-04 18:29:45.295,17.531,8,False
2019-11-04 18:29:29.557,LAT,6112,RA09,2019-11-04 18:30:10.796,41.239,24,False
2019-11-04 18:29:30.143,TIK,7111,GA40,2019-11-04 18:29:52.666,22.523,12,False
2019-11-04 18:29:30.354,CHH,04,RA07,2019-11-04 18:29:51.471,21.117,9,False
2019-11-04 18:29:30.553,DIH,04,QA06,2019-11-04 18:29:48.881,18.328,6,False
2019-11-04 18:29:30.753,KWT,6012,QA39,2019-11-04 18:30:00.834,30.081,12,False
2019-11-04 18:29:30.952,YAT,7010,QA10,2019-11-04 18:29:58.787,27.835,15,False
2019-11-04 18:29:31.143,WTS,11,GA43,2019-11-04 18:29:47.287,16.144,5,False
2019-11-04 18:29:31.949,KOT,14,QA36,2019-11-04 18:29:47.885,15.936,7,False
2019-11-04 18:29:31.949,HOM,10,QA01,2019-11-04 18:30:46.654,74.705,10,False
2019-11-04 18:29:32.746,SKM,19,GA17,2019-11-04 18:29:48.285,15.539,5,False
2019-11-04 18:29:34.285,KOT,08,RA04,2019-11-04 18:31:15.341,101.056,14,False
2019-11-04 18:29:34.538,WTS,04,RA37,2019-11-04 18:29:55.784,21.246,8,False
