act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-09 13:32:51.782,LAT,6105,GD11,2019-11-09 13:33:52.237,60.455,44,True
2019-11-09 13:32:51.874,DIH,07,GD15,2019-11-09 13:33:17.374,25.5,8,False
2019-11-09 13:32:53.868,SKM,06,RD27,2019-11-09 13:33:15.979,22.111,8,False
2019-11-09 13:32:55.261,KOT,02,QD28,2019-11-09 13:33:11.995,16.734,7,False
2019-11-09 13:32:55.261,NTK,02,QD03,2019-11-09 13:33:12.992,17.731,7,False
2019-11-09 13:32:56.655,KOB,15,GD13,2019-11-09 13:33:14.983,18.328,8,False
2019-11-09 13:32:56.829,HOM,02,QD24,2019-11-09 13:33:30.124,33.295,21,False
2019-11-09 13:32:57.054,KWT,6007,GD12,2019-11-09 13:34:18.933,81.879,63,True
2019-11-09 13:32:57.851,WTS,03,GD16,2019-11-09 13:33:22.952,25.101,5,False
2019-11-09 13:32:58.448,CHH,13A,GD14,2019-11-09 13:33:22.553,24.105,13,False
2019-11-09 13:32:59.995,DIH,09,GD15,2019-11-09 13:33:29.328,29.333,14,False
2019-11-09 13:33:02.034,SKM,01,GD18,2019-11-09 13:33:27.336,25.302,12,False
2019-11-09 13:33:02.632,MOK,42,RD25,2019-11-09 13:33:25.940,23.308,8,False
2019-11-09 13:33:02.795,SKM,08,RD27,2019-11-09 13:33:29.925,27.13,9,False
2019-11-09 13:33:02.831,KOT,04,QD28,2019-11-09 13:33:20.362,17.531,7,False
2019-11-09 13:33:03.229,NTK,04,QD03,2019-11-09 13:33:28.332,25.103,7,False
2019-11-09 13:33:03.429,HOM,14,RD23,2019-11-09 13:33:28.332,24.903,8,False
2019-11-09 13:33:03.563,WTS,05,GD16,2019-11-09 13:34:18.534,74.971,59,True
2019-11-09 13:33:05.208,NTK,01,GD13,2019-11-09 13:33:21.280,16.072,5,False
2019-11-09 13:33:07.811,TIK,7111,GD08,2019-11-09 13:33:10.199,2.388,0,False
2019-11-09 13:33:08.011,TIK,7114,QD07,2019-11-09 13:33:10.199,2.188,0,False
2019-11-09 13:33:08.210,TIK,7113,GD08,2019-11-09 13:33:22.155,13.945,4,False
2019-11-09 13:33:08.358,TIK,7103,GD09,2019-11-09 13:33:18.171,9.813,1,False
2019-11-09 13:33:08.409,TIK,7112C,QD07,2019-11-09 13:34:12.159,63.75,0,False
2019-11-09 13:33:09.007,TIK,7112B,QD07,2019-11-09 13:34:16.465,67.458,0,False
2019-11-09 13:33:09.406,TIK,7104,RD06,2019-11-09 13:33:20.163,10.757,9,False
2019-11-09 13:33:09.804,TIK,7112A,QD07,2019-11-09 13:34:26.304,76.5,58,True
2019-11-09 13:33:10.003,TIK,7105,GD09,2019-11-09 13:33:27.136,17.133,19,False
2019-11-09 13:33:10.004,WTS,12,RD29,2019-11-09 13:33:29.497,19.493,8,False
2019-11-09 13:33:10.202,HOM,13,GD21,2019-11-09 13:33:31.833,21.631,5,False
2019-11-09 13:33:10.331,KOT,06,QD28,2019-11-09 13:33:34.905,24.574,5,False
2019-11-09 13:33:10.800,NTK,03,GD13,2019-11-09 13:33:23.550,12.75,2,False
2019-11-09 13:33:11.000,NTK,06,QD03,2019-11-09 13:34:38.057,87.057,71,True
2019-11-09 13:33:11.544,MOK,44,RD25,2019-11-09 13:33:31.512,19.968,4,False
2019-11-09 13:33:11.796,SKM,10,RD27,2019-11-09 13:34:21.522,69.726,10,False
2019-11-09 13:33:11.995,CHH,15,GD14,2019-11-09 13:33:29.925,17.93,7,False
2019-11-09 13:33:12.391,HOM,22,RD23,2019-11-09 13:33:34.842,22.451,4,False
2019-11-09 13:33:12.392,KOB,12,RD02,2019-11-09 13:33:32.514,20.122,10,False
2019-11-09 13:33:12.991,TIK,7115,GD08,2019-11-09 13:33:29.199,16.208,,False
2019-11-09 13:33:13.389,NTK,05,GD13,2019-11-09 13:33:31.512,18.123,7,False
2019-11-09 13:33:14.186,CHH,01,GD15,2019-11-09 13:33:37.891,23.705,9,False
2019-11-09 13:33:14.784,SKM,03,GD18,2019-11-09 13:33:34.905,20.121,8,False
2019-11-09 13:33:15.374,HOM,15,GD21,2019-11-09 13:33:43.553,28.179,12,False
2019-11-09 13:33:15.780,KOT,08,QD28,2019-11-09 13:34:41.444,85.664,11,False
2019-11-09 13:33:16.337,MOK,46,RD25,2019-11-09 13:33:41.479,25.142,10,False
2019-11-09 13:33:16.975,HOM,05,RD23,2019-11-09 13:33:42.475,25.5,2,False
2019-11-09 13:33:18.569,HOM,04,QD24,2019-11-09 13:33:44.866,26.297,15,False
2019-11-09 13:33:18.569,WTS,14,RD29,2019-11-09 13:33:36.897,18.328,8,False
2019-11-09 13:33:18.768,TIK,7102,RD06,2019-11-09 13:33:30.124,11.356,11,False
