act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-01 16:44:31.247,KOT,10,RC26,2019-12-01 16:45:44.356,73.109,59,True
2019-12-01 16:44:31.845,NTK,12,RC02,2019-12-01 16:44:48.180,16.335,3,False
2019-12-01 16:44:32.243,CHH,13A,GC13,2019-12-01 16:44:57.271,25.028,13,False
2019-12-01 16:44:32.849,KOB,13,GC12,2019-12-01 16:44:53.359,20.51,10,False
2019-12-01 16:44:34.035,HOM,14,RC22,2019-12-01 16:44:59.733,25.698,8,False
2019-12-01 16:44:34.832,MOK,31,GC18,2019-12-01 16:44:56.347,21.515,7,False
2019-12-01 16:44:35.430,NTK,14,RC02,2019-12-01 16:44:56.347,20.917,8,False
2019-12-01 16:44:35.829,SKM,19,GC16,2019-12-01 16:44:50.769,14.94,5,False
2019-12-01 16:44:35.993,WTS,12,QC27,2019-12-01 16:44:55.766,19.773,10,False
2019-12-01 16:44:37.223,WHA,02,GC21,2019-12-01 16:45:29.615,52.392,10,False
2019-12-01 16:44:37.621,LAT,6110,RC04,2019-12-01 16:45:21.447,43.826,25,False
2019-12-01 16:44:40.809,SKM,03,GC17,2019-12-01 16:45:02.721,21.912,8,False
2019-12-01 16:44:41.207,TIK,7103,GC09,2019-12-01 16:45:10.491,29.284,15,False
2019-12-01 16:44:41.805,SKM,21,GC16,2019-12-01 16:44:56.347,14.542,6,False
2019-12-01 16:44:42.744,MOK,33,GC18,2019-12-01 16:45:12.283,29.539,9,False
2019-12-01 16:44:42.744,HOM,22,RC22,2019-12-01 16:45:08.101,25.357,5,False
2019-12-01 16:44:43.398,KOB,15,GC12,2019-12-01 16:45:00.729,17.331,8,False
2019-12-01 16:44:43.597,KOB,02,RC02,2019-12-01 16:45:08.263,24.666,10,False
2019-12-01 16:44:44.195,YMT,31,GC20,2019-12-01 16:45:09.295,25.1,11,False
2019-12-01 16:44:45.191,YAT,7010,QC05,2019-12-01 16:45:11.487,26.296,15,False
