act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-29 19:42:39.096,TIK,7118,QA11,2019-11-29 19:42:51.247,12.151,0,False
2019-11-29 19:42:39.295,TIK,7110,RA10,2019-11-29 19:42:54.948,15.653,18,False
2019-11-29 19:42:39.493,TIK,7109B,GA36,2019-11-29 19:44:07.216,87.723,4,False
2019-11-29 19:42:39.892,LAT,6104,RA35,2019-11-29 19:43:42.246,62.354,63,True
2019-11-29 19:42:40.091,TIK,7116,QA11,2019-11-29 19:43:03.335,23.244,20,False
2019-11-29 19:42:40.288,YAT,7006C,QA09,2019-11-29 19:43:51.211,70.923,19,False
2019-11-29 19:42:40.689,SKM,05,GA40,2019-11-29 19:43:01.184,20.495,6,False
2019-11-29 19:42:40.689,HOM,04,QA02,2019-11-29 19:43:07.583,26.894,14,False
2019-11-29 19:42:41.084,SKM,10,RA04,2019-11-29 19:43:43.588,62.504,8,False
2019-11-29 19:42:41.085,WTS,06,QA06,2019-11-29 19:43:05.989,24.904,6,False
2019-11-29 19:42:41.673,KOT,08,QA05,2019-11-29 19:44:00.575,78.902,11,False
2019-11-29 19:42:43.679,TIK,7109C,GA36,2019-11-29 19:44:13.194,89.515,76,True
2019-11-29 19:42:44.075,KOB,14,QA07,2019-11-29 19:43:01.606,17.531,7,False
2019-11-29 19:42:44.872,LOF,08,RA44,2019-11-29 19:43:49.019,64.147,12,False
2019-11-29 19:42:44.872,YMT,34,RA03,2019-11-29 19:43:02.602,17.73,3,False
2019-11-29 19:42:45.270,NTK,12,RA46,2019-11-29 19:42:57.622,12.352,3,False
2019-11-29 19:42:47.594,SKM,07,GA40,2019-11-29 19:43:11.168,23.574,8,False
2019-11-29 19:42:47.661,WTS,08,QA06,2019-11-29 19:44:03.164,75.503,11,False
2019-11-29 19:42:48.059,YMT,36,RA03,2019-11-29 19:43:10.572,22.513,5,False
2019-11-29 19:42:48.458,YMT,33,GA41,2019-11-29 19:43:12.563,24.105,4,False
2019-11-29 19:42:48.458,NTK,14,RA46,2019-11-29 19:43:03.171,14.713,5,False
2019-11-29 19:42:49.653,SKM,12,RA04,2019-11-29 19:43:52.605,62.952,51,True
2019-11-29 19:42:50.150,CHH,12,RA45,2019-11-29 19:43:13.161,23.011,11,False
2019-11-29 19:42:50.151,KOB,13,GA38,2019-11-29 19:43:10.571,20.42,12,False
2019-11-29 19:42:51.187,WTS,07,GA39,2019-11-29 19:43:16.149,24.962,15,False
2019-11-29 19:42:51.187,KOB,16,QA07,2019-11-29 19:43:11.567,20.38,11,False
2019-11-29 19:42:52.841,KOT,10,QA05,2019-11-29 19:44:09.100,76.259,64,True
2019-11-29 19:42:53.194,YMT,35,GA41,2019-11-29 19:44:09.550,76.356,59,True
2019-11-29 19:42:53.195,YMT,38,RA03,2019-11-29 19:43:18.102,24.907,4,False
2019-11-29 19:42:53.837,KOB,02,RA46,2019-11-29 19:43:11.168,17.331,9,False
2019-11-29 19:42:54.751,KWT,6009,GA37,2019-11-29 19:43:17.743,22.992,9,False
2019-11-29 19:42:54.949,HOM,06,QA02,2019-11-29 19:43:29.098,34.149,19,False
2019-11-29 19:42:56.028,SKM,09,GA40,2019-11-29 19:43:16.746,20.718,5,False
2019-11-29 19:42:57.622,YMT,40,RA03,2019-11-29 19:44:18.504,80.882,64,True
2019-11-29 19:42:57.821,LOF,10,RA44,2019-11-29 19:43:58.183,60.362,48,True
2019-11-29 19:42:58.020,TIK,7108,RA10,2019-11-29 19:43:01.407,3.387,2,False
2019-11-29 19:42:59.016,WTS,10,QA06,2019-11-29 19:44:12.128,73.112,62,True
2019-11-29 19:42:59.175,NTK,13,GA14,2019-11-29 19:43:20.532,21.357,10,False
2019-11-29 19:42:59.814,YAT,7006B,QA09,2019-11-29 19:43:57.180,57.366,0,False
2019-11-29 19:43:00.012,YAT,7001,GA13,2019-11-29 19:43:21.328,21.316,22,False
2019-11-29 19:43:00.411,TIK,7114,QA11,2019-11-29 19:43:17.215,16.804,1,False
2019-11-29 19:43:00.809,YAT,7006A,QA09,2019-11-29 19:44:02.552,61.743,58,True
2019-11-29 19:43:01.008,TIK,7106,RA10,2019-11-29 19:43:23.261,22.253,22,False
2019-11-29 19:43:01.332,YAT,7009,GA12,2019-11-29 19:43:17.345,16.013,21,False
2019-11-29 19:43:01.577,TIK,7112C,QA11,2019-11-29 19:44:20.296,78.719,15,False
2019-11-29 19:43:01.805,SKM,11,GA40,2019-11-29 19:43:25.711,23.906,4,False
2019-11-29 19:43:02.005,CHH,14,RA45,2019-11-29 19:43:18.102,16.097,4,False
2019-11-29 19:43:02.205,KOB,15,GA38,2019-11-29 19:43:19.149,16.944,6,False
2019-11-29 19:43:02.403,LOF,11,GA17,2019-11-29 19:43:20.532,18.129,8,False
2019-11-29 19:43:02.801,CHH,02,QA07,2019-11-29 19:43:27.703,24.902,12,False
2019-11-29 19:43:03.171,KOB,04,RA46,2019-11-29 19:43:19.535,16.364,6,False
2019-11-29 19:43:03.335,WHA,04,GA01,2019-11-29 19:43:32.883,29.548,11,False
2019-11-29 19:43:04.126,KWT,6011,GA37,2019-11-29 19:43:22.150,18.024,5,False
2019-11-29 19:43:06.188,SKM,13,GA40,2019-11-29 19:44:18.105,71.917,56,True
2019-11-29 19:43:06.387,WTS,09,GA39,2019-11-29 19:43:28.102,21.715,8,False
2019-11-29 19:43:06.586,CHH,16,RA45,2019-11-29 19:43:21.528,14.942,3,False
2019-11-29 19:43:06.786,HOM,13,GA20,2019-11-29 19:43:30.892,24.106,6,False
2019-11-29 19:43:07.583,CHH,13A,GA15,2019-11-29 19:43:31.597,24.014,12,False
2019-11-29 19:43:07.783,HOM,14,RA42,2019-11-29 19:43:33.279,25.496,8,False
2019-11-29 19:43:08.180,DIH,07,GA16,2019-11-29 19:43:28.686,20.506,8,False
2019-11-29 19:43:08.778,NTK,01,GA38,2019-11-29 19:43:25.113,16.335,5,False
2019-11-29 19:43:09.277,KWT,6013,GA37,2019-11-29 19:43:31.488,22.211,9,False
2019-11-29 19:43:09.575,KOB,06,RA46,2019-11-29 19:43:35.074,25.499,8,False
2019-11-29 19:43:09.973,NTK,15,GA14,2019-11-29 19:43:32.684,22.711,9,False
2019-11-29 19:43:10.372,CHH,18,RA45,2019-11-29 19:43:24.516,14.144,3,False
2019-11-29 19:43:11.369,LOF,13,GA17,2019-11-29 19:43:29.695,18.326,9,False
2019-11-29 19:43:13.557,HOM,15,GA20,2019-11-29 19:43:43.243,29.686,14,False
2019-11-29 19:43:14.356,CHH,20,RA45,2019-11-29 19:43:28.685,14.329,4,False
2019-11-29 19:43:14.356,WHA,02,GA01,2019-11-29 19:44:02.964,48.608,10,False
2019-11-29 19:43:14.555,HOM,08,QA02,2019-11-29 19:44:10.551,55.996,26,False
2019-11-29 19:43:14.755,NTK,03,GA38,2019-11-29 19:43:27.703,12.948,2,False
