act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-18 12:02:59.150,TIK,7110,QA17,2019-11-18 12:03:11.702,12.552,0,False
2019-11-18 12:02:59.349,TIK,7108,QA17,2019-11-18 12:03:19.669,20.32,6,False
2019-11-18 12:02:59.748,KOT,12,QA11,2019-11-18 12:03:20.466,20.718,12,False
2019-11-18 12:03:00.354,YMT,36,QA09,2019-11-18 12:03:22.062,21.708,4,False
2019-11-18 12:03:01.900,DIH,08,QA13,2019-11-18 12:04:09.474,67.574,11,False
2019-11-18 12:03:02.338,LOF,02,QA12,2019-11-18 12:03:19.429,17.091,5,False
2019-11-18 12:03:02.537,KOB,16,QA14,2019-11-18 12:03:21.462,18.925,9,False
2019-11-18 12:03:04.728,MOK,31,GA06,2019-11-18 12:03:25.845,21.117,8,False
2019-11-18 12:03:04.729,YMT,38,QA09,2019-11-18 12:03:31.025,26.296,3,False
2019-11-18 12:03:06.123,TIK,7106,QA17,2019-11-18 12:03:40.946,34.823,23,False
2019-11-18 12:03:08.115,LOF,04,QA12,2019-11-18 12:03:27.062,18.947,6,False
2019-11-18 12:03:08.712,YMT,40,QA09,2019-11-18 12:04:35.571,86.859,69,True
2019-11-18 12:03:09.709,HOM,13,GA07,2019-11-18 12:03:31.822,22.113,6,False
2019-11-18 12:03:10.107,TIK,7112C,QA18,2019-11-18 12:06:00.836,170.729,4,False
2019-11-18 12:03:10.705,KWT,6009,GA02,2019-11-18 12:03:32.793,22.088,7,False
2019-11-18 12:03:10.705,SKM,17,GA05,2019-11-18 12:03:29.033,18.328,9,False
2019-11-18 12:03:11.900,KOT,14,QA11,2019-11-18 12:03:27.378,15.478,6,False
2019-11-18 12:03:12.298,CHH,02,QA14,2019-11-18 12:03:32.388,20.09,11,False
2019-11-18 12:03:12.896,MOK,33,GA06,2019-11-18 12:03:41.983,29.087,8,False
2019-11-18 12:03:13.096,DIH,10,QA13,2019-11-18 12:04:18.439,65.343,52,True
2019-11-18 12:03:14.689,MOK,32B,QA10,2019-11-18 12:03:34.013,19.324,6,False
2019-11-18 12:03:14.889,LOF,06,QA12,2019-11-18 12:03:42.380,27.491,8,False
2019-11-18 12:03:15.087,TIK,7112B,QA18,2019-11-18 12:06:05.817,170.73,6,False
2019-11-18 12:03:16.283,HOM,15,GA07,2019-11-18 12:03:44.573,28.29,13,False
2019-11-18 12:03:18.474,KWT,6011,GA02,2019-11-18 12:03:38.197,19.723,5,False
2019-11-18 12:03:18.474,KOT,16,QA11,2019-11-18 12:03:34.013,15.539,7,False
2019-11-18 12:03:20.267,SKM,19,GA05,2019-11-18 12:03:35.408,15.141,5,False
2019-11-18 12:03:20.466,KOB,11,GA03,2019-11-18 12:03:45.966,25.5,14,False
2019-11-18 12:03:20.865,LAT,6107,GA01,2019-11-18 12:03:42.779,21.914,11,False
2019-11-18 12:03:21.662,MOK,34A,QA10,2019-11-18 12:03:38.396,16.734,5,False
2019-11-18 12:03:21.862,MOK,35,GA06,2019-11-18 12:05:06.450,104.588,11,False
2019-11-18 12:03:22.062,TIK,7112A,QA18,2019-11-18 12:06:13.785,171.723,156,True
2019-11-18 12:03:23.855,LOF,08,QA12,2019-11-18 12:04:31.389,67.534,11,False
2019-11-18 12:03:23.996,CHH,04,QA14,2019-11-18 12:03:45.569,21.573,11,False
2019-11-18 12:03:24.063,KWT,6013,GA02,2019-11-18 12:03:48.357,24.294,9,False
2019-11-18 12:03:25.845,SKM,21,GA05,2019-11-18 12:03:40.946,15.101,6,False
2019-11-18 12:03:26.062,SKM,02,QA11,2019-11-18 12:03:40.946,14.884,4,False
2019-11-18 12:03:26.063,WTS,07,GA04,2019-11-18 12:03:50.548,24.485,14,False
2019-11-18 12:03:27.439,MOK,34B,QA10,2019-11-18 12:03:43.373,15.934,5,False
2019-11-18 12:03:29.033,YAT,7005,GA20,2019-11-18 12:03:49.751,20.718,12,False
2019-11-18 12:03:29.431,TIK,7104,QA17,2019-11-18 12:03:50.867,21.436,12,False
2019-11-18 12:03:29.630,HOM,17,GA07,2019-11-18 12:04:04.493,34.863,22,False
2019-11-18 12:03:31.025,SKM,04,QA11,2019-11-18 12:03:47.958,16.933,6,False
2019-11-18 12:03:32.221,LAT,6109,GA01,2019-11-18 12:04:04.892,32.671,27,False
2019-11-18 12:03:32.388,TIK,7116,QA19,2019-11-18 12:06:27.731,175.343,17,False
2019-11-18 12:03:32.793,MOK,36,QA10,2019-11-18 12:04:00.907,28.114,11,False
2019-11-18 12:03:32.793,KOT,01,GA05,2019-11-18 12:03:46.894,14.101,6,False
2019-11-18 12:03:33.216,MOK,37,GA06,2019-11-18 12:05:11.380,98.164,81,True
2019-11-18 12:03:33.416,KWT,6015,GA02,2019-11-18 12:04:02.302,28.886,16,False
2019-11-18 12:03:35.001,KOB,13,GA03,2019-11-18 12:03:54.333,19.332,9,False
2019-11-18 12:03:35.001,CHH,06,QA14,2019-11-18 12:03:54.931,19.93,7,False
