act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-12 10:40:52.802,TIK,7117,QA01,2019-12-12 10:41:20.295,27.493,7,False
2019-12-12 10:40:52.802,MOK,32B,QA13,2019-12-12 10:41:16.509,23.707,7,False
2019-12-12 10:40:53.797,KWT,6013,GA04,2019-12-12 10:41:19.299,25.502,10,False
2019-12-12 10:40:53.930,SKM,06,QA14,2019-12-12 10:41:15.513,21.583,9,False
2019-12-12 10:40:53.930,KWT,6004,HA32,2019-12-12 10:41:17.107,23.177,6,False
2019-12-12 10:40:54.415,HOM,20,QA11,2019-12-12 10:41:19.696,25.281,,False
2019-12-12 10:40:56.587,MOK,31,GA09,2019-12-12 10:41:20.095,23.508,9,False
2019-12-12 10:40:56.588,NTK,01,GA05,2019-12-12 10:41:11.528,14.94,4,False
2019-12-12 10:40:56.786,HOM,20,GA11,2019-12-12 10:41:19.696,22.91,10,False
2019-12-12 10:40:59.128,KOB,14,QA17,2019-12-12 10:41:22.917,23.789,9,False
2019-12-12 10:41:00.172,MOK,34A,QA13,2019-12-12 10:41:22.485,22.313,7,False
2019-12-12 10:41:00.571,TIK,7112A,HA34,2019-12-12 10:41:38.224,37.653,33,True
2019-12-12 10:41:00.770,YAT,7003D,GA22,2019-12-12 10:41:57.117,56.347,52,True
2019-12-12 10:41:00.770,TIK,7149,QA01,2019-12-12 10:41:26.204,25.434,1,False
2019-12-12 10:41:00.907,TIK,7104,QA20,2019-12-12 10:41:22.286,21.379,19,False
2019-12-12 10:41:00.907,KWT,6002,HA32,2019-12-12 10:41:30.056,29.149,14,False
2019-12-12 10:41:00.907,TIK,7101,GA03,2019-12-12 10:41:40.216,39.309,33,False
2019-12-12 10:41:01.122,KOT,13,GA24,2019-12-12 10:41:20.493,19.371,8,False
2019-12-12 10:41:01.169,NTK,03,GA05,2019-12-12 10:41:13.520,12.351,2,False
2019-12-12 10:41:01.965,TIK,7118,QA01,2019-12-12 10:41:35.191,33.226,18,False
2019-12-12 10:41:03.110,SKM,08,QA14,2019-12-12 10:41:29.657,26.547,8,False
2019-12-12 10:41:03.360,NTK,08,QA18,2019-12-12 10:41:29.657,26.297,14,False
2019-12-12 10:41:03.958,YMT,42,QA12,2019-12-12 10:41:25.075,21.117,8,False
2019-12-12 10:41:03.959,NTK,05,GA05,2019-12-12 10:41:21.490,17.531,7,False
2019-12-12 10:41:04.423,KWT,6015,GA04,2019-12-12 10:41:32.247,27.824,16,False
2019-12-12 10:41:05.751,MOK,33,GA09,2019-12-12 10:41:37.029,31.278,10,False
2019-12-12 10:41:07.145,WHA,02,GA11,2019-12-12 10:41:27.068,19.923,6,False
2019-12-12 10:41:07.743,MOK,34B,QA13,2019-12-12 10:41:28.064,20.321,7,False
2019-12-12 10:41:08.141,HOM,13,GA10,2019-12-12 10:41:32.447,24.306,7,False
2019-12-12 10:41:08.541,KOB,16,QA17,2019-12-12 10:41:34.440,25.899,13,False
2019-12-12 10:41:09.138,KOT,15,GA24,2019-12-12 10:41:28.462,19.324,7,False
2019-12-12 10:41:11.528,SKM,10,QA14,2019-12-12 10:42:22.451,70.923,10,False
2019-12-12 10:41:11.727,NTK,07,GA05,2019-12-12 10:41:33.444,21.717,7,False
2019-12-12 10:41:12.325,YMT,44,QA12,2019-12-12 10:41:36.033,23.708,13,False
2019-12-12 10:41:13.919,WHA,04,GA11,2019-12-12 10:41:39.818,25.899,7,False
2019-12-12 10:41:15.114,MOK,36,QA13,2019-12-12 10:41:46.990,31.876,13,False
