act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-31 22:07:41.643,KWT,6006,QA09,2019-12-31 22:08:06.713,25.07,6,False
2019-12-31 22:07:42.240,DIH,02,QA42,2019-12-31 22:08:06.713,24.473,9,False
2019-12-31 22:07:43.834,KOT,12,QA05,2019-12-31 22:08:08.936,25.102,13,False
2019-12-31 22:07:44.233,CHH,01,GA36,2019-12-31 22:08:03.379,19.146,7,False
2019-12-31 22:07:44.432,TIK,7111,GA13,2019-12-31 22:08:04.952,20.52,6,False
2019-12-31 22:07:44.830,WHA,02,GA39,2019-12-31 22:08:03.379,18.549,6,False
2019-12-31 22:07:45.229,LOF,11,GA17,2019-12-31 22:08:04.951,19.722,10,False
2019-12-31 22:07:46.425,YMT,44,QA03,2019-12-31 22:08:10.330,23.905,13,False
2019-12-31 22:07:46.623,KOB,03,GA16,2019-12-31 22:08:06.713,20.09,9,False
2019-12-31 22:07:48.217,HOM,17,GA01,2019-12-31 22:08:23.080,34.863,22,False
2019-12-31 22:07:48.615,KWT,6004,QA09,2019-12-31 22:08:12.123,23.508,7,False
2019-12-31 22:07:50.210,WTS,12,QA06,2019-12-31 22:08:10.729,20.519,9,False
2019-12-31 22:07:50.608,TIK,7113,GA13,2019-12-31 22:08:16.904,26.296,12,False
2019-12-31 22:07:51.205,WHA,04,GA39,2019-12-31 22:08:16.856,25.651,6,False
2019-12-31 22:07:51.404,CHH,03,GA36,2019-12-31 22:08:08.936,17.532,4,False
2019-12-31 22:07:51.604,DIH,04,QA42,2019-12-31 22:08:16.855,25.251,9,False
2019-12-31 22:07:53.397,YAT,7004,QA44,2019-12-31 22:08:12.920,19.523,7,False
2019-12-31 22:07:53.994,MOK,39,GA38,2019-12-31 22:08:15.510,21.516,7,False
2019-12-31 22:07:55.986,KOB,05,GA16,2019-12-31 22:08:16.307,20.321,10,False
2019-12-31 22:07:56.158,LOF,13,GA17,2019-12-31 22:08:13.319,17.161,8,False
