act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 15:31:13.445,WTS,05,GA06,2019-11-06 15:32:24.978,71.533,56,True
2019-11-06 15:31:14.576,TIK,7112B,QA20,2019-11-06 15:32:27.369,72.793,2,False
2019-11-06 15:31:14.640,TIK,7113,GA01,2019-11-06 15:31:43.928,29.288,16,False
2019-11-06 15:31:14.839,KWT,6007,GA03,2019-11-06 15:32:53.674,98.835,80,True
2019-11-06 15:31:15.038,CHH,16,QA16,2019-11-06 15:31:30.778,15.74,3,False
2019-11-06 15:31:15.557,YMT,35,GA09,2019-11-06 15:32:31.355,75.798,58,True
2019-11-06 15:31:15.637,KOB,06,QA17,2019-11-06 15:31:41.339,25.702,8,False
2019-11-06 15:31:16.234,KWT,6008,QA18,2019-11-06 15:32:33.746,77.512,59,True
2019-11-06 15:31:16.434,KOT,14,QA14,2019-11-06 15:31:37.353,20.919,9,False
2019-11-06 15:31:16.831,SKM,21,GA07,2019-11-06 15:31:31.376,14.545,6,False
2019-11-06 15:31:17.230,TIK,7112A,QA20,2019-11-06 15:32:34.942,77.712,62,True
2019-11-06 15:31:17.429,YAT,7003A,GA02,2019-11-06 15:32:24.978,67.549,11,False
2019-11-06 15:31:18.426,CHH,18,QA16,2019-11-06 15:31:35.361,16.935,4,False
2019-11-06 15:31:22.609,WHA,02,GA10,2019-11-06 15:31:47.515,24.906,8,False
2019-11-06 15:31:22.809,CHH,20,QA16,2019-11-06 15:31:41.338,18.529,5,False
2019-11-06 15:31:22.809,HOM,10,QA11,2019-11-06 15:32:40.322,77.513,9,False
2019-11-06 15:31:23.008,KOT,01,GA07,2019-11-06 15:31:37.951,14.943,6,False
2019-11-06 15:31:24.005,KOB,08,QA17,2019-11-06 15:32:43.312,79.307,12,False
2019-11-06 15:31:25.798,KOT,16,QA14,2019-11-06 15:31:46.518,20.72,9,False
2019-11-06 15:31:28.587,DIH,02,QA16,2019-11-06 15:31:51.898,23.311,8,False
2019-11-06 15:31:28.588,YAT,7004,QA19,2019-11-06 15:31:37.952,9.364,0,False
2019-11-06 15:31:28.786,YAT,7003B,GA02,2019-11-06 15:32:29.960,61.174,0,False
2019-11-06 15:31:28.985,YAT,7003C,GA02,2019-11-06 15:32:31.953,62.968,4,False
2019-11-06 15:31:29.184,YAT,7002,QA19,2019-11-06 15:31:45.124,15.94,7,False
2019-11-06 15:31:29.537,KOT,03,GA07,2019-11-06 15:31:44.526,14.989,5,False
2019-11-06 15:31:29.981,WTS,12,QA15,2019-11-06 15:31:50.304,20.323,9,False
2019-11-06 15:31:31.177,HOM,20,GA10,2019-11-06 15:32:04.452,33.275,16,False
2019-11-06 15:31:31.575,TIK,7115,GA01,2019-11-06 15:31:47.913,16.338,2,False
2019-11-06 15:31:32.173,HOM,12,QA11,2019-11-06 15:32:46.699,74.526,57,True
2019-11-06 15:31:33.966,YAT,7003D,GA02,2019-11-06 15:32:35.938,61.972,45,True
2019-11-06 15:31:34.165,TIK,7149,GA01,2019-11-06 15:31:53.890,19.725,1,False
2019-11-06 15:31:35.136,SKM,02,QA14,2019-11-06 15:31:55.883,20.747,7,False
2019-11-06 15:31:35.162,KOT,05,GA07,2019-11-06 15:31:50.902,15.74,6,False
2019-11-06 15:31:35.361,TIK,7120,GA01,2019-11-06 15:32:01.861,26.5,,False
2019-11-06 15:31:36.556,KOB,10,QA17,2019-11-06 15:32:53.450,76.894,64,True
2019-11-06 15:31:36.955,LAT,6112,QA19,2019-11-06 15:32:16.010,39.055,21,False
2019-11-06 15:31:37.155,DIH,04,QA16,2019-11-06 15:32:00.864,23.709,8,False
2019-11-06 15:31:39.744,WTS,14,QA15,2019-11-06 15:31:57.875,18.131,7,False
2019-11-06 15:31:41.338,KOT,07,GA07,2019-11-06 15:32:04.452,23.114,6,False
2019-11-06 15:31:42.932,SKM,04,QA14,2019-11-06 15:32:04.850,21.918,8,False
2019-11-06 15:31:45.323,YMT,42,QA12,2019-11-06 15:32:06.444,21.121,8,False
2019-11-06 15:31:45.476,TIK,7122,QA01,2019-11-06 15:32:39.924,54.448,38,False
2019-11-06 15:31:45.476,DIH,07,GA05,2019-11-06 15:32:05.847,20.371,8,False
2019-11-06 15:31:45.522,DIH,06,QA16,2019-11-06 15:32:21.391,35.869,14,False
2019-11-06 15:31:47.116,LOF,02,QA15,2019-11-06 15:32:05.847,18.731,6,False
2019-11-06 15:31:47.514,KOT,09,GA07,2019-11-06 15:33:06.424,78.91,63,True
2019-11-06 15:31:47.913,HOM,18,GA10,2019-11-06 15:32:09.434,21.521,4,False
2019-11-06 15:31:51.102,SKM,01,GA08,2019-11-06 15:32:15.811,24.709,11,False
2019-11-06 15:31:51.699,SKM,06,QA14,2019-11-06 15:32:14.017,22.318,9,False
2019-11-06 15:31:52.097,HOM,22,GA10,2019-11-06 15:32:14.417,22.32,4,False
2019-11-06 15:31:53.691,LOF,04,QA15,2019-11-06 15:32:15.412,21.721,7,False
2019-11-06 15:31:53.691,YMT,44,QA12,2019-11-06 15:32:17.405,23.714,13,False
2019-11-06 15:31:53.890,DIH,09,GA05,2019-11-06 15:32:14.814,20.924,9,False
2019-11-06 15:31:56.681,HOM,07,GA10,2019-11-06 15:32:22.964,26.283,5,False
2019-11-06 15:31:58.274,LAT,6110,QA19,2019-11-06 15:32:35.937,37.663,21,False
2019-11-06 15:32:00.466,DIH,08,QA16,2019-11-06 15:33:11.990,71.524,11,False
2019-11-06 15:32:00.864,SKM,08,QA14,2019-11-06 15:32:27.967,27.103,8,False
2019-11-06 15:32:01.462,LOF,06,QA15,2019-11-06 15:32:31.355,29.893,9,False
2019-11-06 15:32:01.811,HOM,09,GA10,2019-11-06 15:33:07.818,66.007,8,False
2019-11-06 15:32:02.857,KOB,11,GA04,2019-11-06 15:32:28.367,25.51,14,False
2019-11-06 15:32:03.057,SKM,03,GA08,2019-11-06 15:32:23.384,20.327,7,False
2019-11-06 15:32:03.548,CHH,01,GA05,2019-11-06 15:32:21.989,18.441,7,False
