act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-15 19:39:00.175,YMT,32,QA40,2019-11-15 19:39:58.961,58.786,43,False
2019-11-15 19:39:00.393,MOK,45,GA38,2019-11-15 19:39:40.833,40.44,15,False
2019-11-15 19:39:01.501,KWT,6007,GA10,2019-11-15 19:40:14.699,73.198,54,True
2019-11-15 19:39:02.185,WTS,04,QA20,2019-11-15 19:39:21.509,19.324,7,False
2019-11-15 19:39:04.775,SKM,08,QA41,2019-11-15 19:39:27.885,23.11,6,False
2019-11-15 19:39:04.974,YAT,7004,QA03,2019-11-15 19:39:20.712,15.738,3,False
2019-11-15 19:39:05.373,KOB,12,QA01,2019-11-15 19:39:25.892,20.519,10,False
2019-11-15 19:39:05.772,TIK,7105,GA08,2019-11-15 19:39:24.498,18.726,14,False
2019-11-15 19:39:08.162,LAT,6105,GA09,2019-11-15 19:40:23.413,75.251,58,True
2019-11-15 19:39:08.959,YAT,7002,QA03,2019-11-15 19:39:26.489,17.53,11,False
2019-11-15 19:39:09.527,KWT,6012,HS02,2019-11-15 19:39:39.040,29.513,15,False
2019-11-15 19:39:09.556,WTS,06,QA20,2019-11-15 19:39:35.056,25.5,7,False
2019-11-15 19:39:10.353,KOB,07,GA11,2019-11-15 19:39:39.438,29.085,11,False
2019-11-15 19:39:11.125,SKM,10,QA41,2019-11-15 19:40:20.078,68.953,10,False
2019-11-15 19:39:11.349,NTK,02,QA42,2019-11-15 19:39:28.482,17.133,7,False
2019-11-15 19:39:11.749,YMT,42,RA18,2019-11-15 19:39:33.462,21.713,9,False
2019-11-15 19:39:12.146,YAT,7008,HS43,2019-11-15 19:39:50.395,38.249,16,False
2019-11-15 19:39:16.130,MOK,47,GA38,2019-11-15 19:41:19.046,122.916,105,True
2019-11-15 19:39:16.312,KOB,14,QA01,2019-11-15 19:39:33.462,17.15,7,False
2019-11-15 19:39:17.127,WTS,08,QA20,2019-11-15 19:40:38.007,80.88,11,False
2019-11-15 19:39:19.120,NTK,04,QA42,2019-11-15 19:39:44.020,24.9,7,False
2019-11-15 19:39:20.116,TIK,7107,GA08,2019-11-15 19:39:33.462,13.346,0,False
2019-11-15 19:39:20.713,TIK,7120,RA45,2019-11-15 19:41:04.504,103.791,6,False
2019-11-15 19:39:20.911,LAT,6112,QA03,2019-11-15 19:39:57.369,36.458,19,False
2019-11-15 19:39:21.111,TIK,7109A,GA08,2019-11-15 19:40:36.414,75.303,6,False
2019-11-15 19:39:21.111,YMT,44,RA18,2019-11-15 19:39:44.020,22.909,12,False
2019-11-15 19:39:21.311,SKM,12,QA41,2019-11-15 19:40:29.043,67.732,55,True
2019-11-15 19:39:21.510,KOT,11,GA37,2019-11-15 19:39:45.415,23.905,14,False
2019-11-15 19:39:21.709,LOF,11,GA13,2019-11-15 19:39:42.427,20.718,9,False
2019-11-15 19:39:21.908,KOB,09,GA11,2019-11-15 19:40:39.402,77.494,61,True
2019-11-15 19:39:24.099,KOB,16,QA01,2019-11-15 19:39:42.427,18.328,8,False
2019-11-15 19:39:24.697,KWT,6010,HS02,2019-11-15 19:39:56.268,31.571,9,False
2019-11-15 19:39:27.087,HOM,13,GA16,2019-11-15 19:39:50.197,23.11,6,False
2019-11-15 19:39:27.087,NTK,06,QA42,2019-11-15 19:40:39.402,72.315,55,True
2019-11-15 19:39:27.486,TIK,7109B,GA08,2019-11-15 19:40:40.664,73.178,1,False
2019-11-15 19:39:27.584,TIK,7118,RA45,2019-11-15 19:41:15.660,108.076,605,False
2019-11-15 19:39:28.282,SKM,15,GA14,2019-11-15 19:39:51.989,23.707,13,False
2019-11-15 19:39:28.282,WTS,10,QA20,2019-11-15 19:40:46.972,78.69,66,True
2019-11-15 19:39:28.880,TIK,7109C,GA08,2019-11-15 19:40:46.374,77.494,78,True
2019-11-15 19:39:29.051,YAT,7006C,HS43,2019-11-15 19:40:15.496,46.445,11,False
2019-11-15 19:39:31.670,LOF,13,GA13,2019-11-15 19:40:00.880,29.21,10,False
2019-11-15 19:39:33.065,CHH,02,QA01,2019-11-15 19:39:53.981,20.916,12,False
2019-11-15 19:39:33.860,HOM,15,GA16,2019-11-15 19:40:01.509,27.649,13,False
2019-11-15 19:39:34.060,HOM,02,RA18,2019-11-15 19:40:06.930,32.87,20,False
2019-11-15 19:39:34.658,KWT,6008,HS02,2019-11-15 19:40:33.625,58.967,41,True
2019-11-15 19:39:35.853,KOT,13,GA37,2019-11-15 19:39:53.383,17.53,7,False
2019-11-15 19:39:37.645,HOM,14,QA17,2019-11-15 19:40:00.754,23.109,7,False
2019-11-15 19:39:38.841,TIK,7118,QA45,2019-11-15 19:41:15.660,96.819,70,False
2019-11-15 19:39:40.552,YAT,7006B,HS43,2019-11-15 19:40:23.413,42.861,3,False
2019-11-15 19:39:40.634,LAT,6110,QA03,2019-11-15 19:40:15.470,34.836,20,False
2019-11-15 19:39:41.829,WTS,01,GA13,2019-11-15 19:40:20.078,38.249,19,False
2019-11-15 19:39:41.829,SKM,17,GA14,2019-11-15 19:40:00.534,18.705,9,False
2019-11-15 19:39:43.423,YMT,34,QA40,2019-11-15 19:40:00.880,17.457,3,False
2019-11-15 19:39:43.622,KOT,15,GA37,2019-11-15 19:40:00.356,16.734,6,False
2019-11-15 19:39:44.021,YAT,7005,GA35,2019-11-15 19:40:05.336,21.315,10,False
2019-11-15 19:39:44.021,YAT,7006A,HS43,2019-11-15 19:40:26.453,42.432,28,True
2019-11-15 19:39:45.415,CHH,04,QA01,2019-11-15 19:40:06.930,21.515,10,False
2019-11-15 19:39:45.415,HOM,16,QA17,2019-11-15 19:40:03.344,17.929,4,False
2019-11-15 19:39:46.809,WTS,07,GA12,2019-11-15 19:40:11.910,25.101,14,False
2019-11-15 19:39:47.009,HOM,17,GA16,2019-11-15 19:40:21.871,34.862,23,False
2019-11-15 19:39:47.407,YMT,36,QA40,2019-11-15 19:40:07.926,20.519,4,False
2019-11-15 19:39:49.960,HOM,18,QA17,2019-11-15 19:40:07.431,17.471,4,False
2019-11-15 19:39:50.529,LOF,01,GA37,2019-11-15 19:40:07.431,16.902,6,False
2019-11-15 19:39:50.993,HOM,05,GA39,2019-11-15 19:40:16.492,25.499,8,False
2019-11-15 19:39:51.590,SKM,19,GA14,2019-11-15 19:40:06.930,15.34,5,False
2019-11-15 19:39:52.188,YMT,38,QA40,2019-11-15 19:40:15.896,23.708,4,False
2019-11-15 19:39:54.180,HOM,20,QA17,2019-11-15 19:40:19.191,25.011,,False
2019-11-15 19:39:54.778,YAT,7007,GA35,2019-11-15 19:40:31.409,36.631,31,False
2019-11-15 19:39:54.779,HOM,04,RA18,2019-11-15 19:40:21.424,26.645,15,False
2019-11-15 19:39:55.774,CHH,06,QA01,2019-11-15 19:40:16.891,21.117,7,False
2019-11-15 19:39:55.774,HOM,20,GA17,2019-11-15 19:40:19.191,23.417,10,False
2019-11-15 19:39:56.267,KWT,6009,GA10,2019-11-15 19:40:19.192,22.925,9,False
2019-11-15 19:39:56.268,YMT,40,QA40,2019-11-15 19:41:11.406,75.138,58,True
2019-11-15 19:39:56.733,LOF,03,GA37,2019-11-15 19:40:14.500,17.767,6,False
2019-11-15 19:39:57.369,SKM,21,GA14,2019-11-15 19:40:12.508,15.139,6,False
2019-11-15 19:39:59.957,HOM,07,GA39,2019-11-15 19:40:25.856,25.899,6,False
2019-11-15 19:40:00.954,WTS,03,GA13,2019-11-15 19:40:36.414,35.46,15,False
2019-11-15 19:40:01.328,LAT,6108,QA03,2019-11-15 19:40:31.410,30.082,6,False
2019-11-15 19:40:01.750,WTS,09,GA12,2019-11-15 19:40:20.470,18.72,9,False
2019-11-15 19:40:02.747,LOF,05,GA37,2019-11-15 19:40:27.424,24.677,8,False
2019-11-15 19:40:03.743,CHH,08,QA01,2019-11-15 19:40:27.424,23.681,5,False
2019-11-15 19:40:04.340,KOT,01,GA14,2019-11-15 19:40:19.435,15.095,6,False
2019-11-15 19:40:05.505,KWT,6011,GA10,2019-11-15 19:40:24.062,18.557,5,False
2019-11-15 19:40:06.133,HOM,09,GA39,2019-11-15 19:42:04.068,117.935,7,False
2019-11-15 19:40:06.332,LAT,6107,GA09,2019-11-15 19:40:27.449,21.117,8,False
2019-11-15 19:40:06.718,TIK,7110,QA04,2019-11-15 19:40:27.424,20.706,8,False
2019-11-15 19:40:06.718,WHA,02,GA17,2019-11-15 19:40:26.652,19.934,7,False
2019-11-15 19:40:07.926,LAT,6106,QA03,2019-11-15 19:41:16.456,68.53,8,False
2019-11-15 19:40:09.115,CHH,10,QA01,2019-11-15 19:41:23.827,74.712,57,True
2019-11-15 19:40:10.117,HOM,19,GA16,2019-11-15 19:40:43.386,33.269,20,False
2019-11-15 19:40:10.117,HOM,06,RA18,2019-11-15 19:40:43.984,33.867,19,False
2019-11-15 19:40:10.516,KOT,03,GA14,2019-11-15 19:40:25.856,15.34,5,False
2019-11-15 19:40:11.114,LOF,07,GA37,2019-11-15 19:42:08.451,117.337,10,False
2019-11-15 19:40:11.313,KWT,6013,GA10,2019-11-15 19:40:34.023,22.71,9,False
2019-11-15 19:40:11.314,WTS,11,GA12,2019-11-15 19:40:29.043,17.729,7,False
2019-11-15 19:40:12.508,YAT,7004,HS43,2019-11-15 19:40:31.433,18.925,7,False
2019-11-15 19:40:13.704,HOM,11,GA39,2019-11-15 19:42:13.233,119.529,100,True
