act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-28 11:04:16.290,MOK,40,QD22,2019-12-28 11:05:31.196,74.906,58,True
2019-12-28 11:04:16.291,TIK,7120,RD04,2019-12-28 11:04:40.795,24.504,6,False
2019-12-28 11:04:16.889,CHH,16,RD27,2019-12-28 11:04:34.817,17.928,3,False
2019-12-28 11:04:17.486,YAT,7005,GD06,2019-12-28 11:04:40.795,23.309,11,False
2019-12-28 11:04:19.079,SKM,22B,RD23,2019-12-28 11:05:19.227,60.148,3,False
2019-12-28 11:04:19.080,NTK,14,RD29,2019-12-28 11:04:38.204,19.124,6,False
2019-12-28 11:04:19.288,DIH,01,GD12,2019-12-28 11:04:41.192,21.904,6,False
2019-12-28 11:04:20.275,LAT,6104,RD02,2019-12-28 11:05:24.821,64.546,60,True
2019-12-28 11:04:20.474,KOB,16,QD28,2019-12-28 11:04:45.774,25.3,13,False
2019-12-28 11:04:20.873,CHH,18,RD27,2019-12-28 11:04:39.200,18.327,4,False
2019-12-28 11:04:21.470,YAT,7010,QD03,2019-12-28 11:04:46.936,25.466,15,False
2019-12-28 11:04:21.470,LOF,11,GD13,2019-12-28 11:04:40.794,19.324,10,False
2019-12-28 11:04:22.864,TIK,7118,RD04,2019-12-28 11:04:41.068,18.204,6,False
2019-12-28 11:04:23.064,MOK,41,GD16,2019-12-28 11:04:41.192,18.128,5,False
2019-12-28 11:04:23.065,SKM,22C,RD23,2019-12-28 11:05:24.622,61.557,5,False
2019-12-28 11:04:23.462,KWT,6011,GD08,2019-12-28 11:04:43.384,19.922,5,False
2019-12-28 11:04:25.056,CHH,20,RD27,2019-12-28 11:04:45.774,20.718,5,False
2019-12-28 11:04:25.454,KOB,02,RD29,2019-12-28 11:04:49.759,24.305,11,False
2019-12-28 11:04:26.052,DIH,03,GD12,2019-12-28 11:05:46.736,80.684,8,False
2019-12-28 11:04:26.649,NTK,15,GD09,2019-12-28 11:04:49.162,22.513,10,False
2019-12-28 11:04:27.024,LAT,6107,GD07,2019-12-28 11:04:46.971,19.947,9,False
2019-12-28 11:04:28.224,MOK,43,GD16,2019-12-28 11:04:46.174,17.95,5,False
2019-12-28 11:04:28.224,MOK,32A,RD23,2019-12-28 11:05:34.184,65.96,44,True
2019-12-28 11:04:28.642,KWT,6013,GD08,2019-12-28 11:04:53.743,25.101,9,False
2019-12-28 11:04:29.227,TIK,7116,RD04,2019-12-28 11:04:50.954,21.727,7,False
2019-12-28 11:04:29.227,YAT,7007,GD06,2019-12-28 11:05:01.911,32.684,32,False
2019-12-28 11:04:30.832,HOM,14,QD20,2019-12-28 11:04:53.942,23.11,8,False
2019-12-28 11:04:31.032,DIH,02,RD27,2019-12-28 11:04:57.121,26.089,10,False
2019-12-28 11:04:32.028,LOF,13,GD13,2019-12-28 11:04:49.759,17.731,8,False
2019-12-28 11:04:33.024,SKM,15,GD15,2019-12-28 11:04:56.624,23.6,13,False
2019-12-28 11:04:33.622,MOK,45,GD16,2019-12-28 11:05:04.700,31.078,11,False
2019-12-28 11:04:33.821,KOT,11,GD14,2019-12-28 11:04:57.728,23.907,15,False
2019-12-28 11:04:33.821,CHH,02,QD28,2019-12-28 11:04:58.723,24.902,15,False
2019-12-28 11:04:35.017,DIH,05,GD12,2019-12-28 11:05:56.696,81.679,68,True
2019-12-28 11:04:36.577,TIK,7111,GD05,2019-12-28 11:05:05.051,28.474,11,False
2019-12-28 11:04:36.811,LAT,6109,GD07,2019-12-28 11:05:09.880,33.069,25,False
