act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-01 09:25:53.536,HOM,20,GA11,2019-11-01 09:27:03.859,70.323,53,False
2019-11-01 09:25:53.677,MOK,41,GA09,2019-11-01 09:26:13.258,19.581,5,False
2019-11-01 09:25:53.934,WTS,01,GA07,2019-11-01 09:26:12.211,18.277,9,False
2019-11-01 09:25:53.934,NTK,04,QA18,2019-11-01 09:26:17.640,23.706,6,False
2019-11-01 09:25:54.133,HOM,08,QA12,2019-11-01 09:26:51.630,57.497,26,False
2019-11-01 09:25:54.334,KWT,6015,GA22,2019-11-01 09:26:19.433,25.099,15,False
2019-11-01 09:25:55.529,MOK,42,QA13,2019-11-01 09:26:20.032,24.503,8,False
2019-11-01 09:25:55.728,SKM,05,GA08,2019-11-01 09:26:20.032,24.304,7,False
2019-11-01 09:25:55.926,KOT,04,RA15,2019-11-01 09:26:12.617,16.691,6,False
2019-11-01 09:25:56.125,HOM,22,RA27,2019-11-01 09:26:21.532,25.407,5,False
2019-11-01 09:25:56.274,WTS,12,QA30,2019-11-01 09:26:16.047,19.773,9,False
2019-11-01 09:25:56.922,SKM,12,QA14,2019-11-01 09:27:08.634,71.712,60,True
2019-11-01 09:25:57.520,TIK,7117,RA34,2019-11-01 09:26:11.609,14.089,2,False
2019-11-01 09:25:57.649,TIK,7106,QA20,2019-11-01 09:26:22.587,24.938,26,False
2019-11-01 09:25:57.728,YAT,7006A,RA33,2019-11-01 09:26:53.674,55.946,60,True
2019-11-01 09:25:58.516,CHH,15,GA06,2019-11-01 09:26:18.575,20.059,7,False
2019-11-01 09:25:58.591,NTK,15,GA04,2019-11-01 09:26:21.226,22.635,12,False
2019-11-01 09:25:58.914,YMT,39,GA10,2019-11-01 09:26:20.032,21.118,7,False
2019-11-01 09:25:59.469,MOK,43,GA09,2019-11-01 09:26:17.640,18.171,5,False
2019-11-01 09:25:59.910,KWT,6012,RA32,2019-11-01 09:26:24.775,24.865,12,False
2019-11-01 09:26:00.063,CHH,14,QA31,2019-11-01 09:26:17.640,17.577,6,False
2019-11-01 09:26:00.213,TIK,7149,RA34,2019-11-01 09:26:14.609,14.396,8,False
2019-11-01 09:26:00.310,HOM,19,GA26,2019-11-01 09:26:33.974,33.664,21,False
2019-11-01 09:26:00.908,NTK,06,QA18,2019-11-01 09:27:19.591,78.683,62,True
2019-11-01 09:26:02.100,HOM,05,RA27,2019-11-01 09:26:30.731,28.631,2,False
2019-11-01 09:26:02.252,KOT,06,RA15,2019-11-01 09:26:27.203,24.951,5,False
2019-11-01 09:26:03.297,KOT,13,GA24,2019-11-01 09:26:20.032,16.735,8,False
2019-11-01 09:26:03.298,WTS,03,GA07,2019-11-01 09:26:27.601,24.303,7,False
2019-11-01 09:26:03.496,DIH,12,RA16,2019-11-01 09:26:26.804,23.308,11,False
2019-11-01 09:26:03.672,SKM,07,GA08,2019-11-01 09:26:29.551,25.879,11,False
2019-11-01 09:26:04.492,MOK,44,QA13,2019-11-01 09:26:29.550,25.058,6,False
2019-11-01 09:26:04.892,HOM,03,RA27,2019-11-01 09:28:44.858,159.966,,False
2019-11-01 09:26:05.090,MOK,45,GA09,2019-11-01 09:26:36.167,31.077,11,False
2019-11-01 09:26:05.091,SKM,17,GA25,2019-11-01 09:26:23.618,18.527,10,False
2019-11-01 09:26:05.629,WTS,14,QA30,2019-11-01 09:26:23.218,17.589,8,False
2019-11-01 09:26:06.257,YMT,41,GA10,2019-11-01 09:26:30.191,23.934,9,False
2019-11-01 09:26:06.285,CHH,16,QA31,2019-11-01 09:26:21.226,14.941,4,False
2019-11-01 09:26:06.484,CHH,17,GA06,2019-11-01 09:26:26.186,19.702,7,False
2019-11-01 09:26:08.078,KOT,08,RA15,2019-11-01 09:28:06.211,118.133,11,False
2019-11-01 09:26:08.676,TIK,7101,GA21,2019-11-01 09:26:43.502,34.826,42,False
2019-11-01 09:26:08.875,TIK,7118,RA34,2019-11-01 09:26:20.607,11.732,0,False
2019-11-01 09:26:09.274,TIK,7116,RA34,2019-11-01 09:26:25.609,16.335,9,False
2019-11-01 09:26:09.473,LAT,6101,GA22,2019-11-01 09:26:21.613,12.14,2,False
2019-11-01 09:26:10.070,YAT,7003A,GA03,2019-11-01 09:27:10.616,60.546,1,False
2019-11-01 09:26:10.470,WTS,05,GA07,2019-11-01 09:27:24.704,74.234,59,True
2019-11-01 09:26:10.561,KOB,11,GA05,2019-11-01 09:26:34.573,24.012,13,False
2019-11-01 09:26:10.867,KWT,6001,GA04,2019-11-01 09:26:33.976,23.109,6,False
2019-11-01 09:26:10.867,MOK,46,QA13,2019-11-01 09:26:49.659,38.792,11,False
2019-11-01 09:26:11.219,DIH,07,GA23,2019-11-01 09:26:31.187,19.968,8,False
