act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-21 05:34:09.118,TIK,7102,HT87,2019-11-21 05:34:30.634,21.516,15,False
2019-11-21 05:34:10.114,KOT,07,KT81,2019-11-21 05:34:51.551,41.437,25,False
2019-11-21 05:34:13.700,SKM,21,KT84,2019-11-21 05:34:46.172,32.472,25,False
2019-11-21 05:34:22.267,KOT,15,NT86,2019-11-21 05:34:57.727,35.46,24,False
2019-11-21 05:34:24.856,YAT,7012,HT87,2019-11-21 05:34:56.754,31.898,27,False
2019-11-21 05:34:35.615,KOT,09,KT81,2019-11-21 05:35:22.629,47.014,31,True
2019-11-21 05:34:39.200,KOT,01,KT84,2019-11-21 05:35:16.652,37.452,27,False
2019-11-21 05:34:46.755,LOF,01,NT86,2019-11-21 05:35:20.636,33.881,23,False
2019-11-21 05:34:50.356,MOK,44,KT85,2019-11-21 05:35:01.113,10.757,4,False
2019-11-21 05:34:51.950,YAT,7010,HT87,2019-11-21 05:35:15.656,23.706,19,False
2019-11-21 05:34:54.938,MOK,46,KT85,2019-11-21 05:35:13.664,18.726,15,False
2019-11-21 05:35:06.492,KOT,03,KT84,2019-11-21 05:35:45.156,38.664,26,False
2019-11-21 05:35:07.090,KOT,11,KT81,2019-11-21 05:35:51.116,44.026,23,False
2019-11-21 05:35:10.078,YMT,32,KT85,2019-11-21 05:35:24.047,13.969,9,False
2019-11-21 05:35:10.079,LOF,03,NT86,2019-11-21 05:35:42.749,32.67,21,False
2019-11-21 05:35:11.074,YAT,7008,HT87,2019-11-21 05:35:27.609,16.535,11,False
2019-11-21 05:35:19.242,YMT,34,KT85,2019-11-21 05:35:26.062,6.82,3,False
2019-11-21 05:35:23.027,YAT,7006C,HT87,2019-11-21 05:35:32.589,9.562,3,False
2019-11-21 05:35:23.027,YMT,36,KT85,2019-11-21 05:35:36.175,13.148,7,False
2019-11-21 05:35:26.812,YAT,7006B,HT87,2019-11-21 05:35:37.570,10.758,6,False
2019-11-21 05:35:30.398,YMT,38,KT85,2019-11-21 05:35:44.588,14.19,6,False
2019-11-21 05:35:30.996,KOT,13,KT81,2019-11-21 05:36:46.697,75.701,35,False
2019-11-21 05:35:31.992,LOF,05,NT86,2019-11-21 05:36:07.651,35.659,25,False
2019-11-21 05:35:33.187,KOT,05,KT84,2019-11-21 05:36:05.061,31.874,23,False
2019-11-21 05:35:33.386,YAT,7006A,HT87,2019-11-21 05:35:41.554,8.168,4,True
2019-11-21 05:35:37.171,YMT,40,KT85,2019-11-21 05:38:14.616,157.445,148,True
2019-11-21 05:35:38.167,YAT,7004,HT87,2019-11-21 05:35:46.734,8.567,4,False
2019-11-21 05:35:42.351,YAT,7002,HT87,2019-11-21 05:35:53.706,11.355,8,False
2019-11-21 05:35:45.339,CHH,13A,KT82,2019-11-21 05:36:11.635,26.296,18,False
2019-11-21 05:35:50.917,LAT,6112,HT87,2019-11-21 05:36:25.580,34.663,28,False
2019-11-21 05:35:57.093,KOT,07,KT84,2019-11-21 05:36:24.584,27.491,18,False
2019-11-21 05:35:57.093,LOF,07,NT86,2019-11-21 05:37:20.564,83.471,26,False
2019-11-21 05:36:04.065,CHH,15,KT82,2019-11-21 05:36:24.584,20.519,12,False
2019-11-21 05:36:06.057,KOT,15,KT81,2019-11-21 05:37:28.731,82.674,45,False
2019-11-21 05:36:15.221,KOT,09,KT84,2019-11-21 05:38:53.221,158.0,149,True
2019-11-21 05:36:16.217,CHH,17,KT82,2019-11-21 05:36:37.135,20.918,12,False
2019-11-21 05:36:19.006,LAT,6110,HT87,2019-11-21 05:36:45.557,26.551,20,False
2019-11-21 05:36:23.987,LOF,09,NT86,2019-11-21 05:37:54.630,90.643,79,True
2019-11-21 05:36:28.768,CHH,19,KT82,2019-11-21 05:36:51.080,22.312,12,False
2019-11-21 05:36:39.924,LAT,6108,HT87,2019-11-21 05:36:55.558,15.634,7,False
2019-11-21 05:36:41.318,CHH,21,KT82,2019-11-21 05:37:05.224,23.906,13,False
2019-11-21 05:36:47.096,LAT,6106,HT87,2019-11-21 05:37:02.557,15.461,9,False
2019-11-21 05:36:51.677,LOF,01,KT81,2019-11-21 05:38:08.182,76.505,45,False
2019-11-21 05:36:55.263,KOB,01,KT82,2019-11-21 05:37:19.169,23.906,14,False
2019-11-21 05:36:56.857,LAT,6104,HT87,2019-11-21 05:37:10.557,13.7,8,True
2019-11-21 05:37:05.025,LAT,6102,HT87,2019-11-21 05:37:16.580,11.555,6,False
2019-11-21 05:37:09.408,KOB,03,KT82,2019-11-21 05:37:38.692,29.284,16,False
2019-11-21 05:37:10.005,CHH,28,GS07,2019-11-21 05:39:07.168,117.163,97,False
2019-11-21 05:37:11.599,KWT,6016,HT87,2019-11-21 05:37:33.512,21.913,13,False
2019-11-21 05:37:25.345,KWT,6014,HT87,2019-11-21 05:37:46.262,20.917,12,False
2019-11-21 05:37:25.942,KOB,05,KT82,2019-11-21 05:37:59.214,33.272,25,False
2019-11-21 05:37:36.899,LOF,03,KT81,2019-11-21 05:38:39.272,62.373,36,False
2019-11-21 05:37:38.094,KWT,6012,HT87,2019-11-21 05:37:58.815,20.721,12,False
2019-11-21 05:37:43.672,LOF,11,NT86,2019-11-21 05:38:28.709,45.037,35,False
2019-11-21 05:37:51.043,KWT,6010,HT87,2019-11-21 05:38:08.581,17.538,10,False
2019-11-21 05:37:51.043,KOB,07,KT82,2019-11-21 05:38:22.133,31.09,22,False
2019-11-21 05:38:01.605,KWT,6008,HT87,2019-11-21 05:38:22.731,21.126,13,True
2019-11-21 05:38:05.990,YMT,38,KT85,2019-11-21 05:38:21.136,15.146,10,False
2019-11-21 05:38:13.164,LOF,05,KT81,2019-11-21 05:39:05.176,52.012,32,False
2019-11-21 05:38:13.364,KOB,09,KT82,2019-11-21 05:38:41.663,28.299,20,True
2019-11-21 05:38:15.357,KWT,6006,HT87,2019-11-21 05:38:27.912,12.555,4,False
2019-11-21 05:38:16.154,YMT,36,KT85,2019-11-21 05:38:24.590,8.436,3,False
2019-11-21 05:38:18.944,LOF,13,NT86,2019-11-21 05:39:02.188,43.244,32,False
2019-11-21 05:38:20.140,YMT,60,KT85,2019-11-21 05:38:28.311,8.171,3,False
2019-11-21 05:38:20.140,KWT,6004,HT87,2019-11-21 05:38:33.094,12.954,5,False
2019-11-21 05:38:23.926,YMT,39,KT85,2019-11-21 05:38:30.702,6.776,2,False
2019-11-21 05:38:26.118,KWT,6002,HT87,2019-11-21 05:38:45.649,19.531,12,False
2019-11-21 05:38:26.517,YMT,41,KT85,2019-11-21 05:38:43.123,16.606,12,False
2019-11-21 05:38:33.891,KOB,11,KT82,2019-11-21 05:38:56.211,22.32,15,False
2019-11-21 05:38:39.072,MOK,31,KT85,2019-11-21 05:38:55.613,16.541,11,False
2019-11-21 05:38:39.072,NTK,02,HT87,2019-11-21 05:38:53.620,14.548,10,False
2019-11-21 05:38:44.852,KOT,11,KT84,2019-11-21 05:39:15.135,30.283,21,False
2019-11-21 05:38:45.250,LOF,07,KT81,2019-11-21 05:39:34.655,49.405,28,False
2019-11-21 05:38:47.841,CHH,30,GS07,2019-11-21 05:39:10.753,22.912,4,False
2019-11-21 05:38:49.037,KOB,13,KT82,2019-11-21 05:39:10.155,21.118,14,False
2019-11-21 05:38:49.435,NTK,04,HT87,2019-11-21 05:39:03.582,14.147,9,False
2019-11-21 05:38:51.029,MOK,33,KT85,2019-11-21 05:39:10.753,19.724,15,False
2019-11-21 05:38:51.029,WTS,01,NT86,2019-11-21 05:39:35.073,44.044,33,False
2019-11-21 05:38:52.424,CHH,35,GS07,2019-11-21 05:39:17.127,24.703,6,False
2019-11-21 05:38:59.001,CHH,33,GS07,2019-11-21 05:39:36.647,37.646,19,False
2019-11-21 05:38:59.200,NTK,06,HT87,2019-11-21 05:39:17.724,18.524,13,True
2019-11-21 05:39:03.582,KOB,15,KT82,2019-11-21 05:39:24.098,20.516,13,False
2019-11-21 05:39:06.172,KOT,13,KT84,2019-11-21 05:39:41.627,35.455,27,False
2019-11-21 05:39:06.570,MOK,35,KT85,2019-11-21 05:39:22.106,15.536,11,False
2019-11-21 05:39:12.745,NTK,08,HT87,2019-11-21 05:39:30.074,17.329,11,False
2019-11-21 05:39:13.342,LOF,09,KT81,2019-11-21 05:40:46.573,93.231,31,True
2019-11-21 05:39:17.127,NTK,01,KT82,2019-11-21 05:39:36.079,18.952,9,False
2019-11-21 05:39:18.521,MOK,37,KT85,2019-11-21 05:39:28.680,10.159,6,True
2019-11-21 05:39:18.720,CHH,31,GS07,2019-11-21 05:39:45.611,26.891,8,False
2019-11-21 05:39:24.497,NTK,10,HT87,2019-11-21 05:39:46.208,21.711,14,False
2019-11-21 05:39:24.497,WTS,03,NT86,2019-11-21 05:40:02.741,38.244,25,False
2019-11-21 05:39:25.094,MOK,39,KT85,2019-11-21 05:39:36.647,11.553,6,False
2019-11-21 05:39:27.086,NTK,03,KT82,2019-11-21 05:39:41.627,14.541,4,False
2019-11-21 05:39:27.484,CHH,29,GS07,2019-11-21 05:39:50.590,23.106,6,False
2019-11-21 05:39:31.867,MOK,41,KT85,2019-11-21 05:39:43.220,11.353,6,False
2019-11-21 05:39:32.066,NTK,05,KT82,2019-11-21 05:39:57.163,25.097,17,False
2019-11-21 05:39:33.659,KOT,15,KT84,2019-11-21 05:40:01.745,28.086,19,False
2019-11-21 05:39:33.858,CHH,24,GS07,2019-11-21 05:39:53.778,19.92,2,False
2019-11-21 05:39:36.846,CHH,13A,GS07,2019-11-21 05:39:59.155,22.309,4,False
2019-11-21 05:39:38.838,NTK,12,HT87,2019-11-21 05:39:53.180,14.342,5,False
2019-11-21 05:39:38.838,MOK,43,KT85,2019-11-21 05:39:49.196,10.358,6,False
