act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-21 11:34:22.609,YAT,7007,GA17,2019-11-21 11:34:55.086,32.477,24,False
2019-11-21 11:34:22.809,YAT,7012,QA13,2019-11-21 11:34:55.086,32.277,24,False
2019-11-21 11:34:23.207,LAT,6109,GA18,2019-11-21 11:34:56.081,32.874,24,False
2019-11-21 11:34:26.992,KOT,13,GA02,2019-11-21 11:34:43.728,16.736,7,False
2019-11-21 11:34:28.387,WTS,14,QA09,2019-11-21 11:34:46.717,18.33,7,False
2019-11-21 11:34:29.184,CHH,13A,GA20,2019-11-21 11:34:54.294,25.11,12,False
2019-11-21 11:34:30.977,WTS,09,GA01,2019-11-21 11:34:53.655,22.678,10,False
2019-11-21 11:34:31.575,NTK,09,GA19,2019-11-21 11:35:38.119,66.544,11,False
2019-11-21 11:34:33.567,MOK,32B,QA07,2019-11-21 11:34:55.663,22.096,6,False
2019-11-21 11:34:34.165,SKM,01,GA03,2019-11-21 11:34:58.672,24.507,12,False
2019-11-21 11:34:34.563,KOT,15,GA02,2019-11-21 11:34:50.702,16.139,6,False
2019-11-21 11:34:35.030,HOM,10,QA06,2019-11-21 11:36:13.980,98.95,8,False
2019-11-21 11:34:36.357,LOF,02,QA09,2019-11-21 11:34:56.280,19.923,6,False
2019-11-21 11:34:39.943,MOK,34A,QA07,2019-11-21 11:35:01.799,21.856,7,False
2019-11-21 11:34:40.740,LAT,6108,QA12,2019-11-21 11:35:05.047,24.307,1,False
2019-11-21 11:34:40.939,LOF,01,GA02,2019-11-21 11:34:57.675,16.736,6,False
2019-11-21 11:34:40.939,TIK,7111,GA16,2019-11-21 11:35:01.063,20.124,6,False
2019-11-21 11:34:41.736,WTS,11,GA01,2019-11-21 11:35:03.253,21.517,9,False
2019-11-21 11:34:41.936,CHH,15,GA20,2019-11-21 11:35:02.257,20.321,8,False
2019-11-21 11:34:42.334,LAT,6106,QA12,2019-11-21 11:35:49.077,66.743,9,False
2019-11-21 11:34:42.533,LOF,04,QA09,2019-11-21 11:35:07.238,24.705,8,False
2019-11-21 11:34:43.330,HOM,12,QA06,2019-11-21 11:36:20.754,97.424,79,True
2019-11-21 11:34:43.529,NTK,11,GA19,2019-11-21 11:35:48.877,65.348,52,True
2019-11-21 11:34:43.729,WHA,04,GA05,2019-11-21 11:35:10.824,27.095,11,False
2019-11-21 11:34:46.518,SKM,03,GA03,2019-11-21 11:35:06.242,19.724,7,False
2019-11-21 11:34:47.115,LOF,03,GA02,2019-11-21 11:35:05.703,18.588,6,False
2019-11-21 11:34:47.514,YAT,7010,QA13,2019-11-21 11:35:13.190,25.676,17,False
2019-11-21 11:34:47.514,YAT,7009,GA17,2019-11-21 11:35:09.430,21.916,17,False
2019-11-21 11:34:47.636,TIK,7113,GA16,2019-11-21 11:35:13.189,25.553,17,False
2019-11-21 11:34:47.913,MOK,34B,QA07,2019-11-21 11:35:07.238,19.325,6,False
2019-11-21 11:34:47.913,YAT,7001,GA18,2019-11-21 11:35:23.177,35.264,18,False
2019-11-21 11:34:50.104,CHH,17,GA20,2019-11-21 11:35:09.630,19.526,7,False
2019-11-21 11:34:50.702,LOF,06,QA09,2019-11-21 11:35:25.169,34.467,12,False
2019-11-21 11:34:51.085,DIH,01,GA01,2019-11-21 11:35:15.805,24.72,8,False
2019-11-21 11:34:51.699,LAT,6104,QA12,2019-11-21 11:35:57.245,65.546,49,True
2019-11-21 11:34:52.694,TIK,7120,QA15,2019-11-21 11:37:57.181,184.487,13,False
2019-11-21 11:34:53.654,LOF,05,GA02,2019-11-21 11:35:19.790,26.136,8,False
2019-11-21 11:34:54.089,SKM,05,GA03,2019-11-21 11:35:13.190,19.101,8,False
2019-11-21 11:34:54.885,MOK,36,QA07,2019-11-21 11:35:24.770,29.885,12,False
2019-11-21 11:34:55.085,WHA,02,GA05,2019-11-21 11:35:20.587,25.502,9,False
2019-11-21 11:34:57.675,CHH,19,GA20,2019-11-21 11:35:17.727,20.052,7,False
2019-11-21 11:34:59.639,DIH,03,GA01,2019-11-21 11:36:06.609,66.97,10,False
2019-11-21 11:35:01.659,LOF,07,GA02,2019-11-21 11:36:10.195,68.536,11,False
2019-11-21 11:35:02.257,SKM,07,GA03,2019-11-21 11:35:21.383,19.126,6,False
2019-11-21 11:35:02.656,YMT,37,GA04,2019-11-21 11:35:23.177,20.521,6,False
2019-11-21 11:35:02.855,LOF,08,QA09,2019-11-21 11:36:17.766,74.911,15,False
2019-11-21 11:35:04.249,HOM,20,GA05,2019-11-21 11:35:37.323,33.074,16,False
2019-11-21 11:35:04.847,CHH,21,GA20,2019-11-21 11:35:26.763,21.916,8,False
2019-11-21 11:35:05.437,TIK,7115,GA16,2019-11-21 11:35:19.391,13.954,0,False
2019-11-21 11:35:05.438,YAT,7008,QA13,2019-11-21 11:35:29.154,23.716,5,False
2019-11-21 11:35:05.445,TIK,7101,GA17,2019-11-21 11:35:43.312,37.867,28,False
2019-11-21 11:35:05.644,TIK,7117,GA16,2019-11-21 11:35:27.360,21.716,,False
2019-11-21 11:35:05.843,TIK,7118,QA15,2019-11-21 11:37:59.371,173.528,144,False
2019-11-21 11:35:06.043,YAT,7003A,GA18,2019-11-21 11:36:05.214,59.171,4,False
2019-11-21 11:35:06.242,KOT,12,QA08,2019-11-21 11:35:26.763,20.521,11,False
2019-11-21 11:35:07.437,MOK,38,QA07,2019-11-21 11:36:24.141,76.704,9,False
2019-11-21 11:35:08.433,TIK,7119,QA16,2019-11-21 11:39:33.404,264.971,246,False
2019-11-21 11:35:09.031,SKM,09,GA03,2019-11-21 11:35:25.169,16.138,3,False
2019-11-21 11:35:09.629,YMT,39,GA04,2019-11-21 11:35:30.349,20.72,7,False
2019-11-21 11:35:09.687,DIH,05,GA01,2019-11-21 11:36:17.367,67.68,53,True
2019-11-21 11:35:09.828,NTK,08,QA11,2019-11-21 11:35:35.330,25.502,14,False
2019-11-21 11:35:10.625,YAT,7003B,GA18,2019-11-21 11:36:11.191,60.566,3,False
2019-11-21 11:35:11.422,YAT,7006C,QA13,2019-11-21 11:36:19.160,67.738,4,False
2019-11-21 11:35:13.016,SKM,11,GA03,2019-11-21 11:35:34.334,21.318,4,False
2019-11-21 11:35:13.189,LOF,09,GA02,2019-11-21 11:36:22.746,69.557,54,True
2019-11-21 11:35:13.613,KOB,01,GA20,2019-11-21 11:35:38.119,24.506,7,False
2019-11-21 11:35:14.610,YAT,7003C,GA18,2019-11-21 11:36:13.155,58.545,4,False
2019-11-21 11:35:15.008,CHH,12,QA10,2019-11-21 11:35:37.650,22.642,9,False
2019-11-21 11:35:15.681,YAT,7006B,QA13,2019-11-21 11:36:25.137,69.456,12,False
2019-11-21 11:35:17.000,YMT,41,GA04,2019-11-21 11:35:41.312,24.312,10,False
2019-11-21 11:35:17.200,SKM,13,GA03,2019-11-21 11:36:35.895,78.695,61,True
2019-11-21 11:35:17.399,MOK,40,QA07,2019-11-21 11:36:31.911,74.512,57,True
2019-11-21 11:35:17.997,KOT,14,QA08,2019-11-21 11:35:33.737,15.74,7,False
2019-11-21 11:35:18.196,LOF,10,QA09,2019-11-21 11:36:28.738,70.542,56,True
2019-11-21 11:35:19.590,YAT,7003D,GA18,2019-11-21 11:36:17.168,57.578,46,True
2019-11-21 11:35:20.985,HOM,18,GA05,2019-11-21 11:35:42.502,21.517,4,False
2019-11-21 11:35:21.184,KOB,03,GA20,2019-11-21 11:35:51.667,30.483,11,False
2019-11-21 11:35:24.173,NTK,10,QA11,2019-11-21 11:35:44.694,20.521,9,False
2019-11-21 11:35:24.771,CHH,14,QA10,2019-11-21 11:35:44.312,19.541,6,False
2019-11-21 11:35:25.169,KOT,16,QA08,2019-11-21 11:35:40.709,15.54,6,False
2019-11-21 11:35:25.718,HOM,22,GA05,2019-11-21 11:35:47.682,21.964,4,False
