act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-11 15:34:53.573,KWT,6011,GA03,2019-11-11 15:35:16.683,23.11,7,False
2019-11-11 15:34:54.370,LOF,10,RA31,2019-11-11 15:36:01.905,67.535,55,True
2019-11-11 15:34:57.757,SKM,16,RA34,2019-11-11 15:35:13.096,15.339,3,False
2019-11-11 15:34:59.350,NTK,12,RA35,2019-11-11 15:35:12.499,13.149,2,False
2019-11-11 15:34:59.923,TIK,7105,GA02,2019-11-11 15:35:09.710,9.787,0,False
2019-11-11 15:35:00.089,TIK,7112C,QA20,2019-11-11 15:42:26.577,446.488,0,False
2019-11-11 15:35:00.147,LAT,6104,RA33,2019-11-11 15:36:13.622,73.475,54,True
2019-11-11 15:35:00.248,TIK,7107,GA02,2019-11-11 15:35:18.674,18.426,7,False
2019-11-11 15:35:00.248,TIK,7112B,QA20,2019-11-11 15:42:30.578,450.33,0,False
2019-11-11 15:35:00.944,TIK,7112A,QA20,2019-11-11 15:42:38.545,457.601,,True
2019-11-11 15:35:01.143,KWT,6013,GA03,2019-11-11 15:35:30.600,29.457,10,False
2019-11-11 15:35:01.741,SKM,18,RA34,2019-11-11 15:35:22.061,20.32,9,False
2019-11-11 15:35:02.139,NTK,14,RA35,2019-11-11 15:35:18.077,15.938,5,False
2019-11-11 15:35:02.737,MOK,42,RA28,2019-11-11 15:35:25.647,22.91,9,False
2019-11-11 15:35:02.936,YAT,7012,RA06,2019-11-11 15:35:35.608,32.672,22,False
2019-11-11 15:35:03.932,DIH,10,RA32,2019-11-11 15:36:07.482,63.55,51,True
2019-11-11 15:35:04.928,CHH,15,GA29,2019-11-11 15:35:23.455,18.527,7,False
2019-11-11 15:35:07.319,TIK,7109A,GA02,2019-11-11 15:36:01.506,54.187,3,False
2019-11-11 15:35:08.116,KOB,02,RA35,2019-11-11 15:35:27.602,19.486,9,False
2019-11-11 15:35:10.905,TIK,7109B,GA02,2019-11-11 15:36:05.689,54.784,3,False
2019-11-11 15:35:10.906,SKM,20,RA34,2019-11-11 15:35:35.608,24.702,10,False
2019-11-11 15:35:11.901,MOK,44,RA28,2019-11-11 15:35:30.031,18.13,5,False
2019-11-11 15:35:12.100,KWT,6015,GA03,2019-11-11 15:36:00.656,48.556,16,False
2019-11-11 15:35:12.480,CHH,17,GA29,2019-11-11 15:35:30.031,17.551,6,False
2019-11-11 15:35:13.096,KOT,11,GA04,2019-11-11 15:35:37.998,24.902,15,False
2019-11-11 15:35:13.694,TIK,7112A,RA20,2019-11-11 15:42:38.545,444.851,429,True
2019-11-11 15:35:14.889,TIK,7109C,GA02,2019-11-11 15:36:11.666,56.777,42,True
2019-11-11 15:35:17.081,MOK,46,RA28,2019-11-11 15:35:38.994,21.913,8,False
2019-11-11 15:35:17.280,KOB,04,RA35,2019-11-11 15:35:36.006,18.726,8,False
2019-11-11 15:35:19.472,CHH,19,GA29,2019-11-11 15:35:37.002,17.53,6,False
2019-11-11 15:35:21.663,SKM,22A,RA34,2019-11-11 15:35:40.987,19.324,1,False
2019-11-11 15:35:23.655,SKM,22B,RA34,2019-11-11 15:36:25.619,61.964,4,False
2019-11-11 15:35:25.248,YAT,7010,RA06,2019-11-11 15:37:57.649,152.401,21,False
2019-11-11 15:35:25.648,YMT,32,RA28,2019-11-11 15:35:46.963,21.315,7,False
2019-11-11 15:35:25.846,CHH,21,GA29,2019-11-11 15:35:44.175,18.329,7,False
2019-11-11 15:35:25.846,KOB,06,RA35,2019-11-11 15:35:50.947,25.101,8,False
2019-11-11 15:35:27.838,SKM,22C,RA34,2019-11-11 15:36:30.990,63.152,4,False
2019-11-11 15:35:28.436,KOT,13,GA04,2019-11-11 15:35:45.569,17.133,7,False
2019-11-11 15:35:28.834,LAT,6101,GA03,2019-11-11 15:36:03.697,34.863,21,False
2019-11-11 15:35:30.827,HOM,14,RA12,2019-11-11 15:35:56.127,25.3,7,False
2019-11-11 15:35:32.420,MOK,32A,RA34,2019-11-11 15:36:36.568,64.148,47,True
2019-11-11 15:35:33.416,YMT,34,RA28,2019-11-11 15:35:48.557,15.141,2,False
2019-11-11 15:35:33.616,KOB,01,GA29,2019-11-11 15:35:50.947,17.331,6,False
2019-11-11 15:35:34.412,KOB,08,RA35,2019-11-11 15:36:45.497,71.085,12,False
2019-11-11 15:35:35.807,YMT,36,RA28,2019-11-11 15:35:57.522,21.715,4,False
2019-11-11 15:35:36.405,KOT,15,GA04,2019-11-11 15:35:52.541,16.136,6,False
2019-11-11 15:35:38.397,HOM,22,RA12,2019-11-11 15:36:02.502,24.105,5,False
2019-11-11 15:35:39.990,YMT,38,RA28,2019-11-11 15:36:06.088,26.098,3,False
2019-11-11 15:35:40.190,KOB,03,GA29,2019-11-11 15:35:58.518,18.328,7,False
2019-11-11 15:35:43.222,LOF,01,GA04,2019-11-11 15:35:59.115,15.893,6,False
2019-11-11 15:35:43.776,HOM,05,RA12,2019-11-11 15:36:09.266,25.49,3,False
2019-11-11 15:35:43.975,YMT,40,RA28,2019-11-11 15:37:02.068,78.093,60,True
2019-11-11 15:35:46.565,KOB,10,RA35,2019-11-11 15:36:55.095,68.53,56,True
2019-11-11 15:35:46.963,YAT,7008,RA06,2019-11-11 15:38:16.576,149.613,134,False
2019-11-11 15:35:47.162,HOM,03,RA12,2019-11-11 15:36:49.119,61.957,,False
2019-11-11 15:35:47.561,KOB,05,GA29,2019-11-11 15:36:09.076,21.515,9,False
2019-11-11 15:35:49.354,LOF,03,GA04,2019-11-11 15:36:05.490,16.136,5,False
2019-11-11 15:35:49.951,LAT,6103,GA03,2019-11-11 15:36:21.544,31.593,11,False
2019-11-11 15:35:50.350,LOF,12,RA31,2019-11-11 15:36:10.471,20.121,11,False
2019-11-11 15:35:50.549,NTK,13,GA38,2019-11-11 15:36:18.439,27.89,13,False
2019-11-11 15:35:54.932,LOF,05,GA04,2019-11-11 15:36:19.037,24.105,7,False
2019-11-11 15:35:55.131,DIH,12,RA32,2019-11-11 15:36:18.041,22.91,10,False
2019-11-11 15:35:55.131,LAT,6102,RA33,2019-11-11 15:36:19.633,24.502,10,False
2019-11-11 15:35:57.123,TIK,7111,GA02,2019-11-11 15:36:17.643,20.52,15,False
2019-11-11 15:35:57.522,KOB,07,GA29,2019-11-11 15:36:28.998,31.476,11,False
2019-11-11 15:36:01.706,LOF,14,RA31,2019-11-11 15:36:18.439,16.733,8,False
2019-11-11 15:36:01.904,LAT,6105,GA03,2019-11-11 15:37:19.600,77.696,62,True
2019-11-11 15:36:02.303,LOF,07,GA04,2019-11-11 15:37:14.419,72.116,10,False
2019-11-11 15:36:04.494,NTK,15,GA38,2019-11-11 15:36:29.396,24.902,12,False
2019-11-11 15:36:05.490,KWT,6016,RA33,2019-11-11 15:36:33.181,27.691,12,False
2019-11-11 15:36:05.889,WTS,02,RA32,2019-11-11 15:36:28.002,22.113,8,False
2019-11-11 15:36:09.266,KOB,09,GA29,2019-11-11 15:37:24.978,75.712,60,True
2019-11-11 15:36:09.873,KOT,02,RA31,2019-11-11 15:36:26.010,16.137,6,False
2019-11-11 15:36:13.061,LOF,09,GA04,2019-11-11 15:37:23.583,70.522,60,True
2019-11-11 15:36:13.061,TIK,7113,GA02,2019-11-11 15:36:27.623,14.562,9,False
2019-11-11 15:36:13.621,TIK,7120,GA37,2019-11-11 15:36:30.593,16.972,0,False
2019-11-11 15:36:13.658,TIK,7118,GA37,2019-11-11 15:36:43.541,29.883,8,False
2019-11-11 15:36:14.057,HOM,03,GA12,2019-11-11 15:36:49.119,35.062,18,False
2019-11-11 15:36:14.853,WTS,04,RA32,2019-11-11 15:36:38.543,23.69,8,False
2019-11-11 15:36:16.846,KOT,04,RA31,2019-11-11 15:36:33.978,17.132,6,False
2019-11-11 15:36:17.045,KWT,6001,GA38,2019-11-11 15:36:42.345,25.3,9,False
2019-11-11 15:36:18.439,KWT,6014,RA33,2019-11-11 15:36:44.935,26.496,12,False
2019-11-11 15:36:19.435,MOK,32B,RA34,2019-11-11 15:36:40.552,21.117,6,False
2019-11-11 15:36:22.224,TIK,7115,GA02,2019-11-11 15:36:38.544,16.32,0,False
2019-11-11 15:36:22.424,TIK,7116,GA37,2019-11-11 15:42:56.674,394.25,8,False
2019-11-11 15:36:22.623,TIK,7117,GA02,2019-11-11 15:36:43.541,20.918,,False
2019-11-11 15:36:23.221,WTS,06,RA32,2019-11-11 15:36:53.502,30.281,9,False
2019-11-11 15:36:23.589,KOT,06,RA31,2019-11-11 15:36:47.923,24.334,6,False
2019-11-11 15:36:26.408,MOK,34A,RA34,2019-11-11 15:36:45.931,19.523,6,False
2019-11-11 15:36:26.806,KWT,6003,GA38,2019-11-11 15:36:48.123,21.317,4,False
2019-11-11 15:36:27.006,TIK,7119,QA02,2019-11-11 15:43:36.717,429.711,,False
2019-11-11 15:36:29.994,KOT,08,RA31,2019-11-11 15:37:49.681,79.687,10,False
2019-11-11 15:36:30.592,KWT,6012,RA33,2019-11-11 15:36:57.486,26.894,11,False
2019-11-11 15:36:30.990,TIK,7114,GA37,2019-11-11 15:43:11.615,400.625,,False
2019-11-11 15:36:31.189,KWT,6005,GA38,2019-11-11 15:36:55.892,24.703,6,False
2019-11-11 15:36:32.584,WTS,08,RA32,2019-11-11 15:37:42.509,69.925,13,False
