act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-26 05:21:14.181,MOK,43,KT80,2019-12-26 05:21:26.953,12.772,7,False
2019-12-26 05:21:21.751,MOK,45,KT80,2019-12-26 05:21:39.482,17.731,13,False
2019-12-26 05:21:34.900,MOK,47,KT80,2019-12-26 05:21:54.821,19.921,14,True
2019-12-26 05:21:49.841,SKM,01,KT80,2019-12-26 05:22:04.384,14.543,9,False
2019-12-26 05:21:59.204,SKM,03,KT80,2019-12-26 05:22:15.356,16.152,10,False
2019-12-26 05:22:09.762,SKM,05,KT80,2019-12-26 05:22:27.354,17.592,11,False
2019-12-26 05:22:20.918,SKM,07,KT80,2019-12-26 05:22:39.732,18.814,12,False
2019-12-26 05:22:33.469,SKM,09,KT80,2019-12-26 05:22:45.422,11.953,5,False
2019-12-26 05:22:39.047,SKM,11,KT80,2019-12-26 05:22:52.806,13.759,7,False
2019-12-26 05:22:46.219,SKM,13,KT80,2019-12-26 05:23:15.304,29.085,22,True
2019-12-26 05:23:09.129,SKM,15,KT80,2019-12-26 05:23:27.855,18.726,13,False
2019-12-26 05:23:23.074,SKM,17,KT80,2019-12-26 05:23:41.401,18.327,13,False
2019-12-26 05:23:36.756,SKM,19,KT80,2019-12-26 05:23:53.819,17.063,10,False
2019-12-26 05:23:47.577,SKM,21,KT80,2019-12-26 05:24:04.909,17.332,12,False
2019-12-26 05:24:00.327,KOT,01,KT80,2019-12-26 05:24:15.866,15.539,10,False
2019-12-26 05:24:11.084,KOT,03,KT80,2019-12-26 05:24:27.022,15.938,10,False
2019-12-26 05:24:13.873,KWT,6005,HS66,2019-12-26 05:24:33.397,19.524,5,False
2019-12-26 05:24:15.666,MOK,43,KT81,2019-12-26 05:24:26.424,10.758,6,False
2019-12-26 05:24:19.252,KWT,6007,HS66,2019-12-26 05:24:48.935,29.683,13,True
2019-12-26 05:24:21.643,KOT,05,KT80,2019-12-26 05:24:37.540,15.897,10,False
2019-12-26 05:24:22.639,MOK,45,KT81,2019-12-26 05:24:37.979,15.34,12,False
2019-12-26 05:24:32.400,KOT,07,KT80,2019-12-26 05:24:48.338,15.938,10,False
2019-12-26 05:24:32.998,KWT,6009,HS66,2019-12-26 05:24:54.314,21.316,5,False
2019-12-26 05:24:35.190,MOK,47,KT81,2019-12-26 05:24:50.928,15.738,12,True
2019-12-26 05:24:38.775,KWT,6011,HS66,2019-12-26 05:25:00.490,21.715,5,False
2019-12-26 05:24:43.357,KOT,09,KT80,2019-12-26 05:25:07.316,23.959,18,True
2019-12-26 05:24:44.752,KWT,6013,HS66,2019-12-26 05:25:11.048,26.296,11,False
2019-12-26 05:24:47.939,SKM,01,KT81,2019-12-26 05:24:58.298,10.359,7,False
2019-12-26 05:24:55.709,SKM,03,KT81,2019-12-26 05:25:07.861,12.152,8,False
2019-12-26 05:24:56.107,KWT,6015,HS66,2019-12-26 05:25:27.185,31.078,12,False
2019-12-26 05:25:01.685,KOT,11,KT80,2019-12-26 05:25:20.810,19.125,15,False
2019-12-26 05:25:04.673,SKM,05,KT81,2019-12-26 05:25:17.423,12.75,9,False
2019-12-26 05:25:08.259,LAT,6101,HS66,2019-12-26 05:25:33.161,24.902,8,False
2019-12-26 05:25:14.435,SKM,07,KT81,2019-12-26 05:25:27.782,13.347,9,False
2019-12-26 05:25:16.427,LAT,6103,HS66,2019-12-26 05:26:02.047,45.62,14,False
2019-12-26 05:25:17.025,KOT,13,KT80,2019-12-26 05:25:32.791,15.766,11,False
2019-12-26 05:25:24.196,SKM,09,KT81,2019-12-26 05:25:33.360,9.164,5,False
2019-12-26 05:25:28.181,KOT,15,KT80,2019-12-26 05:25:43.919,15.738,10,False
2019-12-26 05:25:29.774,SKM,11,KT81,2019-12-26 05:25:39.337,9.563,6,False
2019-12-26 05:25:30.771,LAT,6105,HS66,2019-12-26 05:29:23.055,232.284,208,True
2019-12-26 05:25:35.936,SKM,13,KT81,2019-12-26 05:25:56.470,20.534,16,True
2019-12-26 05:25:38.958,LOF,01,KT80,2019-12-26 05:25:54.334,15.376,10,False
2019-12-26 05:25:49.497,LOF,03,KT80,2019-12-26 05:26:05.434,15.937,10,False
2019-12-26 05:25:52.485,SKM,15,KT81,2019-12-26 05:26:05.832,13.347,10,False
2019-12-26 05:25:56.669,MOK,43,KT82,2019-12-26 05:26:10.414,13.745,7,False
2019-12-26 05:25:59.657,LOF,05,KT80,2019-12-26 05:26:17.795,18.138,11,False
2019-12-26 05:26:03.243,SKM,17,KT81,2019-12-26 05:26:16.391,13.148,11,False
2019-12-26 05:26:03.840,MOK,45,KT82,2019-12-26 05:26:21.969,18.129,12,False
2019-12-26 05:26:11.610,LOF,07,KT80,2019-12-26 05:26:32.926,21.316,15,False
2019-12-26 05:26:14.598,SKM,19,KT81,2019-12-26 05:26:25.356,10.758,7,False
2019-12-26 05:26:16.590,MOK,47,KT82,2019-12-26 05:26:35.341,18.751,13,True
2019-12-26 05:26:22.168,SKM,21,KT81,2019-12-26 05:26:33.324,11.156,9,False
2019-12-26 05:26:26.750,LOF,09,KT80,2019-12-26 05:26:48.464,21.714,16,True
2019-12-26 05:26:29.738,SKM,01,KT82,2019-12-26 05:26:42.886,13.148,7,False
2019-12-26 05:26:31.332,KOT,01,KT81,2019-12-26 05:26:42.289,10.957,8,False
2019-12-26 05:26:37.308,SKM,03,KT82,2019-12-26 05:26:51.851,14.543,8,False
2019-12-26 05:26:40.297,KOT,03,KT81,2019-12-26 05:26:51.322,11.025,7,False
2019-12-26 05:26:43.086,LOF,11,KT80,2019-12-26 05:27:05.995,22.909,16,False
2019-12-26 05:26:45.476,SKM,05,KT82,2019-12-26 05:27:01.413,15.937,9,False
2019-12-26 05:26:48.066,KOT,05,KT81,2019-12-26 05:26:59.820,11.754,9,False
2019-12-26 05:26:54.839,SKM,07,KT82,2019-12-26 05:27:10.777,15.938,9,False
2019-12-26 05:26:57.429,KOT,07,KT81,2019-12-26 05:27:08.386,10.957,8,False
2019-12-26 05:26:59.421,LOF,13,KT80,2019-12-26 05:27:25.917,26.496,21,False
2019-12-26 05:27:04.003,SKM,09,KT82,2019-12-26 05:27:15.359,11.356,5,False
2019-12-26 05:27:05.597,KOT,09,KT81,2019-12-26 05:27:22.929,17.332,14,True
2019-12-26 05:27:09.183,SKM,11,KT82,2019-12-26 05:27:20.937,11.754,5,False
