act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-11 04:47:33.697,SKM,12,KT86,2019-12-11 05:08:16.537,1242.84,1236,True
2019-12-11 05:04:52.340,CHH,13A,KT88,2019-12-11 05:05:18.438,26.098,20,False
2019-12-11 05:05:13.258,CHH,15,KT88,2019-12-11 05:05:28.996,15.738,11,False
2019-12-11 05:05:24.414,CHH,17,KT88,2019-12-11 05:05:38.558,14.144,9,False
2019-12-11 05:05:33.777,CHH,19,KT88,2019-12-11 05:05:47.523,13.746,9,False
2019-12-11 05:05:42.941,CHH,21,KT88,2019-12-11 05:05:56.886,13.945,9,False
2019-12-11 05:05:50.910,CHH,08,KT89,2019-12-11 05:06:13.421,22.511,15,False
2019-12-11 05:05:52.504,KOB,01,KT88,2019-12-11 05:06:07.046,14.542,8,False
2019-12-11 05:06:01.070,KOB,03,KT88,2019-12-11 05:06:21.589,20.519,13,False
2019-12-11 05:06:06.050,CHH,36,KT89,2019-12-11 05:06:30.554,24.504,16,False
2019-12-11 05:06:14.816,KOB,05,KT88,2019-12-11 05:06:40.515,25.699,19,False
2019-12-11 05:06:22.984,CHH,34,KT89,2019-12-11 05:06:47.487,24.503,17,False
2019-12-11 05:06:34.140,KOB,07,KT88,2019-12-11 05:07:03.026,28.886,21,False
2019-12-11 05:06:40.316,CHH,32,KT89,2019-12-11 05:07:37.889,57.573,49,False
2019-12-11 05:06:55.655,KOB,09,KT88,2019-12-11 05:07:22.549,26.894,21,True
2019-12-11 05:07:16.971,KOB,11,KT88,2019-12-11 05:07:37.491,20.52,15,False
2019-12-11 05:07:29.323,CHH,30,KT89,2019-12-11 05:07:47.452,18.129,11,False
2019-12-11 05:07:32.311,KOB,13,KT88,2019-12-11 05:07:51.635,19.324,14,False
2019-12-11 05:07:40.479,CHH,35,KT89,2019-12-11 05:07:56.416,15.937,8,False
2019-12-11 05:07:41.822,DIH,12,ET80,2019-12-11 05:08:19.127,37.305,28,False
