act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 06:30:50.813,SKM,15,GA33,2019-11-06 06:31:14.907,24.094,13,False
2019-11-06 06:30:51.011,LOF,10,BS91,2019-11-06 06:31:17.715,26.704,12,True
2019-11-06 06:30:52.604,CHH,02,QA25,2019-11-06 06:31:16.301,23.697,13,False
2019-11-06 06:30:54.197,KOT,08,QA06,2019-11-06 06:32:10.891,76.694,10,False
2019-11-06 06:30:56.188,LOF,13,GA32,2019-11-06 06:31:13.314,17.126,8,False
2019-11-06 06:30:56.786,HOM,14,QA21,2019-11-06 06:31:20.483,23.697,8,False
2019-11-06 06:30:56.786,CHH,19,GA31,2019-11-06 06:31:15.305,18.519,7,False
2019-11-06 06:30:57.981,NTK,06,QA09,2019-11-06 06:32:05.311,67.33,51,True
2019-11-06 06:30:58.976,KWT,6003,GA30,2019-11-06 06:31:24.466,25.49,5,False
2019-11-06 06:30:59.574,TIK,7109B,GA13,2019-11-06 06:32:00.131,60.557,6,False
2019-11-06 06:31:00.569,LAT,6107,GA14,2019-11-06 06:31:23.072,22.503,13,False
2019-11-06 06:31:03.357,LAT,6110,QA26,2019-11-06 06:31:47.176,43.819,26,False
2019-11-06 06:31:03.955,LOF,12,BS91,2019-11-06 06:31:29.245,25.29,13,False
2019-11-06 06:31:04.353,SKM,17,GA33,2019-11-06 06:31:22.674,18.321,9,False
2019-11-06 06:31:04.552,CHH,21,GA31,2019-11-06 06:31:24.267,19.715,7,False
2019-11-06 06:31:04.552,KWT,6005,GA30,2019-11-06 06:31:35.600,31.048,8,False
2019-11-06 06:31:04.552,WTS,01,GA32,2019-11-06 06:31:22.275,17.723,9,False
2019-11-06 06:31:04.553,KOT,10,QA06,2019-11-06 06:32:20.855,76.302,62,True
2019-11-06 06:31:05.349,HOM,16,QA21,2019-11-06 06:31:22.674,17.325,4,False
2019-11-06 06:31:06.344,TIK,7109C,GA13,2019-11-06 06:32:07.902,61.558,48,True
2019-11-06 06:31:06.543,CHH,04,QA25,2019-11-06 06:31:28.847,22.304,11,False
2019-11-06 06:31:08.734,TIK,7110,QA11,2019-11-06 06:31:30.241,21.507,8,False
2019-11-06 06:31:09.530,HOM,18,QA21,2019-11-06 06:31:27.180,17.65,4,False
2019-11-06 06:31:11.722,KOB,01,GA31,2019-11-06 06:31:34.821,23.099,6,False
2019-11-06 06:31:12.717,KWT,6007,GA30,2019-11-06 06:32:33.808,81.091,62,True
2019-11-06 06:31:14.111,WTS,03,GA32,2019-11-06 06:31:38.209,24.098,4,False
2019-11-06 06:31:14.111,HOM,20,QA21,2019-11-06 06:31:39.572,25.461,,False
2019-11-06 06:31:14.310,SKM,19,GA33,2019-11-06 06:31:29.246,14.936,5,False
2019-11-06 06:31:14.509,LAT,6109,GA14,2019-11-06 06:31:45.153,30.644,22,False
2019-11-06 06:31:15.903,HOM,20,GA21,2019-11-06 06:31:39.572,23.669,11,False
2019-11-06 06:31:16.301,HOM,13,GA02,2019-11-06 06:31:39.572,23.271,6,False
2019-11-06 06:31:17.496,LOF,14,BS91,2019-11-06 06:31:46.181,28.685,9,False
2019-11-06 06:31:17.594,TIK,7108,QA11,2019-11-06 06:31:37.213,19.619,12,False
2019-11-06 06:31:17.894,CHH,06,QA25,2019-11-06 06:31:38.208,20.314,7,False
2019-11-06 06:31:18.492,KOB,03,GA31,2019-11-06 06:31:45.781,27.289,11,False
2019-11-06 06:31:19.089,WTS,05,GA32,2019-11-06 06:32:27.431,68.342,53,True
2019-11-06 06:31:19.886,SKM,21,GA33,2019-11-06 06:31:35.220,15.334,7,False
2019-11-06 06:31:23.072,HOM,15,GA02,2019-11-06 06:31:51.162,28.09,13,False
2019-11-06 06:31:25.661,CHH,08,QA25,2019-11-06 06:31:49.169,23.508,4,False
2019-11-06 06:31:27.027,KOT,01,GA33,2019-11-06 06:31:41.796,14.769,5,False
2019-11-06 06:31:27.055,WHA,02,GA21,2019-11-06 06:31:46.578,19.523,6,False
2019-11-06 06:31:27.453,KOT,02,BS91,2019-11-06 06:32:42.377,74.924,13,False
2019-11-06 06:31:30.042,TIK,7106,QA11,2019-11-06 06:31:58.336,28.294,23,False
2019-11-06 06:31:30.042,TIK,7112C,QA12,2019-11-06 06:35:17.165,227.123,4,False
2019-11-06 06:31:30.241,LAT,6108,QA26,2019-11-06 06:32:02.123,31.882,6,False
2019-11-06 06:31:30.440,KOB,05,GA31,2019-11-06 06:32:00.728,30.288,14,False
2019-11-06 06:31:30.440,CHH,10,QA25,2019-11-06 06:32:42.775,72.335,55,True
2019-11-06 06:31:31.038,MOK,39,GA34,2019-11-06 06:31:55.747,24.709,7,False
2019-11-06 06:31:32.631,KOT,03,GA33,2019-11-06 06:31:48.771,16.14,5,False
