act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-15 22:44:22.475,LAT,6105,GC13,2019-12-15 22:45:36.185,73.71,59,True
2019-12-15 22:44:22.674,KOT,12,QC30,2019-12-15 22:44:47.377,24.703,13,False
2019-12-15 22:44:22.674,LOF,07,GC18,2019-12-15 22:45:28.814,66.14,10,False
2019-12-15 22:44:24.468,HOM,07,GC23,2019-12-15 22:44:50.166,25.698,4,False
2019-12-15 22:44:25.264,SKM,15,GC20,2019-12-15 22:44:48.729,23.465,13,False
2019-12-15 22:44:27.655,KOB,13,GC15,2019-12-15 22:44:46.381,18.726,9,False
2019-12-15 22:44:28.053,MOK,31,GC22,2019-12-15 22:44:49.768,21.715,8,False
2019-12-15 22:44:29.248,HOM,09,GC23,2019-12-15 22:45:35.189,65.941,7,False
2019-12-15 22:44:31.639,MOK,38,QC26,2019-12-15 22:45:46.345,74.706,9,False
2019-12-15 22:44:32.834,HOM,06,QC25,2019-12-15 22:45:06.701,33.867,18,False
2019-12-15 22:44:33.233,LOF,09,GC18,2019-12-15 22:45:37.779,64.546,53,True
2019-12-15 22:44:34.030,LAT,6112,QC05,2019-12-15 22:45:08.096,34.066,16,False
2019-12-15 22:44:35.823,KOT,14,QC30,2019-12-15 22:44:56.939,21.116,8,False
2019-12-15 22:44:36.420,MOK,33,GC22,2019-12-15 22:45:05.307,28.887,8,False
2019-12-15 22:44:37.018,HOM,11,GC23,2019-12-15 22:45:44.353,67.335,47,True
2019-12-15 22:44:37.018,KOB,15,GC15,2019-12-15 22:44:53.753,16.735,7,False
2019-12-15 22:44:38.413,SKM,17,GC20,2019-12-15 22:44:56.939,18.526,9,False
2019-12-15 22:44:41.600,MOK,40,QC26,2019-12-15 22:45:54.314,72.714,55,True
2019-12-15 22:44:42.596,TIK,7103,GC12,2019-12-15 22:45:06.303,23.707,13,False
2019-12-15 22:44:43.194,CHH,12,QC02,2019-12-15 22:45:06.304,23.11,9,False
2019-12-15 22:44:44.787,NTK,01,GC15,2019-12-15 22:44:59.331,14.544,5,False
2019-12-15 22:44:44.787,KOT,16,QC30,2019-12-15 22:45:05.307,20.52,8,False
2019-12-15 22:44:45.385,MOK,35,GC22,2019-12-15 22:45:50.330,64.945,11,False
2019-12-15 22:44:45.386,NTK,08,QC03,2019-12-15 22:45:12.877,27.491,14,False
2019-12-15 22:44:47.975,SKM,19,GC20,2019-12-15 22:45:03.713,15.738,6,False
2019-12-15 22:44:50.166,NTK,03,GC15,2019-12-15 22:45:01.920,11.754,1,False
2019-12-15 22:44:50.565,LAT,6110,QC05,2019-12-15 22:45:27.220,36.655,20,False
2019-12-15 22:44:51.561,HOM,08,QC25,2019-12-15 22:45:39.262,47.701,26,False
2019-12-15 22:44:52.158,NTK,05,GC15,2019-12-15 22:45:09.889,17.731,7,False
2019-12-15 22:44:52.756,CHH,14,QC02,2019-12-15 22:45:12.877,20.121,6,False
2019-12-15 22:44:53.752,SKM,02,QC30,2019-12-15 22:45:14.839,21.087,8,False
2019-12-15 22:44:54.150,SKM,21,GC20,2019-12-15 22:45:09.291,15.141,6,False
2019-12-15 22:44:55.147,WTS,12,QC01,2019-12-15 22:45:16.463,21.316,9,False
2019-12-15 22:44:55.750,TIK,7105,GC12,2019-12-15 22:45:14.271,18.521,5,False
2019-12-15 22:44:56.721,MOK,37,GC22,2019-12-15 22:45:54.912,58.191,42,True
2019-12-15 22:44:59.331,CHH,16,QC02,2019-12-15 22:45:17.260,17.929,4,False
2019-12-15 22:44:59.529,NTK,07,GC15,2019-12-15 22:45:22.240,22.711,8,False
2019-12-15 22:44:59.529,NTK,10,QC03,2019-12-15 22:45:24.431,24.902,11,False
2019-12-15 22:45:00.327,KOT,01,GC20,2019-12-15 22:45:15.467,15.14,6,False
2019-12-15 22:45:01.521,TIK,7107,GC12,2019-12-15 22:45:22.439,20.918,6,False
