act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-13 11:41:54.803,SKM,22A,QA09,2019-12-13 11:42:14.731,19.928,2,False
2019-12-13 11:41:55.779,KOT,04,QA10,2019-12-13 11:42:12.140,16.361,6,False
2019-12-13 11:41:55.780,KOB,05,GA02,2019-12-13 11:42:24.297,28.517,13,False
2019-12-13 11:41:56.198,WHA,06,GA07,2019-12-13 11:43:28.053,91.855,74,True
2019-12-13 11:41:57.195,MOK,45,GA05,2019-12-13 11:42:28.680,31.485,12,False
2019-12-13 11:41:57.394,SKM,22B,QA09,2019-12-13 11:43:15.303,77.909,4,False
2019-12-13 11:41:59.386,YMT,35,GA06,2019-12-13 11:43:14.308,74.922,58,True
2019-12-13 11:41:59.984,SKM,15,GA04,2019-12-13 11:42:23.698,23.714,12,False
2019-12-13 11:41:59.985,KOB,14,QA12,2019-12-13 11:42:19.085,19.1,7,False
2019-12-13 11:42:01.580,YAT,7012,QA15,2019-12-13 11:42:27.086,25.506,15,False
2019-12-13 11:42:01.778,LAT,6105,GA20,2019-12-13 11:43:11.319,69.541,52,True
2019-12-13 11:42:01.779,TIK,7114,QA17,2019-12-13 11:44:53.112,171.333,151,False
2019-12-13 11:42:01.978,SKM,22C,QA09,2019-12-13 11:43:20.180,78.202,4,False
2019-12-13 11:42:02.106,KOT,06,QA10,2019-12-13 11:42:26.289,24.183,5,False
2019-12-13 11:42:03.970,WTS,02,QA11,2019-12-13 11:42:26.289,22.319,8,False
2019-12-13 11:42:06.560,MOK,32A,QA09,2019-12-13 11:43:26.647,80.087,62,True
2019-12-13 11:42:07.955,KOT,08,QA10,2019-12-13 11:43:46.106,98.151,11,False
2019-12-13 11:42:07.955,KOB,16,QA12,2019-12-13 11:42:28.082,20.127,10,False
2019-12-13 11:42:09.549,MOK,47,GA05,2019-12-13 11:43:23.271,73.722,55,True
2019-12-13 11:42:09.749,KOB,07,GA02,2019-12-13 11:42:45.817,36.068,15,False
2019-12-13 11:42:12.704,SKM,17,GA04,2019-12-13 11:42:32.666,19.962,10,False
2019-12-13 11:42:12.738,WTS,04,QA11,2019-12-13 11:42:36.252,23.514,8,False
2019-12-13 11:42:13.336,YMT,42,QA08,2019-12-13 11:42:33.263,19.927,7,False
2019-12-13 11:42:16.524,YAT,7005,GA19,2019-12-13 11:42:35.056,18.532,7,False
2019-12-13 11:42:16.723,YAT,7010,QA15,2019-12-13 11:42:43.027,26.304,16,False
2019-12-13 11:42:18.118,CHH,02,QA12,2019-12-13 11:42:40.237,22.119,12,False
2019-12-13 11:42:19.084,KOT,10,QA10,2019-12-13 11:43:54.745,95.661,84,True
2019-12-13 11:42:21.307,YMT,44,QA08,2019-12-13 11:42:44.820,23.513,12,False
2019-12-13 11:42:21.308,WTS,06,QA11,2019-12-13 11:42:51.197,29.889,9,False
2019-12-13 11:42:22.901,SKM,19,GA04,2019-12-13 11:42:40.637,17.736,6,False
2019-12-13 11:42:23.499,DIH,07,GA03,2019-12-13 11:42:49.603,26.104,8,False
2019-12-13 11:42:24.297,YAT,7007,GA19,2019-12-13 11:42:59.168,34.871,26,False
2019-12-13 11:42:25.292,KOB,09,GA02,2019-12-13 11:43:43.191,77.899,62,True
2019-12-13 11:42:29.875,SKM,21,GA04,2019-12-13 11:42:48.607,18.732,7,False
2019-12-13 11:42:30.872,WTS,08,QA11,2019-12-13 11:43:49.102,78.23,13,False
2019-12-13 11:42:31.071,CHH,04,QA12,2019-12-13 11:42:52.791,21.72,10,False
2019-12-13 11:42:32.466,DIH,09,GA03,2019-12-13 11:43:01.758,29.292,14,False
2019-12-13 11:42:33.462,HOM,02,QA08,2019-12-13 11:43:08.332,34.87,22,False
2019-12-13 11:42:33.661,YAT,7008,QA15,2019-12-13 11:42:59.168,25.507,7,False
2019-12-13 11:42:37.049,LOF,11,GA22,2019-12-13 11:43:03.152,26.103,13,False
2019-12-13 11:42:37.448,KOT,01,GA04,2019-12-13 11:42:57.175,19.727,7,False
2019-12-13 11:42:37.448,TIK,7120,QA18,2019-12-13 11:45:11.041,153.593,8,False
2019-12-13 11:42:39.600,LAT,6102,QA14,2019-12-13 11:43:01.109,21.509,8,False
2019-12-13 11:42:41.632,CHH,06,QA12,2019-12-13 11:43:02.104,20.472,8,False
2019-12-13 11:42:41.633,YAT,7006C,QA15,2019-12-13 11:43:51.159,69.526,5,False
2019-12-13 11:42:44.023,NTK,08,QA13,2019-12-13 11:43:11.717,27.694,14,False
2019-12-13 11:42:44.422,WTS,10,QA11,2019-12-13 11:43:58.331,73.909,62,True
2019-12-13 11:42:45.020,KOT,03,GA04,2019-12-13 11:43:07.137,22.117,8,False
2019-12-13 11:42:46.415,TIK,7118,QA18,2019-12-13 11:45:21.200,154.785,127,False
2019-12-13 11:42:46.813,YAT,7006B,QA15,2019-12-13 11:43:57.135,70.322,6,False
2019-12-13 11:42:47.012,CHH,01,GA03,2019-12-13 11:43:10.223,23.211,8,False
2019-12-13 11:42:47.212,NTK,13,GA01,2019-12-13 11:43:11.319,24.107,11,False
2019-12-13 11:42:48.175,KWT,6016,QA14,2019-12-13 11:43:17.295,29.12,12,False
2019-12-13 11:42:49.674,CHH,08,QA12,2019-12-13 11:43:12.713,23.039,4,False
2019-12-13 11:42:50.400,YAT,7009,GA19,2019-12-13 11:43:15.304,24.904,18,False
2019-12-13 11:42:50.799,LOF,13,GA22,2019-12-13 11:43:13.311,22.512,11,False
2019-12-13 11:42:53.389,YAT,7006A,QA15,2019-12-13 11:44:03.088,69.699,53,True
2019-12-13 11:42:53.588,KOT,05,GA04,2019-12-13 11:43:16.697,23.109,8,False
2019-12-13 11:42:54.139,CHH,10,QA12,2019-12-13 11:44:09.287,75.148,58,True
2019-12-13 11:42:54.585,LAT,6107,GA20,2019-12-13 11:43:19.088,24.503,14,False
