act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-10-31 23:25:28.743,TIK,7109A,GA42,2019-10-31 23:26:44.245,75.502,8,False
2019-10-31 23:25:30.116,CHH,03,KS19,2019-10-31 23:25:50.656,20.54,6,False
2019-10-31 23:25:30.345,CHH,24,KS18,2019-10-31 23:25:53.047,22.702,2,False
2019-10-31 23:25:31.643,KOB,10,QA39,2019-10-31 23:26:45.241,73.598,60,True
2019-10-31 23:25:32.129,HOM,07,KS03,2019-10-31 23:25:56.035,23.906,5,False
2019-10-31 23:25:33.125,CHH,29,KS18,2019-10-31 23:26:01.016,27.891,6,False
2019-10-31 23:25:33.723,YAT,7003A,GA43,2019-10-31 23:26:38.253,64.53,3,False
2019-10-31 23:25:33.922,KWT,6008,HA40,2019-10-31 23:26:03.406,29.484,14,True
2019-10-31 23:25:34.121,MOK,47,KS01,2019-10-31 23:26:00.219,26.098,12,True
2019-10-31 23:25:35.317,LOF,03,KS46,2019-10-31 23:25:54.642,19.325,7,False
2019-10-31 23:25:35.715,YMT,34,QA05,2019-10-31 23:25:56.235,20.52,3,False
2019-10-31 23:25:36.910,CHH,05,KS19,2019-10-31 23:25:58.641,21.731,6,False
2019-10-31 23:25:36.910,TIK,7109B,GA42,2019-10-31 23:26:49.225,72.315,,False
2019-10-31 23:25:37.309,YAT,7003B,GA43,2019-10-31 23:26:42.253,64.944,7,False
2019-10-31 23:25:37.906,HOM,09,KS03,2019-10-31 23:26:02.610,24.704,7,False
2019-10-31 23:25:38.305,NTK,12,HA10,2019-10-31 23:26:07.192,28.887,5,False
2019-10-31 23:25:38.903,YMT,36,QA05,2019-10-31 23:26:07.590,28.687,6,False
2019-10-31 23:25:39.500,YAT,7006C,HA12,2019-10-31 23:25:54.242,14.742,5,False
2019-10-31 23:25:39.500,CHH,31,KS18,2019-10-31 23:27:26.080,106.58,9,False
2019-10-31 23:25:43.077,TIK,7109B,HA42,2019-10-31 23:26:49.225,66.148,1,False
2019-10-31 23:25:43.077,LOF,05,KS46,2019-10-31 23:26:01.016,17.939,7,False
2019-10-31 23:25:43.485,CHH,07,KS19,2019-10-31 23:26:02.211,18.726,2,False
2019-10-31 23:25:44.082,NTK,14,HA10,2019-10-31 23:27:00.780,76.698,8,False
2019-10-31 23:25:44.481,YAT,7003C,GA43,2019-10-31 23:26:45.043,60.562,1,False
2019-10-31 23:25:44.680,TIK,7109C,HA42,2019-10-31 23:27:08.150,83.47,59,True
2019-10-31 23:25:44.681,YAT,7006B,HA12,2019-10-31 23:25:59.223,14.542,3,False
2019-10-31 23:25:45.078,YMT,38,QA05,2019-10-31 23:26:20.141,35.063,4,False
2019-10-31 23:25:45.278,HOM,11,KS03,2019-10-31 23:26:15.160,29.882,9,True
2019-10-31 23:25:45.876,YAT,7003D,GA43,2019-10-31 23:26:48.229,62.353,47,True
2019-10-31 23:25:46.074,CHH,22,KS19,2019-10-31 23:26:10.578,24.504,5,False
2019-10-31 23:25:46.274,SKM,01,KS01,2019-10-31 23:26:08.586,22.312,8,False
2019-10-31 23:25:48.067,YAT,7006A,HA12,2019-10-31 23:26:03.207,15.14,14,True
2019-10-31 23:25:48.267,KWT,6006,HA40,2019-10-31 23:26:07.988,19.721,5,False
2019-10-31 23:25:49.262,CHH,33,KS18,2019-10-31 23:27:48.591,119.329,99,False
2019-10-31 23:25:49.841,YMT,40,QA05,2019-10-31 23:27:30.661,100.82,84,True
2019-10-31 23:25:50.856,LOF,07,KS46,2019-10-31 23:26:09.582,18.726,8,False
2019-10-31 23:25:51.453,CHH,23A,KS19,,,6,False
2019-10-31 23:25:52.449,NTK,16,HA10,2019-10-31 23:27:55.165,122.716,,False
2019-10-31 23:25:53.445,KWT,6004,HA40,2019-10-31 23:26:13.067,19.622,5,False
2019-10-31 23:25:54.642,SKM,03,KS01,2019-10-31 23:26:18.149,23.507,9,False
2019-10-31 23:25:55.239,HOM,13,KS03,2019-10-31 23:26:20.937,25.698,4,False
2019-10-31 23:25:58.426,CHH,25,KS19,2019-10-31 23:28:51.145,172.719,151,False
2019-10-31 23:25:58.640,KWT,6002,HA40,2019-10-31 23:26:22.731,24.091,11,False
2019-10-31 23:25:59.024,LOF,09,KS46,2019-10-31 23:26:18.149,19.125,9,True
2019-10-31 23:25:59.422,HOM,15,KS03,2019-10-31 23:26:34.285,34.863,19,False
2019-10-31 23:26:02.410,YAT,7004,HA12,2019-10-31 23:26:05.399,2.989,0,False
2019-10-31 23:26:03.008,YAT,7002,HA12,2019-10-31 23:26:13.068,10.06,0,False
2019-10-31 23:26:03.606,NTK,13,GA44,2019-10-31 23:26:22.133,18.527,9,False
2019-10-31 23:26:03.991,LAT,6112,HA12,2019-10-31 23:26:49.225,45.234,25,False
2019-10-31 23:26:04.203,SKM,05,KS01,2019-10-31 23:26:27.711,23.508,8,False
2019-10-31 23:26:04.801,LOF,12,QA06,2019-10-31 23:26:24.125,19.324,10,False
2019-10-31 23:26:08.586,LOF,11,KS46,2019-10-31 23:26:27.711,19.125,10,False
2019-10-31 23:26:10.578,NTK,02,HA40,2019-10-31 23:26:30.101,19.523,9,False
2019-10-31 23:26:12.371,SKM,07,KS01,2019-10-31 23:26:37.073,24.702,10,False
2019-10-31 23:26:12.974,NTK,15,GA44,2019-10-31 23:26:31.097,18.123,8,False
2019-10-31 23:26:14.563,TIK,7117,HA41,2019-10-31 23:26:34.285,19.722,1,False
2019-10-31 23:26:15.559,LOF,14,QA06,2019-10-31 23:26:31.496,15.937,7,False
2019-10-31 23:26:15.758,TIK,7149,HA41,2019-10-31 23:26:38.269,22.511,2,False
2019-10-31 23:26:18.746,LOF,13,KS46,2019-10-31 23:26:38.252,19.506,8,False
