act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-24 20:37:42.505,CHH,05,GC22,2019-11-24 20:38:01.628,19.123,6,False
2019-11-24 20:37:43.013,YAT,7006B,HC14,2019-11-24 20:38:31.511,48.498,12,False
2019-11-24 20:37:43.014,MOK,38,QC03,2019-11-24 20:39:05.984,82.97,9,False
2019-11-24 20:37:43.014,LOF,01,GC24,2019-11-24 20:38:04.019,21.005,7,False
2019-11-24 20:37:43.101,KOB,03,GC21,2019-11-24 20:38:01.030,17.929,7,False
2019-11-24 20:37:44.097,KWT,6015,GC18,2019-11-24 20:38:08.003,23.906,11,False
2019-11-24 20:37:45.691,SKM,04,QC05,2019-11-24 20:38:08.004,22.313,9,False
2019-11-24 20:37:46.090,DIH,08,QC09,2019-11-24 20:38:54.023,67.933,12,False
2019-11-24 20:37:46.687,LAT,6110,QC13,2019-11-24 20:38:30.316,43.629,25,False
2019-11-24 20:37:47.683,WTS,01,GC23,2019-11-24 20:38:06.011,18.328,9,False
2019-11-24 20:37:49.277,CHH,07,GC22,2019-11-24 20:38:04.417,15.14,2,False
2019-11-24 20:37:50.273,LOF,03,GC24,2019-11-24 20:38:14.578,24.305,7,False
2019-11-24 20:37:50.672,KOB,05,GC21,2019-11-24 20:38:11.589,20.917,9,False
2019-11-24 20:37:51.668,NTK,16,HC11,2019-11-24 20:40:28.053,156.385,,False
2019-11-24 20:37:51.668,YAT,7005,GC17,2019-11-24 20:38:11.363,19.695,13,False
2019-11-24 20:37:52.265,CHH,09B,GC22,2019-11-24 20:38:21.550,29.285,8,False
2019-11-24 20:37:52.863,MOK,40,QC03,2019-11-24 20:39:13.147,80.284,64,True
2019-11-24 20:37:54.855,SKM,06,QC05,2019-11-24 20:38:17.543,22.688,9,False
2019-11-24 20:37:55.851,LAT,6101,GC18,2019-11-24 20:38:11.363,15.512,8,False
2019-11-24 20:37:55.851,YAT,7006A,HC14,2019-11-24 20:38:36.292,40.441,30,True
2019-11-24 20:37:55.852,HOM,08,RC02,2019-11-24 20:38:44.062,48.21,27,False
2019-11-24 20:37:57.617,WTS,03,GC23,2019-11-24 20:38:21.949,24.332,5,False
2019-11-24 20:37:58.043,LOF,05,GC24,2019-11-24 20:38:30.116,32.073,11,False
2019-11-24 20:37:58.441,DIH,10,QC09,2019-11-24 20:39:03.187,64.746,52,True
2019-11-24 20:38:00.036,KOB,07,GC21,2019-11-24 20:38:31.113,31.077,12,False
