act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-20 05:34:20.048,CHH,12,ET81,2019-11-20 05:34:29.834,9.786,6,False
2019-11-20 05:34:26.821,CHH,14,ET81,2019-11-20 05:34:35.873,9.052,6,False
2019-11-20 05:34:33.415,CHH,16,ET81,2019-11-20 05:34:39.969,6.554,3,False
2019-11-20 05:34:37.379,CHH,18,ET81,2019-11-20 05:34:43.953,6.574,3,False
2019-11-20 05:34:40.965,CHH,20,ET81,2019-11-20 05:34:48.933,7.968,5,False
2019-11-20 05:34:46.542,DIH,02,ET81,2019-11-20 05:34:56.900,10.358,8,False
2019-11-20 05:34:54.709,DIH,04,ET81,2019-11-20 05:35:04.276,9.567,7,False
2019-11-20 05:35:01.879,DIH,06,ET81,2019-11-20 05:35:14.426,12.547,10,False
2019-11-20 05:35:12.036,DIH,08,ET81,2019-11-20 05:35:22.990,10.954,8,False
2019-11-20 05:35:17.612,CHH,28,GS07,2019-11-20 05:36:56.792,99.18,79,False
2019-11-20 05:35:20.600,DIH,10,ET81,2019-11-20 05:35:31.355,10.755,8,True
2019-11-20 05:35:28.965,DIH,12,ET81,2019-11-20 05:35:40.915,11.95,9,False
2019-11-20 05:35:38.126,WTS,02,ET81,2019-11-20 05:35:52.466,14.34,11,False
2019-11-20 05:35:49.280,WTS,04,ET81,2019-11-20 05:36:02.025,12.745,9,False
2019-11-20 05:35:58.839,WTS,06,ET81,2019-11-20 05:36:10.389,11.55,8,False
2019-11-20 05:36:03.021,KOB,12,KT88,2019-11-20 05:36:32.329,29.308,22,False
2019-11-20 05:36:07.203,WTS,08,ET81,2019-11-20 05:36:19.753,12.55,9,False
2019-11-20 05:36:17.160,WTS,10,ET81,2019-11-20 05:36:28.910,11.75,8,True
2019-11-20 05:36:25.525,KOB,14,KT88,2019-11-20 05:37:03.765,38.24,25,False
2019-11-20 05:36:26.122,WTS,12,ET81,2019-11-20 05:36:37.872,11.75,8,False
2019-11-20 05:36:35.084,WTS,14,ET81,2019-11-20 05:36:45.440,10.356,7,False
2019-11-20 05:36:37.474,CHH,30,GS07,2019-11-20 05:37:00.378,22.904,4,False
2019-11-20 05:36:42.054,CHH,35,GS07,2019-11-20 05:37:07.352,25.298,114,False
2019-11-20 05:36:43.050,LOF,02,ET81,2019-11-20 05:36:53.406,10.356,7,False
2019-11-20 05:36:50.618,LOF,04,ET81,2019-11-20 05:37:00.379,9.761,7,False
2019-11-20 05:36:50.818,KOB,16,KT88,2019-11-20 05:37:30.467,39.649,33,False
2019-11-20 05:36:58.385,LOF,06,ET81,2019-11-20 05:37:10.341,11.956,9,False
2019-11-20 05:37:07.751,LOF,08,ET81,2019-11-20 05:37:18.910,11.159,8,False
2019-11-20 05:37:16.319,LOF,10,ET81,2019-11-20 05:37:27.478,11.159,8,True
2019-11-20 05:37:24.689,CHH,02,KT88,2019-11-20 05:37:51.788,27.099,21,False
2019-11-20 05:37:25.087,LOF,12,ET81,2019-11-20 05:37:38.281,13.194,11,False
2019-11-20 05:37:36.844,LOF,14,ET81,2019-11-20 05:37:47.849,11.005,9,False
2019-11-20 05:37:46.209,KOT,02,ET81,2019-11-20 05:37:57.368,11.159,9,False
2019-11-20 05:37:46.608,CHH,04,KT88,2019-11-20 05:38:18.285,31.677,23,False
2019-11-20 05:37:55.375,KOT,04,ET81,2019-11-20 05:38:05.935,10.56,7,False
2019-11-20 05:38:03.346,KOT,06,ET81,2019-11-20 05:38:12.907,9.561,6,False
2019-11-20 05:38:10.118,KOT,08,ET81,2019-11-20 05:38:20.874,10.756,8,False
2019-11-20 05:38:10.516,CHH,06,KT88,2019-11-20 05:38:38.403,27.887,19,False
2019-11-20 05:38:18.683,KOT,10,ET81,2019-11-20 05:38:29.439,10.756,8,True
2019-11-20 05:38:26.850,KOT,12,ET81,2019-11-20 05:38:40.395,13.545,10,False
2019-11-20 05:38:30.236,CHH,08,KT88,2019-11-20 05:38:54.936,24.7,13,False
2019-11-20 05:38:32.826,CHH,28,QS31,2019-11-20 05:42:01.432,208.606,186,False
2019-11-20 05:38:36.610,CHH,11,GS07,2019-11-20 05:41:29.947,173.337,158,True
2019-11-20 05:38:37.805,KOT,14,ET81,2019-11-20 05:38:49.768,11.963,9,False
2019-11-20 05:38:43.582,CHH,10,KT88,2019-11-20 05:40:03.879,80.297,69,True
2019-11-20 05:38:47.566,KOT,16,ET81,2019-11-20 05:38:57.924,10.358,8,False
2019-11-20 05:38:55.932,SKM,02,ET81,2019-11-20 05:39:05.892,9.96,7,False
2019-11-20 05:39:03.302,SKM,04,ET81,2019-11-20 05:39:13.325,10.023,7,False
2019-11-20 05:39:10.674,SKM,06,ET81,2019-11-20 05:39:20.837,10.163,7,False
2019-11-20 05:39:18.645,SKM,08,ET81,2019-11-20 05:39:29.007,10.362,7,False
2019-11-20 05:39:26.217,SKM,10,ET81,2019-11-20 05:39:37.588,11.371,7,False
2019-11-20 05:39:34.188,SKM,12,ET81,2019-11-20 05:39:48.934,14.746,11,True
2019-11-20 05:39:45.945,SKM,14,ET81,2019-11-20 05:39:59.350,13.405,8,False
2019-11-20 05:39:53.318,CHH,08,KT88,2019-11-20 05:40:16.431,23.113,14,False
2019-11-20 05:39:54.912,SKM,16,ET81,2019-11-20 05:40:08.462,13.55,8,False
2019-11-20 05:40:03.480,SKM,18,ET81,2019-11-20 05:40:25.994,22.514,18,False
2019-11-20 05:40:07.466,CHH,36,KT88,2019-11-20 05:40:26.990,19.524,12,False
2019-11-20 05:40:19.637,CHH,34,KT88,2019-11-20 05:40:37.948,18.311,11,False
2019-11-20 05:40:21.611,SKM,20,ET81,2019-11-20 05:40:41.534,19.923,15,False
2019-11-20 05:40:30.776,CHH,32,KT88,2019-11-20 05:41:02.453,31.677,23,False
2019-11-20 05:40:37.549,SKM,22A,ET81,2019-11-20 05:40:43.925,6.376,3,False
2019-11-20 05:40:40.936,SKM,22B,ET81,2019-11-20 05:40:48.308,7.372,4,False
2019-11-20 05:40:45.518,SKM,22C,ET81,2019-11-20 05:40:53.487,7.969,4,False
2019-11-20 05:40:50.101,MOK,32A,ET81,2019-11-20 05:40:59.863,9.762,6,True
2019-11-20 05:40:54.683,CHH,30,KT88,2019-11-20 05:41:08.429,13.746,6,False
2019-11-20 05:40:56.874,MOK,32B,ET81,2019-11-20 05:41:04.445,7.571,4,False
2019-11-20 05:41:01.457,MOK,34A,ET81,2019-11-20 05:41:10.422,8.965,6,False
2019-11-20 05:41:01.656,CHH,35,KT88,2019-11-20 05:41:14.406,12.75,4,False
2019-11-20 05:41:06.636,CHH,37,KT88,2019-11-20 05:43:47.828,161.192,,False
2019-11-20 05:41:07.633,MOK,34B,ET81,2019-11-20 05:41:16.400,8.767,6,False
2019-11-20 05:41:13.808,MOK,36,ET81,2019-11-20 05:41:31.939,18.131,14,False
2019-11-20 05:41:14.805,CHH,13A,GS07,2019-11-20 05:41:39.909,25.104,12,False
2019-11-20 05:41:27.755,CHH,15,GS07,2019-11-20 05:41:48.476,20.721,8,False
2019-11-20 05:41:28.752,MOK,38,ET81,2019-11-20 05:41:43.296,14.544,11,False
2019-11-20 05:41:36.323,CHH,17,GS07,2019-11-20 05:41:55.859,19.536,7,False
2019-11-20 05:41:38.914,CHH,30,QS31,2019-11-20 05:42:11.986,33.072,11,False
2019-11-20 05:41:40.307,MOK,40,ET81,2019-11-20 05:41:51.863,11.556,6,True
2019-11-20 05:41:44.093,CHH,19,GS07,2019-11-20 05:42:03.818,19.725,7,False
2019-11-20 05:41:47.281,MOK,42,ET81,2019-11-20 05:41:58.040,10.759,,False
2019-11-20 05:41:50.867,CHH,32,QS31,2019-11-20 05:42:33.903,43.036,21,False
2019-11-20 05:41:51.863,CHH,21,GS07,2019-11-20 05:42:11.870,20.007,7,False
2019-11-20 05:41:59.634,KOB,01,GS07,2019-11-20 05:42:20.952,21.318,7,False
2019-11-20 05:42:06.806,DIH,07,KT80,2019-11-20 05:42:32.309,25.503,13,False
2019-11-20 05:42:07.404,KOB,03,GS07,2019-11-20 05:42:30.914,23.51,9,False
